NCSU55CZ3O7HNJAPWWWULCXRNE	LATINO	375:1 444:1 679:1 802:3 1625:1 1626:1 1830:2 2068:1 3175:5 3218:1 3587:4 4177:1 
NDC5QS45YOFP5NERQI2RDBXETI	AFROAMERICANO	1433:1 1439:1 3175:4 3316:1 3587:4 
NDFSTENOPDK3CRT4AD63CNQLQ4	BLANCO	
NDKBYOH4QCK7SFM7VQF3LJPOYQ	BLANCO	444:1 647:2 1031:1 1389:1 2151:2 2512:1 3316:1 3644:3 3656:1 
NDQXI6C7UM5QAH73C4JVKTJHE4	BLANCO	55:2 159:2 607:1 668:1 679:1 1031:1 1189:1 1957:1 2079:1 2253:1 2312:1 3175:3 3316:2 3462:4 3476:2 3587:8 3810:1 3848:2 3998:1 4393:1 
NDTET6HXFMKQDBBQ7X3XSI7PBM	BLANCO	
NEZWW7IC7SKAUSUAQAEGDQPYUA	BLANCO	188:1 302:2 444:3 745:1 783:1 784:1 850:1 1013:1 1315:2 1605:1 1830:1 2151:1 2166:1 2253:1 2512:1 2633:1 2687:2 2690:1 2762:1 3156:1 3175:9 3316:1 3527:2 3587:3 3760:6 3810:2 4177:2 
NFJIJLPUVIBERMFOOXFE2JG3UI	BLANCO	15:1 396:1 444:2 802:2 1159:1 1620:1 2151:1 2630:2 3139:2 3175:4 3316:3 3587:2 3848:2 3998:2 4153:2 4177:2 4367:1 4427:1 4579:1 4624:2 
NHJBVLCU5KYGSBTTOORNZ2KSL4	BLANCO	159:1 375:1 396:2 444:2 646:1 1572:1 1576:1 1863:4 2151:4 2253:1 3175:8 3316:1 3587:9 3810:3 4544:2 
NHNAUZYPSTOA54PIY3QDPXCJCM	BLANCO	15:4 444:1 679:1 1376:1 1710:2 1746:1 2151:4 2166:1 2762:1 3175:4 3587:1 3848:2 3963:1 4554:1 
NHQTN6TN6DH3EDPVVNABJRS67I	AFROAMERICANO	
NHYR25UKNXXP66HUAMGLSFMI4A	AFROAMERICANO	594:1 1620:2 3175:1 4077:3 4605:1 
NIEUSV47EAFSXJWV62KOFKMUTU	ASIÁTICOS	105:1 948:1 1031:1 1620:1 1974:1 2166:2 2253:1 2502:1 2579:1 2727:1 3587:4 
NIHZT3QZRDA42DHZHNJHRJG4FM	HISPANO	164:1 2239:1 
NJ4GOS325CVIYA52ILJVJ6A3O4	BLANCO	1668:1 
NJNGEPKCN5GXQ4NUNFMIVKU2EU	BLANCO	55:1 144:1 255:1 444:8 790:1 802:2 1031:1 1376:1 2253:4 2451:3 2563:1 2592:1 2601:1 2661:1 3175:4 3316:4 3587:15 3810:3 4088:2 4137:1 4241:2 4657:3 
NJXBVT37HRFT7HQKZ6LIHSH7QY	ARÁBICOS	
NJZUYUB4UAUPZFF4TV7BRHIYPQ	ARÁBICOS	55:2 121:4 155:2 159:2 166:2 375:9 396:1 435:1 444:4 445:2 607:1 646:11 663:1 679:2 802:1 820:8 910:1 923:1 984:2 1089:5 1148:1 1192:1 1194:1 1213:1 1214:1 1275:2 1376:2 1391:1 1485:1 1712:1 1816:5 1910:2 1914:5 1968:1 1993:2 2049:1 2079:1 2120:2 2121:8 2151:4 2328:2 2388:2 2391:3 2420:2 2648:1 2649:3 2682:3 2694:3 2708:2 2717:1 2962:1 2986:1 3079:2 3159:1 3175:15 3218:1 3261:1 3316:4 3531:4 3532:7 3535:1 3587:16 3760:2 3810:6 3913:1 3998:2 4021:1 4054:9 4153:4 4177:2 4370:1 4478:1 4518:10 4692:1 
NK6U4BT534ECS7PPYFQQC6HEXU	BLANCO	3587:2 
NKCRRWV5QNYSGNET654ZRNNMVE	LATINO	444:2 717:2 802:2 1143:2 1180:1 1349:2 1759:1 2008:1 2166:1 2201:2 2253:1 3175:3 3344:8 3587:12 3810:1 4240:1 
NKDVCCTUI6FZIDOMLWSBQWS3P4	BLANCO	
NKDW5SICEHSRBXY4XRPQ6QESG4	LATINO	1620:1 2151:2 2872:2 3316:1 3587:1 
NKEGFRY7FVH4KGSZZPDIBGCJPE	LATINO	444:1 2178:1 3175:2 3528:1 3587:1 4544:1 
NL2V46JZYSXNTO5O6XUA4TTZEE	OTROS	105:2 166:1 375:2 444:5 802:1 820:1 1358:4 1376:1 1539:1 1910:1 2534:1 2962:7 3175:21 3316:7 3587:3 4412:1 
NLCGPBL5IUG5XI73OBFYPSFZQE	BLANCO	
NLDH3KOSGD3XOTQSZEEOE3DWBI	BLANCO	
NLRT6NQIQ2KVKYVSSFCTMWQC5M	ARÁBICOS	444:1 
NLU45L275SPEC7HILJ7IHF4Y6Q	BLANCO	214:1 216:1 242:1 289:1 322:3 444:5 461:4 665:2 1123:2 1124:3 1126:1 1217:1 1376:1 1474:3 1476:2 1488:1 1507:3 1568:1 1572:1 1587:1 1714:2 1814:1 1917:1 2101:2 2151:3 2166:8 2201:1 2253:2 2273:1 2498:3 2512:2 2718:1 2755:2 2931:1 2932:1 3175:12 3218:4 3255:1 3316:3 3587:12 3760:1 3810:6 3848:3 4022:5 4054:2 4153:2 4427:2 4539:1 4544:2 4579:4 
NMCFIEDMXZ35MXSDDS4OMJB57I	ASIÁTICOS	782:1 856:1 
NMNGWEK5ZCN5BGP655HUYRKCHY	BLANCO	679:1 3587:1 
NMPFDXVRNOPM56QNN4VNNPPGN4	BLANCO	3587:1 3810:1 4057:1 
NMR2NQYX3PD5HCY7ANI54MZXYA	BLANCO	375:1 444:1 607:1 1372:1 1863:2 2058:2 2299:1 3002:1 3175:6 3260:3 3587:2 
NNEWHKXQAWHI6VJOCAZGCVKMJI	LATINO	375:1 632:1 802:2 1376:2 1433:1 2166:1 2512:1 2574:1 2630:1 2667:1 3175:2 3316:1 3344:1 3587:1 3979:3 4462:2 
NNZ45NM7ANDTBZZGJZH7W6VMPA	BLANCO	3316:1 
NOBCUDT3DHB56NGCPUCSKUFEPU	AFROAMERICANO	
NODU3WGQXVM4XWPXNW6N4NZUXQ	BLANCO	346:1 348:1 444:1 820:1 948:4 1376:2 2151:2 2574:1 2601:1 2797:2 2834:1 3316:2 3587:6 3848:2 4153:6 
NOEBMIHPSKCWUQDPZPV4F36BTY	HISPANO	238:1 2310:1 2316:2 2478:1 2502:1 2503:4 2504:1 3175:1 3218:1 3534:1 3587:1 4544:1 
NOF2IIHWU4PFJ5GEGKLV5LMIN4	ARÁBICOS	182:2 188:3 255:3 260:4 279:5 375:1 399:3 402:1 418:6 444:66 447:1 460:1 477:1 530:1 533:1 594:1 607:8 643:4 646:2 668:9 679:13 708:1 722:15 788:1 802:14 820:6 850:2 884:1 885:1 886:22 898:6 910:6 920:1 925:1 935:1 953:2 974:6 976:5 994:2 1089:2 1131:2 1192:6 1248:1 1358:5 1376:7 1523:4 1524:6 1552:3 1572:1 1575:1 1605:11 1612:1 1615:4 1640:2 1653:2 1683:2 1690:12 1707:1 1712:1 1812:21 1830:2 1886:18 1892:1 1987:4 2109:2 2143:2 2151:4 2154:2 2162:1 2166:25 2234:3 2239:3 2253:1 2299:1 2460:14 2462:5 2463:1 2484:2 2502:4 2512:2 2554:2 2563:2 2619:2 2621:23 2623:2 2624:1 2625:1 2626:2 2627:2 2635:2 2690:8 2716:2 2778:2 2831:5 2850:2 2904:4 2934:1 2984:2 3020:2 3067:16 3069:1 3070:1 3073:1 3079:7 3083:3 3084:1 3085:1 3086:1 3087:2 3094:2 3173:2 3175:134 3194:1 3218:2 3246:2 3255:1 3316:23 3326:3 3447:1 3452:1 3464:4 3527:1 3528:2 3537:1 3587:139 3729:3 3760:12 3761:1 3763:1 3778:1 3810:4 3844:1 3848:1 3899:1 3998:2 4054:6 4088:1 4097:1 4129:21 4135:2 4137:1 4153:2 4177:1 4180:1 4294:1 4298:1 4306:3 4375:2 4405:1 4427:1 4462:4 4544:3 4554:4 4569:2 4571:1 4637:2 
NOTSSHE3E6LIRABVOCMBDENB3Q	BLANCO	375:1 646:1 1863:1 3175:1 
NPS2GAUBK27WWRFZQYO64MR2JM	AFROAMERICANO	15:1 159:1 444:2 646:1 1712:1 2151:1 2231:1 2299:1 3175:4 3316:3 3587:8 3644:6 3810:2 4153:1 
NQC4JJMB3DGHZ2PU7Q7B5XSD3Y	BLANCO	
NR4UHBWIGTPOLDT2SMNFOQLCQY	BLANCO	3587:1 
NR4XZ3VPXQVQLYYSTBMHXRKIHA	BLANCO	1568:1 1690:1 2727:1 
NR6DKSE2A7HWC6RNROBUZQ2ZG4	AFROAMERICANO	1089:2 1433:2 1442:1 1587:1 1754:1 1830:1 2682:2 3175:1 3527:1 3587:2 3810:1 4054:3 4153:1 
NRH7DW2H4E3FN65ZEBTIKQZJEI	BLANCO	15:1 255:4 375:3 444:5 556:1 646:1 783:1 802:8 820:1 1035:1 1159:3 1358:1 1376:1 1433:1 1539:1 1712:1 1830:1 2151:11 2166:1 2253:1 2534:1 2607:1 2748:1 2797:3 2804:2 2837:1 2962:2 3112:4 3175:14 3316:7 3587:22 3810:2 3848:1 3849:1 4022:1 4054:4 4088:1 4104:1 4240:4 4657:3 4676:5 4677:1 
NS32XBGPSXGTT4RJKDBTWTPYPA	BRASILEÑOS	
NSFEAPTP2FFKMCJNNG3CLL7PEA	BLANCO	15:1 444:4 646:1 783:2 802:2 820:1 876:1 884:2 1089:1 1192:2 1194:1 1225:1 1358:1 1376:1 1414:1 1442:1 1572:1 1825:1 2151:1 2253:1 2299:1 2396:1 2682:1 2824:10 3175:10 3464:1 3527:1 3587:9 4047:1 4153:1 4177:1 4240:5 4427:2 
NSN7CSCR65YZHYM6E7ZZFBDC4I	AFROAMERICANO	
NSRCW53BRIP2GFET4RFGS4BALE	ASIÁTICOS	255:3 2053:1 2166:1 2534:1 2535:1 2630:2 3175:1 3316:1 3587:2 3644:1 3810:1 3848:6 
NSTJ5KFRQNKA2C4F2MWSHONI6Y	HISPANO	2149:1 3175:2 3810:1 
NSTR6WBXOXG4U6T36JL6DP6DI4	BLANCO	923:1 2151:1 3175:1 
NTBTOTRAPPECNAEP4VJKHININY	BLANCO	444:2 820:1 850:1 1089:7 2024:1 2025:1 2166:1 2299:2 2635:1 3175:6 3218:4 3587:1 3810:2 3857:1 4453:1 4544:1 
NTPDLHVD2VZICVLWW24J34ADEY	AFROAMERICANO	2253:2 3067:1 3587:2 
NTV3DF5KQ7NMALSSBE52NBTDQQ	BLANCO	679:2 1297:2 2166:1 2460:2 2912:2 3175:3 3344:2 3810:2 
NU63TPXSGNEQIOHGU4GYHWSV2Y	BLANCO	3587:1 3810:2 3949:1 4240:1 
NUOW2QPEWNMNJKN4QEF4ZUCBHY	HISPANO	3175:1 
NUXASPUPH4JEJLOAHZXXHBD5VE	AFROAMERICANO	
NVQINYKFIBRBYLW37WCV35QEJE	BLANCO	15:4 176:1 375:3 444:2 621:1 646:1 802:1 820:1 1031:1 1373:1 1712:3 2151:3 2239:1 2667:3 3156:2 3175:12 3218:1 3587:4 4153:2 4366:1 4427:4 
NVVS2W4OADSB5U5D52U3Z2LJWU	AFROAMERICANO	15:1 105:2 375:1 646:1 1376:1 1384:1 1542:1 3175:5 3316:2 3587:18 3810:2 4483:1 4657:4 
NWBDCIGZJVZDTFTVC3AV3AZXPY	BLANCO	
NWESIOB53YA4THFF5JXCYFOZZY	ASIÁTICOS	1158:1 2488:3 2797:2 
NXNI4FBWVZBD6HAEJDSSCZGJ4I	BLANCO	444:1 2166:1 2460:1 3175:1 3464:2 3587:4 3810:2 3955:1 
NXYHQVCWLW7LXLQIMSEV5Y2GIQ	LATINO	3175:1 
NY37CAQNE7UTJY2EDHBULEKRIU	BLANCO	375:1 1113:1 1344:1 1345:1 1712:1 2253:1 3175:2 3218:2 3587:2 3836:1 4129:1 4462:1 4469:1 
NY4LY25RXD3G2AVIO4XOENPS4A	BLANCO	2253:2 3175:2 3587:4 
NY5SHSZSH73SNCDBUJWEDEBIFE	BLANCO	3175:1 
NYLXLPNBV5DUWZWMYYI3WILR54	BLANCO	1159:1 
NZ47GP3SDDYT5HUMBW5DVVDETM	HISPANO	15:5 159:1 375:1 668:1 957:1 1011:1 1035:1 1345:1 1376:1 1442:1 1572:1 1732:1 2151:2 2253:3 2484:2 2690:1 2815:1 3175:10 3218:5 3316:1 3587:7 3737:1 4272:2 4288:1 4306:1 4309:1 4311:1 
NZFEPVEYXAPHYNDMUKJ2ZESV2I	ASIÁTICOS	
NZKOPZESNWM43VSVPRAKVIB5D4	HISPANO	105:1 444:1 2228:1 2797:3 3175:2 3587:4 3624:1 4240:1 
O2HQT5NA2TRLBPU7PT24B4S4QU	ASIÁTICOS	3316:1 
O34OXCKWIZINFDZGLSR3QIIWRQ	OTROS	2872:1 
O3JRAYD4JGUT5SCSKBAMIY3NT4	ASIÁTICOS	375:1 1934:1 3587:1 3810:1 
O3TVEBY3NAAG4GJT47WFFGJZNY	AFROAMERICANO	375:1 1358:1 2151:1 3316:1 3587:1 3644:1 
O4F37LDKIIOGSFOHVBFH7K46UA	BLANCO	802:1 1763:1 
O4HT4QI4E7FAKINIC6SGVTDOTE	BLANCO	375:1 444:3 482:1 490:1 790:1 1089:2 1146:1 1191:1 1257:1 1376:1 1442:1 1542:1 1593:1 1712:1 2151:1 2201:2 2253:5 2332:1 2694:1 3175:9 3218:2 3316:1 3344:3 3527:1 3587:5 3644:1 4129:1 4306:1 4427:1 4544:3 
O4QOC4MRXD4VRPNTCP5ML4PH2Y	BLANCO	15:1 444:12 668:1 679:1 1192:2 2151:3 3175:6 3587:4 3848:6 4088:3 4366:1 4367:1 4427:1 
O4TPKORCYB6CCR3DBCADG7VVLI	AFROAMERICANO	136:1 375:1 396:1 948:3 2046:2 2231:1 2299:1 3175:1 3261:1 3644:1 3810:1 3848:1 4432:1 4439:1 
O4Y46LH3R36RYVFHMKML3WSWMQ	AFROAMERICANO	974:1 
O6EYYAKN3JMZMWIG7LIMLSZDVY	BLANCO	1159:1 
O6VOCH4LQFFYDI5RZILH7FKSVM	BLANCO	136:1 302:1 396:1 444:2 745:1 790:1 802:2 820:1 850:1 892:1 908:1 919:1 953:1 978:1 996:1 1263:1 1295:1 1296:1 1358:1 1587:1 1690:3 2151:2 2253:2 2420:1 2534:1 2563:2 2651:1 2652:1 2710:1 2758:1 3089:1 3175:5 3316:2 3464:1 3587:9 3644:1 3705:2 3810:6 4022:1 4129:1 4240:1 4272:17 4524:1 4544:1 4682:1 
O7GFHWUS7PXXGGCVQ5LXV2R5PI	HISPANO	255:1 375:1 444:4 753:1 802:3 1376:1 2109:2 2151:2 2201:2 2635:2 3175:9 3316:2 3587:3 4088:1 4129:2 4137:1 
O7GMC4ZF2OOA6JYL3XX27UZZY4	OTROS	
O7R7TCUYLVA6ODNBSRTXTVCTAY	ASIÁTICOS	1587:1 1712:1 2151:1 3074:2 3316:1 3587:1 3848:1 
O7W6XWNS5JZLJNAN36RICAJ7LI	LATINO	444:3 579:4 783:1 1159:1 1542:2 1587:5 1593:1 2151:1 3175:4 3218:5 3316:4 3464:3 3587:7 3810:1 3848:4 3998:1 4129:1 
OA4JXTZ62DNZM2X7YXYPDJAVUU	ASIÁTICOS	2579:1 3316:1 3810:1 
OAY6J7DB7D3FULIDMHHBNOQDFM	BLANCO	15:1 375:5 444:1 461:1 609:1 802:1 1089:1 1275:1 1277:1 1341:1 1345:2 1433:1 1539:1 1605:1 1644:1 1858:1 1863:1 2151:2 2253:1 2415:1 2586:1 2631:1 2804:3 2872:1 2923:2 2995:1 3175:10 3316:1 3493:1 3587:6 3675:1 3810:2 4047:1 4153:3 4272:2 4284:1 4427:1 4462:2 4626:1 
OB6S6PS2YIUBQZMSGAPCFJ3GTM	ASIÁTICOS	668:2 1690:4 1697:2 2613:2 3636:2 
OCOWREJEIK3JTXQPA3X4I3AL6E	BLANCO	646:1 650:1 790:1 1089:5 1204:1 1679:1 1762:1 1763:1 2109:1 2587:1 2757:1 2837:1 3175:8 3527:5 3575:1 3587:3 3810:2 4130:1 4177:1 4240:1 4294:1 4462:1 4538:1 
OCYTURQ4PBUCBCELBRTSUZZP7M	BLANCO	1690:1 2736:1 4630:1 
OD6LKIE6TH4AOEDGQMEERVA6CA	BLANCO	1:1 131:1 322:1 444:1 668:1 1049:1 1221:3 1474:1 1523:2 2166:8 2194:1 2253:1 2690:2 3153:1 3175:2 3644:1 3810:1 4240:1 4335:1 4680:2 
ODOBE7JY6XWJQKII22YQGQQDMU	BLANCO	15:2 375:1 444:3 920:1 925:1 1275:1 1568:1 1572:1 1998:1 2151:1 2166:2 2239:1 2253:1 2304:1 2601:1 2837:1 3119:1 3175:8 3218:1 3316:1 3344:2 3587:16 3745:2 3810:3 4054:1 4129:3 4137:1 4544:1 
ODSG2DP7D5XQ7JVGUTC3PD35KA	BLANCO	15:2 646:1 1467:2 1644:2 2253:2 2513:2 2534:1 3175:2 3587:3 3810:2 4153:4 4177:1 4208:2 4284:1 
OEJDTWYQR57JXPLJNSMASRLHCE	AFROAMERICANO	1192:1 3175:1 3528:1 
OEL746UALXH6VGFUCEFYHOYCJ4	BLANCO	15:1 105:1 375:1 429:1 444:4 1002:1 1004:1 1089:1 1239:1 1430:2 1433:1 1442:1 1464:1 1644:1 2025:1 2074:1 2127:1 2151:5 2166:2 2201:2 2299:3 2682:1 2837:4 3122:1 3175:11 3218:3 3316:3 3344:6 3587:14 3644:1 3810:3 4054:2 4153:1 4427:6 4498:1 4685:1 
OENJ6QCPC3GS5Y32PSKSLYES54	BLANCO	105:2 607:2 646:4 2050:1 2151:1 2239:1 2706:1 2727:2 3094:2 3175:1 3587:2 4249:1 
OEQXNRWP24QVZTR4US5RYIRHBA	AFROAMERICANO	
OEWWU2HD43U5CLAZ3MCYP6BF2A	BLANCO	15:2 375:2 444:3 1572:1 1644:1 2151:2 2253:1 2570:1 3175:3 3218:1 3316:2 3587:7 3644:1 3810:1 4153:3 
OEYLCCZ3ZYY3KDZLW6C4W64IKE	BLANCO	396:2 2024:1 3255:1 3587:1 
OF6WASY2RWNCR4MDULMK7IULKI	BLANCO	39:1 140:2 255:2 444:2 623:2 679:2 931:1 936:1 974:1 1376:2 1668:1 1690:1 1998:1 2024:2 2098:2 2166:2 2196:1 2201:5 2203:2 2330:1 2413:1 2460:2 2484:1 2727:1 2762:2 2782:1 2949:3 2962:1 3175:5 3493:1 3587:10 3760:1 3810:6 3848:1 3963:1 3986:1 4014:1 4054:1 4129:4 4147:1 4272:1 4306:10 4405:3 4427:2 4483:2 4564:1 
OFX6GZSYN4N3FLRWT7O3F6FFBE	BLANCO	15:3 55:1 103:1 105:1 159:2 166:1 242:1 255:2 375:2 399:2 418:1 444:5 646:1 668:2 802:1 1008:1 1010:1 1011:1 1031:3 1112:1 1225:1 1343:1 1431:1 1463:1 1528:1 1587:3 1593:1 1830:1 1886:1 2024:1 2075:4 2089:1 2201:3 2231:1 2253:4 2322:2 2432:1 2451:1 2563:1 2570:1 2630:1 2655:1 2661:1 2708:1 2727:3 3033:1 3175:16 3218:9 3316:2 3344:6 3502:1 3587:30 3760:1 3810:5 3833:1 3848:4 3886:1 4054:1 4129:9 4137:1 4153:3 4240:3 4306:3 4314:1 4427:1 4483:1 4544:2 4579:1 4657:2 
OFXHKFM2UGBPPXSHQPSGHKPT64	AFROAMERICANO	2233:1 2758:1 3175:1 3587:1 3810:2 4427:1 
OG4JRMFA6PB47AOHTYNXBGTFOQ	ASIÁTICOS	668:4 2837:1 4427:1 4517:1 
OG57XNA4PNOHZHITXIHQ25AKFU	BLANCO	255:2 444:3 1523:1 1863:1 
OGFU3XNTIYKKMV3H2J6XAYHXKU	AFROAMERICANO	55:1 679:6 1539:1 2025:1 2166:2 2201:1 2238:1 2269:1 2304:1 2923:1 3025:1 3175:8 3218:1 3587:1 3848:1 3998:1 4002:4 4412:1 4427:1 4544:6 
OGX57GYIQV54TF362JJDLMD2QM	LATINO	444:2 920:1 1863:2 3159:1 3175:4 3316:2 3587:6 3810:1 3848:3 4332:2 
OHSD7RNZTADZM7GNKN5SNBBLVA	ASIÁTICOS	375:1 1225:1 1956:1 3175:2 3810:2 3848:1 3964:2 3965:1 3966:1 4177:1 4240:2 
OHYOJQ34NWPZNTAWZ2XMJW2LT4	OTROS	159:6 164:9 212:1 375:3 444:8 467:1 1035:1 1089:2 1344:2 1376:1 1384:2 1763:2 2151:1 2166:1 2201:2 2215:2 2239:4 2253:1 2273:1 2451:2 2512:2 2554:2 2563:1 3175:11 3316:4 3344:5 3587:46 3810:6 4054:6 4058:1 4129:4 4277:2 4306:1 4453:1 4457:1 4483:1 4544:2 
OIMX4YIGLXBUEH64ZAXJJ2ZTVI	ASIÁTICOS	444:6 594:1 607:1 1712:1 1737:1 2253:1 2797:1 2995:1 3013:2 3018:1 3159:1 3175:2 3186:2 3587:2 4153:1 4427:1 
P323A3DUKQKV3SD2RK7L7JIEDA	BLANCO	105:1 444:1 668:1 1035:1 2151:1 2239:1 2253:1 2575:1 3175:2 3218:1 3344:2 3587:2 3644:1 3722:2 3810:1 3848:1 4177:1 4544:1 4633:1 
P32HKZTOE3XQLQE7XPTXQQPWPQ	AFROAMERICANO	850:1 908:1 1022:2 1031:1 1176:1 1296:1 1358:2 1654:1 1761:1 1763:2 2273:1 2299:1 2534:1 2643:1 2872:1 2921:1 3175:7 3246:7 3518:1 3810:1 4527:2 
P3JYFZT5GTIPGUJ77OABYT4V2U	BLANCO	255:2 444:2 1376:2 1712:1 2075:1 2924:1 3175:2 3218:2 3344:3 3527:3 3587:1 3810:1 4153:3 4427:1 4544:2 
P3Q6LMZALMLNVHIAHRFTZGY4CA	ARÁBICOS	3587:1 
P3XFT4BH4BX6O5BIXWEDQI3G6Y	BLANCO	74:1 2253:1 2451:1 2484:1 2534:1 4125:2 
P3Z4677UTGUOTNPMMI6S6NGRIA	ASIÁTICOS	444:1 
P46PVCABM5UNN4EQMFT5NKWNW4	BLANCO	375:1 377:1 444:1 2151:2 2253:1 3175:6 3316:1 3344:1 3587:10 3810:2 4088:4 4427:1 
P4FEOCAW4RMXX6H6Y766PKBO5M	BLANCO	
P4M4ZYYS35C6MLUYOUY7I4MUQE	BLANCO	444:2 550:1 2541:2 3255:1 3587:2 
P4O55OZYIHYXDP7KVQ3WK6G4OA	ASIÁTICOS	
P5TT6LQK32AY3ZHENYRBC24TAA	BLANCO	43:1 173:1 182:1 375:2 444:1 647:1 679:2 790:1 820:1 838:4 984:1 1028:2 1376:1 1431:1 1433:1 1442:5 1468:1 1690:1 2024:1 2253:1 2273:1 2534:3 2765:2 3060:2 3175:22 3218:2 3316:4 3527:1 3587:10 3810:1 4088:1 4121:1 4129:1 4153:1 4240:3 4325:1 4427:1 
P63A6A33CIVIJWOSKUQ3U7FKXE	BLANCO	607:1 2166:1 2253:1 3079:1 3175:9 3587:1 3810:2 3963:1 4272:1 
P6CKIXBOTEZUBJBGPE3B3CEEII	BLANCO	
P6I2JWT2XU4IENJRX6NDCOXGAQ	BLANCO	3810:1 4177:1 
P6KBHYYNWLQSWAW4TNQFTNMFUY	ARÁBICOS	444:1 2230:1 
P6TVZ6TRUSIB5Y6WGQFDWEWSJI	ASIÁTICOS	580:1 581:1 1644:1 2534:1 2630:2 2762:1 2784:1 2824:1 3175:2 3316:1 3587:2 3848:2 3963:1 4054:1 4579:2 
P6VFSC337IO7IWODBKSNX7A2AY	AFROAMERICANO	15:1 375:1 444:6 745:1 1017:1 1026:1 1043:1 1143:2 1192:1 1194:1 1403:1 1644:1 1763:1 2044:1 2151:2 2166:1 2253:1 2343:1 2630:1 2690:1 2962:1 3043:1 3175:8 3218:2 3316:2 3356:1 3464:2 3482:2 3587:7 3644:2 3760:1 3810:7 3848:3 3919:1 3993:1 4000:1 4054:1 4129:1 4177:1 4427:5 4544:1 4571:1 4579:1 
P77PQUSA2LQMRRRXCKLHNGN6RA	BLANCO	2962:1 
P7ARUYCNJ5QU6EN7TGFYIZ5PU4	BLANCO	444:1 802:1 1031:1 2089:1 2151:1 3175:5 3316:3 3587:5 3810:1 4462:1 4483:1 
P7H4LHI4H2M42QG7OGTLODI2CA	BLANCO	2389:1 4554:1 4563:1 
P7HMD4FPKNGZB4IC4IVTUYPIHI	BLANCO	
P7MZ5LU6BNAZC2RD2TOQLHCT4Q	BLANCO	1358:1 1712:1 1830:1 3587:1 4153:1 4554:1 
P7NSGBT2EY3MECRVT2YO5OZYH4	BLANCO	2872:1 3810:1 4483:1 
P7XBRBL6ONXOORGAX6KINQ4M6U	BLANCO	948:2 1587:3 1599:1 2151:1 2541:2 3175:2 3587:1 3848:1 4022:4 4432:2 
P7ZDT33LZM6EGVUE3BLMCZT24E	BLANCO	2:2 55:3 105:14 111:1 112:2 113:2 114:1 136:1 144:1 159:1 166:2 168:1 188:1 281:1 328:20 331:1 332:1 334:1 336:1 375:1 386:1 444:9 541:1 588:1 600:1 603:1 607:5 646:4 647:12 649:1 741:2 742:1 744:1 755:2 756:1 759:1 790:1 802:11 820:1 822:1 833:1 838:2 839:1 910:1 920:1 923:1 924:1 928:1 959:67 960:3 961:1 962:1 963:1 964:4 965:4 966:1 967:1 968:1 969:6 970:1 971:2 1031:12 1061:1 1118:1 1179:1 1192:2 1225:2 1376:10 1414:3 1418:5 1468:2 1539:6 1542:1 1587:7 1592:1 1644:1 1690:1 1712:2 1714:1 1737:14 1740:1 1741:1 1742:1 1743:1 1744:1 1754:1 1763:1 1773:2 1774:1 1775:41 1776:1 1777:1 1778:1 1779:5 1780:3 1781:1 1782:1 1783:1 1784:1 1785:1 1786:1 1787:1 1788:2 1789:2 1790:1 1791:1 1792:1 1793:1 1830:1 1938:1 2024:1 2025:1 2026:1 2029:9 2036:13 2040:1 2044:2 2053:7 2054:1 2055:1 2131:2 2147:1 2148:1 2151:20 2166:2 2174:2 2182:2 2185:5 2196:3 2198:4 2200:2 2239:5 2253:12 2264:15 2265:1 2266:1 2267:1 2284:1 2299:2 2322:1 2342:3 2347:1 2353:1 2407:2 2415:2 2421:1 2427:1 2468:2 2484:3 2495:1 2497:2 2502:3 2512:5 2518:1 2519:1 2520:1 2523:1 2524:1 2529:1 2534:7 2554:2 2563:14 2566:1 2567:1 2568:1 2579:2 2592:1 2597:1 2610:1 2635:1 2667:16 2668:1 2672:1 2716:2 2725:3 2738:3 2739:1 2770:1 2797:2 2818:1 2869:2 2872:2 2920:1 2962:12 2966:2 3004:8 3005:1 3006:2 3007:1 3008:1 3010:1 3011:1 3067:5 3156:1 3175:62 3176:1 3200:2 3280:3 3309:1 3310:1 3311:1 3316:68 3318:1 3321:1 3323:1 3327:1 3328:3 3329:1 3344:5 3394:1 3419:1 3424:11 3437:1 3464:2 3491:1 3492:1 3493:1 3544:1 3548:1 3549:1 3551:2 3556:1 3572:1 3587:72 3644:30 3649:1 3661:1 3662:3 3700:2 3717:1 3722:2 3741:1 3745:8 3760:1 3810:60 3811:1 3813:1 3818:2 3820:1 3840:3 3842:1 3843:1 3899:3 3900:1 3901:1 3902:1 3903:1 3913:1 3915:1 3918:1 3959:5 3986:7 3989:1 4015:1 4022:7 4054:3 4070:1 4083:1 4114:2 4115:1 4118:1 4125:4 4147:2 4153:36 4154:5 4160:1 4167:1 4171:1 4173:1 4177:22 4179:1 4191:2 4192:1 4197:1 4200:1 4205:1 4208:1 4211:1 4221:1 4240:10 4284:3 4285:2 4286:1 4287:1 4293:1 4306:8 4310:1 4318:1 4319:2 4361:1 4409:1 4410:1 4427:45 4453:2 4483:5 4538:2 4544:28 4554:1 4571:1 4642:1 4687:2 4688:2 
PA7D3JFL64YBL34EA7DNQSAGYY	ASIÁTICOS	802:1 865:1 2299:2 2690:1 3587:1 
PAHRAYBFKQFVLCUBPY6F2OI3BY	LATINO	1539:1 
PAJ75HGSENRQ7BZ5XSH5IE5UF4	ASIÁTICOS	
