73B5WB2BAX6RNTB7HFPPN5QW74	BLANCO	581:1 583:1 2249:1 3700:1 
73OHBTTLWMS5EQA5MAU33WWR3I	BLANCO	1673:2 
74AMVYC5USCGQJAEQB3UFEHXBA	BLANCO	779:2 1165:1 2014:1 2155:1 2824:1 3660:1 
74JYXPZPGNKNNPRJBCZNL6NXE4	AFROAMERICANO	753:1 2870:1 
74MKJ6YJ4FZQDCVMEIA6PF74FU	LATINO	
74YIMCCSUHCZ5ORSOKDOVPOUVM	BLANCO	
74YU3OXCIBDCI25JTMGHVF5E5U	BLANCO	118:1 211:2 250:1 481:1 678:3 734:1 779:1 923:2 948:1 949:1 1068:1 1071:1 1552:1 1822:1 2147:1 2300:3 2937:1 2995:1 3145:1 3212:1 3314:1 3700:1 
75DSGWADLHHCHOBJ7ZFBPE4REM	BLANCO	678:1 3239:4 3258:2 
75F62U7NK3XW6FZ6K3WLUTI4QM	BLANCO	734:1 779:3 2316:1 3145:1 
75JQ2TO5NRXFPYPGBMTQ2VUW4A	BLANCO	119:2 125:1 211:2 230:2 364:11 374:1 490:2 501:3 503:1 505:14 523:1 606:2 607:6 650:70 651:48 652:1 653:1 654:1 655:1 656:1 657:1 658:1 659:2 660:1 661:1 662:1 663:1 664:23 670:1 676:1 678:2 731:1 831:1 841:2 843:1 949:1 965:1 972:3 1119:2 1137:1 1165:1 1238:1 1606:8 1673:2 1685:1 1686:1 1698:1 1792:5 1793:2 1817:1 1822:5 1852:1 1870:9 1884:1 1959:1 1988:3 2118:28 2122:1 2147:1 2210:1 2329:1 2346:2 2408:8 2449:2 2580:1 2824:2 3194:2 3314:1 3339:2 3425:2 3431:1 3592:2 3700:1 3762:1 3834:2 
75NFQ6KWSZZ5NJ6QWP7ELITJRA	AFROAMERICANO	398:1 779:4 1142:1 1597:1 2045:1 2509:1 2824:1 
75RQ2LA25YO7U7BIMX64FCQRSI	BLANCO	566:1 2722:1 3639:1 
765XQMJKZD6CIVJUHTGOY47K3I	BLANCO	678:1 779:1 949:1 1537:1 1988:1 2025:1 3145:1 
76FWEPW42IW6DWEMKDTPCWPMHM	ASIÁTICOS	664:1 2123:1 
76S5PNVPQETBCOYVAMEFUFVLMY	ASIÁTICOS	779:1 1165:3 2824:1 
77GC3MVJCGP5YQZUWRRBZHX42Y	ARÁBICOS	490:1 
77JY35BIZEW2NGB6S33MXRGCM4	BLANCO	2432:1 
77R6ZBXIWYNHYDIYU5AETTB42M	BLANCO	73:2 639:1 678:5 779:8 841:3 1024:6 1490:1 1597:1 2118:1 2387:1 2710:1 2722:2 2824:6 3700:2 
7A46KRBJJV64ZT6FRUN2ZG6AQE	ARÁBICOS	841:1 986:1 2937:8 
7AOZN5A5YGHSZ7IFN2D5SMVMS4	BLANCO	1093:1 1100:1 1465:1 1487:1 3700:1 
7AWE7FZYSH5UI5OABF5C7DEDDA	LATINO	26:2 230:2 389:1 734:1 779:10 841:2 938:1 1093:1 1119:4 1412:2 1476:2 1603:1 1606:3 1720:3 1789:1 1822:2 1898:1 1916:1 1969:2 2118:1 2824:4 3110:1 3145:2 
7AX3NRD3IIAUPTRYPQ3H4FKJG4	ARÁBICOS	118:2 157:2 265:2 678:1 698:1 734:1 831:1 1122:6 1408:2 1465:1 1624:1 1792:1 1862:1 1870:4 2016:1 2110:1 2147:2 2351:1 2824:1 3653:1 3700:4 
7BMCCJDXHDPPYA7NVGKTPAFKQQ	OTROS	230:1 348:1 490:2 949:1 1792:3 2356:1 2570:1 2824:1 2869:1 3439:5 
7CAKF7LZIAEKWHEAXMFE52EYXQ	AFROAMERICANO	678:1 779:1 972:2 1454:1 1926:1 1988:2 3152:1 3700:2 
7CDKB3S3TLVBRAEBFDUEJKCL5M	LATINO	
7CFCTVPNVQB5VKC7R3U32K6WWA	BLANCO	73:2 211:1 219:2 489:2 753:1 779:1 983:1 1673:1 1822:5 1860:1 2588:1 2691:1 2693:1 3119:1 3145:2 3208:1 
7DFYM5DQFOODT2EYLI6CCQRO6Q	BLANCO	1476:1 
7DGY2GVYSZD2FK65OAA7OTJ4NI	BLANCO	43:1 779:3 1596:1 2219:1 2824:1 3076:2 3239:1 
7DIQ6VFON7KS4VAOWRXVU4F5ZY	OTROS	2084:1 
7DLJUR76RPXZJUPWPWXDKH52CY	BLANCO	261:1 1394:1 2237:1 2824:2 3700:1 
7EUHVT75WFVG6UK6GRHQWIMBCY	OTROS	
7FIFKIJO327ITWBCXOE6ERCHL4	BLANCO	779:1 
7FPOZGM43GR5UQWNBDGRREJABM	BLANCO	
7GC2KUQ577Y422N6TB5VV5V3AU	BLANCO	12:1 15:1 230:1 566:1 734:1 779:2 1331:1 1487:2 1596:1 1606:1 1822:1 1959:1 1988:1 2408:1 2722:2 2764:1 2964:1 3005:1 3076:6 3145:1 3239:1 3465:2 3603:1 3654:1 
7HOYK6QLMG3SOCLPNZNHAUAXTQ	BLANCO	1862:1 
7HT25JTUEZ7OFUJ43CJVOHP74U	BLANCO	64:1 173:1 490:1 501:2 515:1 639:1 734:1 779:2 841:1 1317:1 1673:1 1822:1 1861:1 2408:1 2432:1 2801:1 2824:2 3339:1 3787:1 
7HZTICJZRAFRTTU3PLVZFCDALQ	BLANCO	215:1 348:3 779:4 791:2 841:6 1315:6 1822:3 2300:1 2824:1 3667:1 
7I2WOG2ML66EMY5G4JPY6WD4XU	AFROAMERICANO	501:1 779:7 841:3 2372:1 2824:2 3314:3 3700:2 
7IG3QWW56Z24OVMV3ZISGKQW2A	BLANCO	
7IS6Z6FT3RXQYYVPWEII4YRIGQ	ASIÁTICOS	402:1 678:1 721:2 734:4 753:1 1253:1 1443:1 1522:1 1633:3 1720:16 1765:3 1792:1 1922:1 1988:1 2118:1 2346:2 2375:1 2436:1 2531:1 2824:7 2995:1 3076:2 3145:1 3212:1 3318:1 3495:4 3667:2 
7IYTKRDP522IOE67REWNQOH26M	HISPANO	
7J7LHEDYMMUCH3DOLTJ7HVJ2LA	BLANCO	
7JITHXQI775XF574UA6IQ2SSRA	BLANCO	972:3 2388:1 
7JPW7W5LRZGM73GFH2LA64G73Q	BLANCO	
7JQHIGMG5LV6K5ACXBG35IJPYU	ASIÁTICOS	779:1 1606:2 1789:1 3512:1 3700:1 
7KIP2DPAOWJGCZOX467GXC4XQA	BLANCO	501:1 531:1 686:1 770:1 779:2 817:1 986:1 1122:1 1349:1 1870:5 2025:2 2110:1 2170:1 2310:1 2316:1 2346:1 2824:1 2897:1 3314:2 
7KQO5ANHCTAFJIF7Y3F66OYF64	AFROAMERICANO	362:1 972:2 1022:1 1057:1 1624:1 1822:3 2346:1 
7LH55KECABDIEEHXPUU66ITTTM	BLANCO	779:2 3700:1 
7LMNBBXHKTWG6LEQ3UI552NSLI	LATINO	
7MLWYTF7TOZ2OFU2X6TXMIRFAE	BLANCO	
7MWTF7X52AOHYKCVFCJR3EQOPQ	BLANCO	377:2 505:1 527:2 650:1 779:1 1068:4 1165:6 1490:1 2155:2 2408:2 2588:2 2824:1 2972:2 3145:8 3212:4 3219:2 3364:2 3417:1 3439:4 3482:2 
7NKBPFHDFLOTQMLZ3JTQNGIRAI	OTROS	1068:1 1822:1 2118:2 2316:2 3314:2 3417:1 
7NQH7ZUXSLNDGU6KTWA3WTPPUY	BLANCO	389:1 678:1 779:2 986:1 1040:1 1597:1 2601:1 2920:1 3145:12 3212:1 3693:1 
7NZFXP5JS6XJ3HJTDYNFU55CVU	HISPANO	1765:2 2870:2 
7O7ETOGBJMZ2M7SSPINNULZPTM	BLANCO	211:1 230:1 490:2 501:1 678:2 686:2 721:2 734:1 779:16 841:3 972:2 983:1 1400:1 1545:1 1606:3 1633:3 1720:2 1765:2 1869:1 1884:1 1916:2 2009:1 2078:1 2118:1 2316:1 2329:1 2356:1 2824:8 2937:3 3005:1 3110:1 3156:1 3239:2 3257:2 3264:1 3314:1 3364:1 3629:2 3700:1 
7OLUVVFYORSB4XOK52AIMESXYA	BLANCO	779:3 1024:1 
7QAMRGXFKYNRG3FMPHBUMGNLJ4	LATINO	779:1 1862:7 2375:1 
7QLBUOGZX6O4DRYWNNE3JFFRPM	BLANCO	
7QVNKXFSXUH4UDWRBEF5D2TKLI	ASIÁTICOS	1061:1 
7QXVHTME4LTIVFY6G2L2EBKF6Q	BLANCO	
7ROH7NRXZNVJFFHLD5524XO55A	BLANCO	
7RSYMLDDWFNJAO7TYZW3X6IIAI	ASIÁTICOS	459:1 779:3 841:1 1165:2 1570:1 1597:1 2722:1 3700:1 3755:1 
7S2E36OMCE4XGK44WHZNAWAE7I	BLANCO	26:1 348:1 364:1 430:1 452:1 490:1 678:9 734:1 770:1 779:7 841:1 965:1 1024:2 1068:2 1071:1 1314:1 1393:2 1400:1 1673:2 1822:12 1870:1 1890:1 1988:3 2006:2 2007:2 2155:1 2186:3 2300:1 2351:1 2356:2 2531:2 2558:1 2730:2 2801:1 2824:2 3231:1 3314:1 3339:1 3700:6 3707:1 
7SD7QQTHRUKFOVZ7PTPXASGDOU	BRASILEÑOS	
7SLULNKWSNEZ36FDI6VDJWY7XQ	ASIÁTICOS	164:2 501:1 1093:2 1314:1 1597:1 1792:1 3156:1 3208:1 
7SZY4HJNVN3TFMF6A2A2EAMBUM	BLANCO	841:1 
7T5AU3CGA6MVW46RMK4B7QNO2U	BLANCO	779:1 
7TLC6W3FDLTFMGD75IZEH6TLAU	AFROAMERICANO	487:2 678:2 734:1 761:1 779:9 841:1 1068:2 1093:1 1822:1 1916:1 2073:1 2123:1 2638:2 2777:2 3171:1 3314:2 3603:1 
7TSTB2AGWHFAHAEMUKYERV6OVQ	ASIÁTICOS	87:2 156:4 265:1 348:1 501:1 678:1 779:2 983:1 986:3 1408:2 1421:2 1443:1 1597:1 1624:1 1673:2 1870:1 1886:1 2118:1 2282:1 2300:1 3214:3 3339:2 3629:1 3700:6 3754:1 
7U5OOGJJY7AZP7M5QXQEGDZZGI	BLANCO	1022:1 
7V3SBXPBARRDC6RSSZJQQH6AWY	BLANCO	64:1 265:2 734:1 1093:1 1133:2 1165:2 1673:1 2123:1 2816:1 2824:1 2977:1 3700:1 
7V6EZY6AFWN5OBUXSFBUAYIWN4	LATINO	66:2 779:5 972:1 1078:1 1133:1 1476:2 1490:2 1597:1 1606:1 2392:1 2764:1 2816:1 2817:1 2822:1 3031:1 3208:1 3476:2 
7VADE4HXSE7GP7ZJHJSTC74EUY	BLANCO	118:1 546:1 721:1 779:1 1316:1 2824:1 2937:1 3208:1 3339:2 3660:1 3837:1 
7VMECLAHJ6SES3KH5EBJBNBSS4	BLANCO	354:1 779:3 3179:1 3180:1 3693:2 
7VZOFDG3WIEQKNYKBJNPWUDMFQ	ASIÁTICOS	
7WFHJY6MJVCH6AEE3YPE3B66TY	ASIÁTICOS	206:1 348:2 490:1 591:2 627:1 779:1 972:1 1007:3 1008:1 1031:1 1032:1 1400:1 1597:1 1606:3 2066:2 2123:1 2219:1 2295:1 2658:23 2659:1 2660:1 2661:1 2669:4 2686:1 2713:1 2714:1 3005:1 3067:3 3542:1 3582:1 
7WGYZC3KGYJQFPCJFK7GVQ6MYA	BLANCO	
7WQKF4AUSZF5FO6NWKG7AZ27YI	BLANCO	779:1 
7Y6YB6VWTXVB3NKZY5AXSPQCA4	HISPANO	1408:1 
7YL2HV4SULJN2SXIYY3C4C4XUU	BLANCO	639:1 678:1 734:2 841:1 1314:1 1606:2 1720:1 1870:1 2110:1 2375:1 2432:1 3700:5 
7YLST5TPRZJGU4FZANVTOOVNQ4	HISPANO	779:2 1119:1 1205:1 1916:1 1959:1 2267:1 2824:3 3171:2 3700:1 
7Z54DAIDTS67SXLVU6QUVLX6PM	BLANCO	
7ZBWFDYSDJVV6IKUQ32VQGO32M	BLANCO	
7ZDGLNXECQRLNJKOZ7JHWPOBNA	AFROAMERICANO	205:1 230:1 389:1 501:1 678:7 718:1 721:2 734:1 757:1 779:26 986:5 1068:6 1165:1 1314:1 1606:2 1625:1 1792:1 1822:2 1938:1 2078:1 2267:2 2300:1 2316:1 2346:1 2531:1 2764:1 2777:2 2801:1 2824:3 3005:1 3076:1 3132:2 3162:1 3208:1 3212:1 3257:2 3258:1 3339:1 3398:1 3667:1 3693:1 3815:1 
7ZZZ5CYTVNXX5OKR7L6MIY62X4	BLANCO	228:1 234:2 505:2 664:2 678:2 986:1 1164:2 1253:2 1819:2 1988:1 2118:3 2260:2 2300:1 2302:2 2408:2 2501:1 2550:2 2588:2 2964:2 3308:1 3390:4 3391:2 
A2FD3LFRFYGI7C2XERHYWJYTU4	ASIÁTICOS	729:1 734:1 770:3 779:3 841:1 906:1 986:1 1165:1 1606:3 1789:1 1916:1 2662:1 2777:1 2801:1 2922:1 3289:1 3314:1 3365:1 
A2ZY6OGNEMCBZQQIGLW3XNV22E	ASIÁTICOS	405:13 490:6 500:1 515:4 626:2 639:2 678:2 734:4 843:4 1140:1 1434:2 1597:4 1603:2 1720:3 1764:1 1805:2 1869:1 1959:2 2025:4 2155:1 2218:2 2408:2 2738:2 2812:1 2824:2 2906:2 2937:2 2995:2 3156:1 3439:2 3566:1 3803:2 3828:1 
A3KQA2IHVH6XREDZUFZCVZY7KM	BLANCO	87:1 118:1 168:1 194:1 265:102 348:1 364:3 490:10 503:1 576:1 581:1 596:1 686:2 709:1 721:3 734:6 770:2 779:18 794:4 799:2 841:1 843:2 923:9 924:3 925:1 926:1 928:1 965:1 972:2 983:4 986:1 997:2 1013:1 1026:1 1057:1 1068:15 1071:2 1089:1 1090:1 1093:2 1122:3 1160:3 1165:1 1346:1 1349:6 1397:24 1443:1 1454:1 1465:4 1476:1 1487:9 1552:8 1597:3 1704:3 1779:17 1822:8 1868:1 1870:4 1883:1 1938:26 1988:50 1996:2 2118:4 2123:2 2155:1 2166:1 2186:37 2189:1 2237:10 2243:1 2249:2 2260:3 2300:1 2346:2 2351:7 2375:54 2408:2 2446:1 2487:3 2517:1 2529:1 2531:6 2580:2 2588:4 2709:1 2722:3 2750:1 2764:10 2819:2 2824:49 2937:1 3119:1 3231:2 3465:2 3467:25 3476:5 3478:1 3591:1 3603:1 3700:132 
A3M4X747U7JJCIP5YJZWLN466Y	ARÁBICOS	779:1 1454:1 1959:1 2186:2 2188:1 
A44O373FFVD3OZPAN6X5WUGXNY	HISPANO	779:2 2025:1 
A472XOEUBWJYX4ZIHCBDPP4SVU	BLANCO	1848:1 2204:1 2824:1 3787:1 
A4BVEF6OO5565UDYOTJCM726KQ	ASIÁTICOS	265:1 1443:1 2249:1 2300:1 
A4GGZJW5LCP7IRRV64BAO6GXXE	BLANCO	2764:1 3700:1 
ABBSHGXENYOR5SN7LTZ6HPQP3M	BLANCO	
ABFZZIQ3U2QZYGYQNHGD7LJU3Y	BLANCO	490:1 501:1 639:2 678:1 779:2 841:2 972:1 986:1 994:1 1057:1 1336:1 1476:2 1606:3 1633:1 1720:2 1822:18 1841:1 1870:1 2025:1 2118:1 2147:1 2267:2 2332:1 2346:2 2588:1 2764:1 2824:6 2835:1 3076:1 3110:1 3232:1 3259:1 3279:2 3700:3 
ABRR727UIUJQAKJ5EOM3ERBCBY	ASIÁTICOS	185:2 
ACJS3HXWBJKENYUAG5YGZJSSXA	BLANCO	734:1 779:1 1068:1 1490:1 
ACVPHMX5AGNTWNTK7S7C64FWCU	AFROAMERICANO	389:1 734:1 779:1 1068:1 1412:1 1476:1 1487:1 1606:1 1996:1 2356:1 2445:1 2580:2 2717:2 2722:1 3005:2 
AD2W2TLH5VY7PHRL33EPM2KLKU	BLANCO	354:1 364:1 1673:1 
ADFQAHTITLAYIJAZFWFCGMY6DQ	BRASILEÑOS	230:1 1606:1 2016:1 
ADWU54BV4J76M2BY5VN4OE4E7E	LATINO	26:1 66:1 230:1 348:1 472:1 734:1 779:11 983:1 1388:1 1462:1 1606:2 2110:1 2572:1 2824:2 2937:2 3145:1 3348:1 3425:1 3603:2 3693:1 3700:4 3787:1 
ADZNKTE5TK2IJK76PGVOEI2QJI	BLANCO	
AE2MTDRI5B5GGOPOP2NWAIBROA	ASIÁTICOS	3700:1 
AEOGVGPC5SGD46FMNR2ZVWURZI	BLANCO	405:2 490:1 841:1 1087:1 1720:1 1822:2 2449:1 2824:1 3076:1 3156:1 3293:1 3333:1 
AFDE4APSR2RJQVFGUL4NZRRU6Q	BLANCO	
AFSC2447ZASVZ7BFX4425TVONU	BLANCO	2351:1 2446:1 3700:1 
AFVEAOVUEI7YM7I24G3DNS6KJE	BLANCO	
AGCPAKPTSI2ZH5D5OKNGCNIDGU	BLANCO	1119:2 2517:1 
AGUXE564AIC4GQZ2XADQNOZZCI	BLANCO	
AGWB5IGVCBBORIVX7FWPWVJUAM	BLANCO	364:1 678:1 770:1 779:3 1720:4 1822:1 3339:1 
AH6IKDPW4TAS27D2XF6AIJYO6I	BLANCO	26:8 64:2 73:7 109:2 114:2 118:4 179:2 215:1 230:6 250:2 364:2 398:2 430:2 450:1 452:2 490:2 501:10 603:1 639:2 650:4 664:2 678:19 686:2 698:2 734:14 742:1 761:1 770:8 779:19 841:11 843:2 850:1 911:2 913:2 914:2 946:2 949:2 972:2 1039:2 1057:1 1180:1 1225:4 1253:6 1292:2 1297:2 1314:8 1334:2 1348:2 1351:7 1352:4 1400:11 1404:2 1408:3 1443:6 1487:4 1537:2 1562:2 1569:2 1570:5 1596:4 1603:2 1606:4 1627:2 1720:7 1765:8 1787:2 1792:2 1803:2 1822:4 1870:1 1871:1 1893:1 1916:2 1935:2 1956:2 1959:3 1988:2 2016:12 2025:4 2031:2 2045:2 2047:2 2055:2 2083:10 2088:2 2110:2 2155:2 2179:1 2204:4 2249:2 2260:2 2267:6 2271:2 2282:2 2288:2 2316:1 2346:6 2351:2 2356:6 2375:4 2408:11 2419:1 2436:1 2449:2 2471:2 2531:9 2555:2 2558:2 2561:1 2565:1 2570:2 2574:2 2575:2 2580:2 2609:2 2621:2 2693:2 2730:4 2764:2 2799:4 2824:30 2835:14 2870:3 2972:5 2995:13 3005:2 3031:4 3076:2 3112:4 3145:4 3188:2 3212:4 3220:1 3236:51 3237:2 3239:2 3246:2 3247:4 3248:2 3250:2 3251:2 3267:50 3270:1 3271:1 3314:2 3348:2 3364:1 3369:2 3372:1 3373:2 3439:4 3667:14 3671:2 3682:4 3700:4 3859:2 
AJRY4TINK5BFG4WCMEFLHCOOM4	BLANCO	678:2 2155:1 2164:1 
AKCWEXS34RRCFWIA22I2EXPVQE	LATINO	1408:1 2316:1 
AKOXBZXOV5IO4RGE5PPZ2BKXSU	BLANCO	779:2 2408:1 
AKS3GWD4XPRDR4QTQHRAS35EQA	BLANCO	
AKYEDITDG4CJPQC3AM4XPEEDG4	AFROAMERICANO	
ALDHZK46SKOQVEKNPGCKIP62VA	BLANCO	
ALHLUFZ4YRRMXPJVYF4N2TFOVU	BLANCO	
ALPCCMMPSUHUIDEOKF5UZBVWYU	BLANCO	118:4 265:6 328:1 505:1 586:2 678:7 716:1 721:1 779:2 817:2 824:2 841:2 972:3 983:6 985:1 1093:3 1119:1 1122:1 1159:1 1160:1 1165:3 1349:1 1397:1 1412:5 1454:2 1487:1 1552:2 1673:9 1698:1 1779:2 1819:1 1870:6 1959:3 1988:1 2118:57 2123:5 2125:1 2173:1 2186:2 2225:2 2237:1 2249:1 2351:1 2375:14 2378:1 2379:1 2380:2 2445:2 2641:2 2693:2 2694:2 2824:18 2937:6 2954:2 2955:1 2956:1 3094:1 3103:1 3194:1 3231:14 3286:1 3339:16 3341:2 3467:6 3482:1 3700:30 3738:1 3767:2 
ALS4Y5IPZGACCOSL6R3L7Y5SPE	BLANCO	405:2 490:2 678:1 734:3 779:2 1393:1 1490:1 1822:1 1841:2 2116:1 2316:2 2531:2 2730:2 2824:4 2977:1 3075:2 3145:1 3239:4 3257:1 3660:1 
AMBDMESQWHAU3X7A5IDWX35BGE	BLANCO	176:1 651:1 664:2 698:1 734:2 779:3 841:1 1410:1 1487:2 1606:1 1673:1 1822:1 1848:1 2047:1 2155:1 2408:1 2579:1 2671:1 2777:1 2824:2 2954:1 3314:1 3339:1 3439:2 3583:1 
AMC7J2CTFSEFPUQFD6DQZJN64A	ASIÁTICOS	
AMEPEZMRLBRQNUHTHLW77LBJ2Q	BLANCO	348:1 639:1 678:3 721:1 734:1 761:1 779:12 841:2 923:1 983:1 986:2 1011:2 1040:1 1119:1 1841:1 2016:1 2155:1 2186:1 2267:3 2351:1 2375:3 2531:1 2764:1 2824:7 3445:1 3700:1 
AMGPSEIXMYYDZBXURYFETLO5GE	AFROAMERICANO	779:1 
AN4MZAVDHO5A7PVYSVOIL4LCOU	BLANCO	265:4 354:1 490:1 501:1 521:1 698:1 721:1 779:4 884:1 949:1 983:2 986:2 1068:4 1093:1 1135:1 1606:3 1822:1 1870:1 2110:1 2123:2 2260:1 2316:1 2824:7 2849:1 3145:1 3398:2 3700:4 
ANEKCZDDIA3BLUNSURGMMDMVJM	BLANCO	15:5 230:1 265:1 452:1 501:1 631:3 678:1 779:10 841:1 956:11 986:2 1068:5 1142:2 1161:1 1165:2 1223:1 1400:3 1487:2 1530:1 1822:2 1826:1 1988:1 2076:2 2077:1 2078:3 2081:6 2100:1 2155:3 2210:1 2635:1 2824:6 2964:1 3145:2 3330:1 3387:1 3667:5 3700:1 
AOC74U7G2XANMT4A3SX63VZMPU	ASIÁTICOS	181:1 203:1 209:3 230:2 315:1 475:2 490:5 639:1 678:1 721:2 724:1 734:1 779:1 843:1 857:1 1006:1 1253:4 1256:1 1314:1 1408:2 1570:1 1606:1 1690:1 1707:1 1822:1 1866:1 1916:1 1918:1 1938:1 2045:1 2118:3 2123:1 2155:2 2182:1 2200:2 2204:3 2205:1 2255:1 2325:1 2329:1 2399:1 2408:1 2449:1 2531:3 2580:1 2745:1 2764:1 2824:3 2937:2 3005:2 3054:1 3055:1 3076:2 3176:1 3208:1 3236:1 3439:1 3667:1 3700:6 
AOH7H3JLWDSZVWTB2HNIUNMSKE	BLANCO	753:1 779:9 841:2 1024:2 1476:1 1570:1 1635:1 1819:1 1959:1 2824:2 3076:3 3314:1 3431:1 3696:1 3700:2 3862:4 
AOI56AKULPTVJ56VAAZKPR5RZI	BLANCO	87:2 261:2 262:2 501:1 779:3 841:1 958:1 1165:2 1364:2 1606:1 1792:1 2346:1 2824:2 3700:1 
AOPWWQH7A7QYYORO6TD6VV4IEQ	BLANCO	26:2 203:1 364:1 430:1 678:1 734:1 779:4 841:1 986:1 1054:1 1165:1 1226:1 1606:1 1633:1 1816:1 1822:1 1975:1 2025:1 2493:1 2497:1 2764:1 2824:5 3208:1 3314:1 3700:2 
APGZCNJFRDFF7EWQOEM2DDZT74	BLANCO	15:5 501:1 779:3 1487:1 1870:1 2408:2 3194:3 
AQTGXVGDGSO2XDUBQ43T5GNDEI	BLANCO	450:1 734:3 753:2 779:11 841:1 1044:1 1093:1 1606:20 2346:2 2730:1 2824:2 3431:1 3629:1 3700:2 3786:2 
ARGKSKZ7UHHUADQHC3ISDCRITE	BLANCO	779:4 846:1 1068:1 1869:1 1870:1 2824:1 
ARHKR5SRZBNENBOSRKSBXOZYHM	BLANCO	230:1 505:1 678:2 721:2 734:6 779:2 841:2 986:1 1165:1 1822:1 2155:4 2588:1 2722:2 2824:2 3314:1 
ARISNY2UOVHN5MXTYI4PN4MHGE	BLANCO	118:1 265:2 404:1 
AROJ3Z2AI3ZU34MYTXKWYMPPAY	OTROS	173:1 443:1 452:1 639:2 664:1 678:2 734:1 779:12 986:2 1044:1 1068:2 1314:1 1316:1 1400:1 1473:1 1596:2 1606:5 1819:1 1870:4 1916:1 2118:1 2183:1 2267:1 2316:5 2321:1 2346:1 2730:1 2801:1 2824:6 3314:2 3467:2 3700:1 
ARRKDL4Y33ZCW42BXKQ4LUIW7A	LATINO	734:1 779:4 986:1 1068:2 1165:2 1775:1 1822:2 1984:1 1996:1 2078:2 3314:2 3700:3 
ARTQNUDDAD5RTEYZTHBMMS74XM	BLANCO	501:1 734:1 2351:1 2824:1 2995:1 
AS2ZLAYIMRG3A24UVXZHM3LK5U	ASIÁTICOS	720:2 1068:3 1711:2 1870:2 2186:1 
AT4AELCRKCRCBVTAM3OMDBZI5M	AFROAMERICANO	
AUK6BJY333PSZOEC2CZZ75OJCQ	ASIÁTICOS	147:1 2408:1 
AV3GGWJMS7BSVKMGAUXPHX3WVU	BLANCO	173:1 230:2 265:2 348:1 430:1 501:3 544:3 599:1 639:1 721:1 779:13 817:1 841:1 977:7 986:3 1093:1 1165:1 1253:1 1386:1 1606:5 1792:1 1916:4 2155:2 2329:1 2346:1 2432:1 2824:2 2995:1 3145:2 3314:2 3439:1 3516:2 3700:8 
AV3VN2XVE2I47UXXYNCOSSTKQA	BLANCO	779:3 829:1 1487:2 1622:1 1822:1 3700:3 
AVNRQT4D3X7MP4UUL7DEH42Q5I	ARÁBICOS	173:2 211:4 678:2 734:3 770:2 779:2 841:1 923:1 1045:2 1603:2 1673:6 1817:3 2006:2 2730:2 2769:3 2770:1 3031:2 3134:1 3197:2 3512:4 3700:2 3702:1 3787:2 
AVQ4IVMPFA43HH6WE7SSNO33NM	BLANCO	
AW4BKQJBZQNZZ3W74K4ZIPFLAQ	BLANCO	340:1 455:1 554:2 779:6 841:1 1044:1 1059:1 1068:3 1314:4 2356:1 2824:3 2977:1 3667:3 3675:1 
AW4ESX4RN7CBJBZHHECMKNLWRI	BLANCO	
AWJYEJUJ4SEQW7U5RIC5JISJMM	ARÁBICOS	841:2 963:2 1603:1 1606:1 1870:1 2196:2 2375:1 3314:2 
AWRBT5BZGNUXASSLGUDS3MXAMY	BLANCO	118:1 779:1 2588:1 
AWTFZGL4DMWUAPFKRUZNYUE7FM	BLANCO	1870:1 2870:2 2986:1 
AWTHXIVTJWCZCAR4TF5DDVB5PI	BLANCO	
AWUBSF3CV54SOJ3AQCTR23BV2M	ASIÁTICOS	503:1 1633:1 
AWXDIV764ITAJMYJVLG2MPBWBY	BLANCO	505:1 678:3 680:1 779:1 841:2 1388:1 1822:1 2155:1 2777:1 2870:1 3667:1 
AXCDGZSRB4MMRMR6QHWWALSFOE	ASIÁTICOS	326:1 639:2 779:2 1093:1 2237:1 2531:1 2824:1 3076:1 3177:1 3700:1 3732:1 
AXUHKW4ZYG72IZV63XPSMSQGDM	AFROAMERICANO	
AYEFRM76BBONYMUWWD7B3S2QRQ	LATINO	678:2 779:1 841:1 1606:2 
AZ5VGK2B2UWMTST2ZGW2AT42AA	BLANCO	1822:1 2777:1 3667:1 
AZ6PPP56S5BUSSWED2ZQEFZXDA	BLANCO	978:1 
AZHF32GJJXOI3B5GLSM67RTMPU	BLANCO	528:2 529:2 1068:1 1988:4 2824:1 
AZJM76QDYXMYV3HWNYEOQ4FIIM	LATINO	639:1 779:1 841:2 1054:1 1093:1 1253:1 1633:1 1822:1 2260:1 2356:9 2497:1 2558:1 2570:3 2708:1 3208:3 
AZMFI5FSBD3NSTIFVJ2TQ34VFY	BLANCO	770:1 779:1 841:2 1317:1 1400:1 1487:1 2025:1 2118:1 2531:2 2824:3 
B2BRRQKWLFQIAG55LAX7PAOWN4	BLANCO	664:1 779:4 841:1 1309:1 1487:1 1596:1 1597:1 1959:1 1988:1 2172:1 2493:1 2588:1 2819:1 2824:2 3212:1 3236:1 
B2KTLVJKCPDT4CVJL3IM4E7CMQ	ARÁBICOS	1318:1 1988:2 
B3CHWBQ3IOHRQOCNZG7TQAIDFA	ASIÁTICOS	
B3DPLUAIU2IJZDRPONFZPWCT7U	AFROAMERICANO	
B3EPCLIVIZBG5DTS7GIDNETZ2M	OTROS	118:1 196:1 348:2 779:2 911:3 983:1 1093:2 1863:1 2118:1 2392:1 2824:3 3314:2 3700:1 
B3I7VIKSYEH2Y3E4BM4PE3T7AY	AFROAMERICANO	
