P6CKIXBOTEZUBJBGPE3B3CEEII	BLANCO	
P6I2JWT2XU4IENJRX6NDCOXGAQ	BLANCO	
P6KBHYYNWLQSWAW4TNQFTNMFUY	ARÁBICOS	1472:1 2431:1 
P6TVZ6TRUSIB5Y6WGQFDWEWSJI	ASIÁTICOS	1639:2 2030:1 2390:1 3033:1 3114:1 
P6VFSC337IO7IWODBKSNX7A2AY	AFROAMERICANO	85:1 198:3 214:1 619:3 809:1 814:2 878:1 930:1 1208:3 1299:1 1458:1 1472:1 1757:1 1991:3 2122:3 2214:1 2356:8 2366:2 2384:1 2390:7 2431:4 2432:3 2444:1 2456:4 2653:1 3063:2 3182:1 
P77PQUSA2LQMRRRXCKLHNGN6RA	BLANCO	1599:1 
P7ARUYCNJ5QU6EN7TGFYIZ5PU4	BLANCO	3:1 3182:2 
P7H4LHI4H2M42QG7OGTLODI2CA	BLANCO	878:1 
P7HMD4FPKNGZB4IC4IVTUYPIHI	BLANCO	
P7MZ5LU6BNAZC2RD2TOQLHCT4Q	BLANCO	619:1 930:2 1472:1 2022:2 2356:1 2549:2 3103:1 3154:1 
P7NSGBT2EY3MECRVT2YO5OZYH4	BLANCO	930:1 
P7XBRBL6ONXOORGAX6KINQ4M6U	BLANCO	135:1 720:3 1472:2 1885:1 2122:1 2456:1 
P7ZDT33LZM6EGVUE3BLMCZT24E	BLANCO	3:18 30:1 42:1 48:1 85:2 130:1 135:12 139:1 143:6 144:1 177:2 187:1 222:1 239:2 243:1 290:5 291:1 292:1 293:1 313:6 314:1 315:2 323:2 327:1 333:6 358:5 359:1 409:1 432:4 441:1 463:2 489:2 500:1 508:1 546:47 550:1 619:50 620:1 628:1 629:1 630:1 634:1 635:1 651:1 720:2 721:21 722:2 723:2 728:2 738:1 750:4 770:2 783:1 813:4 878:5 891:1 1021:1 1032:1 1044:8 1132:3 1134:1 1149:2 1175:1 1208:35 1223:1 1232:1 1240:2 1265:1 1302:1 1303:3 1332:5 1333:1 1334:2 1336:1 1337:1 1344:216 1345:1 1346:1 1347:2 1349:1 1350:1 1351:1 1352:1 1355:3 1362:1 1364:1 1365:2 1366:1 1367:1 1368:2 1369:5 1370:1 1371:1 1372:3 1373:1 1374:1 1376:1 1377:1 1378:1 1379:1 1380:1 1382:1 1384:4 1385:1 1387:1 1452:1 1472:24 1477:1 1478:1 1526:2 1598:1 1731:6 1755:1 1787:8 1794:5 1795:1 1815:1 1878:7 1879:1 1914:4 1916:1 1917:1 1921:2 2075:1 2076:1 2120:1 2121:1 2143:1 2195:1 2343:3 2345:2 2356:19 2366:1 2384:1 2390:6 2392:1 2431:34 2432:2 2456:13 2469:1 2478:4 2504:1 2549:2 2551:11 2552:1 2567:6 2571:6 2594:2 2595:2 2609:1 2620:2 2653:1 2656:1 2672:3 2674:4 2675:3 2767:1 2783:25 2786:1 2813:16 2822:2 2845:1 2848:1 2854:1 2897:1 2919:1 2921:1 2925:8 2926:1 2932:1 2942:3 2943:1 2945:1 2979:1 2983:1 2998:7 3033:1 3093:2 3115:1 3125:9 3127:1 3148:3 3153:1 3182:3 3183:1 3187:2 3203:3 3222:1 
PA7D3JFL64YBL34EA7DNQSAGYY	ASIÁTICOS	85:1 144:1 1435:1 1622:1 1625:1 2444:1 
PAHRAYBFKQFVLCUBPY6F2OI3BY	LATINO	282:1 619:1 
PAJ75HGSENRQ7BZ5XSH5IE5UF4	ASIÁTICOS	2434:1 
PAPZGMEW2HZORZJVBMFPCMI7QE	BLANCO	3:2 414:2 772:3 1472:1 1991:1 2356:1 2594:1 2649:1 2998:1 
PAZCYC7F6JWLFYHHF2TO7PIYVQ	HISPANO	2356:1 2431:1 2456:1 2925:3 
PAZJE3GAU5GKVR3CNZVHFDIANY	ARÁBICOS	
PB4W3NKQ6AGCO4A4NF35AYPCH4	AFROAMERICANO	2567:1 
PB7H3QLO2Q4RONY7ZJBS5VRN4E	BLANCO	
PBA3NIRHW7BLY26H2OQVFB5IVA	BLANCO	930:2 1208:1 1392:1 1435:2 2384:2 2444:1 2456:1 2588:1 3182:1 
PBAT4X3TBW5DEQ6TCL5G5JCOHU	BLANCO	1392:1 
PBITIREK2GZALRBU7OHP4IRGC4	BLANCO	2683:1 
PBMCNDKHLRG3ZK65UD57PZVE6E	BLANCO	389:2 2502:2 2567:1 
PBMS3524U4VBGNUHGOTFAYSYZA	BLANCO	3:3 619:1 2294:2 2390:1 2481:1 2942:3 3032:1 
PBTO2YM3BKHALHNA6QBNFF2SDI	BLANCO	1208:1 2356:1 2942:1 
PCIFXUE5GUYEK4ZWR5TYBETKRY	BLANCO	1058:1 1392:1 2356:2 3096:1 3125:1 3154:2 3197:1 
PCIJKH6CNXSZANDKSDD7XU6L6U	BLANCO	
PCOXNYACPH4UB466TJ3SDOX4KY	BLANCO	177:1 198:5 206:1 878:1 2356:3 2653:2 2998:2 3182:1 
PDHXSGUDCZ3Q7XCFUD5QXVR4IA	BLANCO	1165:1 2275:1 
PDNOUIGIRRLGE5RMHKCBR55554	AFROAMERICANO	2998:1 
PDVHDXVT3FXB5SSG2XMVXG2AAU	ASIÁTICOS	
PDVR7V3CDS42J3WBY7QRYDLCEI	BLANCO	
PDXMR57WC3GBWRPP347O2ZYBLU	BLANCO	3:4 85:1 144:1 177:2 198:1 619:2 803:2 878:2 1075:1 1435:1 1472:3 2193:1 2356:3 2384:1 2390:3 2431:11 2444:3 2752:2 2897:2 2998:1 3125:1 3182:5 
PEA2NCVRSUBBWBS3LWRG7GU6MY	BLANCO	3:4 400:1 1021:1 1132:1 1208:3 1303:1 1353:2 1355:2 1472:1 2042:1 2356:4 2431:1 2444:1 2456:2 2539:1 2545:1 2635:1 2653:1 2723:1 2854:1 2998:1 
PEBTPVDXO6VZPK6QPS7WYXMHZ4	BLANCO	1991:1 2356:1 
PECKZODHYXTVKBJRBZ5ZGA5VCY	BLANCO	85:1 103:1 1303:6 2545:2 2594:1 2998:1 
PEKBRFNBKIJQEQRCTI6NJYG2TY	BLANCO	1132:1 
PENISFOISAHEQZ7A3PIJ7RLMHU	AFROAMERICANO	1208:1 
PFFITI6N7FBZZZJYNDRPSNOBVI	HISPANO	198:3 1208:1 2444:1 2897:1 3148:1 
PFITHQR5BJINOJUUTXO7JHX7BI	BLANCO	1:1 564:1 656:1 691:1 796:1 826:1 878:1 930:3 1208:3 1392:1 1900:1 1991:1 2356:2 2390:1 2431:1 2444:2 2456:1 2571:2 2583:1 2897:2 3125:1 
PFXL5REKALWNVGHHVB32PNNVPM	ASIÁTICOS	
PFXORIZBYU7Q2V6ES75VGS4A5A	BLANCO	3:2 54:1 198:1 2356:1 2390:1 2925:1 2942:1 
PGFKY4N2HH5KQWEWTHU6AOAF3A	BLANCO	3:1 30:3 2356:1 2431:1 3014:1 
PGHDT2HAJ4XXLPJ4GXEPCITD6M	BLANCO	198:1 619:1 1075:1 1208:3 1472:1 1526:1 1900:1 1991:1 2356:2 2431:1 2653:1 2731:1 
PGXYQSRPVX6MP2OO5NI5ONFBYE	BLANCO	3:4 44:1 1208:1 2356:1 
PH2N65UISREBTM6VT7WDMLGXVU	AFROAMERICANO	1208:1 1991:1 2356:1 
PHABWYC26UMSW4W3XHZGQCUEXE	ASIÁTICOS	7:1 79:1 198:1 619:8 864:2 1332:24 2122:2 2431:2 2444:6 2752:1 3125:1 3148:1 
PHHVNCNBYEYIHVBQHLAF4IPAKM	BLANCO	878:1 1472:2 1570:1 1991:3 2122:1 2356:1 2384:1 2390:3 2431:1 2444:1 2456:3 2594:1 2653:1 
PHKGIHBFSFI6EUVYNIQEJI7ZRU	BLANCO	3:2 54:2 177:1 463:1 878:3 1075:1 1076:1 1079:1 1106:1 1208:4 1449:2 1743:1 1885:1 1991:1 2351:1 2356:5 2390:4 2444:2 2502:6 2509:1 2594:3 2657:1 2723:1 2813:6 2874:1 2897:1 2942:2 3022:1 3182:1 
PHQN4NZ3DT4FHKJXEFSKMWQ76M	BLANCO	85:1 1435:1 
PIRAUB5PJ74INT32EVS4UDNMZQ	BLANCO	85:1 198:1 225:1 619:2 696:1 878:1 930:4 1208:1 1472:4 1543:1 1561:1 2122:6 2228:1 2356:6 2390:2 2431:1 2444:1 2456:11 2481:2 2583:1 2653:1 2942:1 3154:2 3182:1 
PITNW6HBDPPOP3BT7TE7PTBHJU	BLANCO	198:1 771:2 878:4 1132:2 2110:3 2111:1 2112:1 2113:1 2356:1 2431:1 2456:1 
PIWN5PEWY57IEPJC2UDITEE7TI	ASIÁTICOS	1303:1 
PIXN4TRNYWT4FP5FDCSS5SVDHM	BLANCO	930:1 
PJCOLPMSKX4EMR2MUVPQIVTWP4	BLANCO	44:1 
PJEKJHOBYSJ76QUREBH7BCEQUE	BLANCO	135:1 1472:4 2356:4 2431:3 2942:1 
PJJC3M7KNBHENZGRSWY2Q3R2FQ	ASIÁTICOS	
PK2K6IX52DX3BFE3TJJEGGWMVM	ASIÁTICOS	44:1 144:1 1353:3 2567:1 2642:3 
PKI3Z7LGXWN6WHH4ELNWMP4ESM	ASIÁTICOS	930:1 
PKMIJHMLFIFNN4WFAH3ZHKGQY4	LATINO	619:1 1809:1 3182:1 
PKRIKIZA772YZSDWBCY2CM7XDU	BLANCO	3:1 62:1 85:2 177:1 464:1 538:1 619:2 646:1 878:2 930:1 1208:1 1353:1 1472:2 1546:1 1757:1 1991:1 2356:3 2384:1 2390:1 2431:1 2456:1 2478:1 2545:1 2925:1 
PLBRU7DV7XD65IQAW7HTTCTPME	ARÁBICOS	358:2 619:1 1392:1 1561:1 1624:1 2356:1 2431:2 
PMAFVYHWGSKGLF4PWHIR3ECLPY	BLANCO	44:1 198:1 776:1 1334:1 1731:1 1757:1 2390:2 2509:1 3182:1 
PMLXJWMOJXINYIY42VLSLIQWVU	AFROAMERICANO	3:1 44:1 112:6 177:2 198:1 256:2 268:1 278:1 377:1 384:1 422:2 513:2 619:1 720:1 770:2 930:2 1028:1 1029:1 1075:2 1079:1 1132:1 1208:6 1435:4 1472:1 1561:1 1723:2 1815:3 1841:2 1885:1 1921:2 1991:2 2356:2 2390:2 2431:6 2444:1 2481:4 2545:4 2567:1 2588:1 2594:2 2653:1 2897:1 2898:1 2942:2 2998:1 3037:1 3178:2 3182:2 
PMRETQTRFCEOIE22KMFNBH6XOU	ASIÁTICOS	
PMSGZ32HXW7AIJFIOZLR5VMCNE	BLANCO	878:1 997:1 1193:1 1208:1 1472:1 2390:1 2456:2 2567:1 2666:1 2942:3 3032:1 
PNOSYNNF2MTUXOF26U3WY7GYWI	HISPANO	30:2 1115:1 2697:1 
PNYQRY2AATVZP74L6VW6VGRQNA	BLANCO	135:1 198:2 2431:1 2444:2 2671:1 3182:2 
PO6OPAFBT472OUSJCR6I37THDA	BLANCO	177:1 930:1 2356:1 2390:1 3025:1 3037:1 3063:1 
POHS5UEBF4HKT5OBY7SKMIQW5U	BLANCO	
POK3BSN4MFR6BDXU5H6WP2SXOI	BLANCO	111:1 389:1 463:1 577:1 619:3 721:3 878:4 973:2 1021:2 1179:1 1208:8 1435:1 1472:5 1542:1 1697:2 1757:2 1885:2 2230:1 2331:1 2351:1 2356:4 2384:1 2390:4 2394:1 2405:1 2431:3 2432:3 2434:1 2456:1 2472:1 2509:2 2545:1 2567:2 2571:1 2594:5 2596:1 2813:1 2880:1 2998:7 3033:1 3182:1 
POQWZLLCCCM5UN6XNX5FKINO2A	BLANCO	7:2 53:1 370:1 878:2 1208:1 1388:5 1392:1 2074:2 2987:1 3188:2 
POUUUXX5BMLN2CACFJFPHQI544	BLANCO	
PPGZZSFDNTXOEWT37LHMO4ALBM	BLANCO	177:1 1021:1 3154:1 
PPR4WBSMH366LHW6JTJAVAQ774	ASIÁTICOS	17:1 162:1 198:1 552:1 553:1 619:1 697:1 912:1 1115:1 1639:2 1991:1 2356:4 2384:18 2390:36 2444:18 2822:36 2897:1 2925:1 2998:36 3009:19 
PPTGDXN5EBYNNQF6FCRELPVJSU	BLANCO	3:2 374:1 377:1 468:1 878:1 2356:1 2456:1 2925:3 2998:1 3063:1 
PQ6A7V6DA6FNSIEXQ7RJYLNYEQ	BLANCO	30:2 54:1 135:2 177:1 198:1 619:1 921:4 1208:2 1472:1 1991:1 2122:1 2356:1 2431:1 2782:2 3096:1 3154:2 3182:1 
PQL3EJHXMJZMPZMYUMHV5DROVI	AFROAMERICANO	3:2 54:3 177:3 384:3 619:1 637:3 878:1 1208:14 1538:1 1674:3 1697:6 2356:10 2359:1 2431:5 2434:1 2444:4 2583:1 2695:1 2725:2 2735:9 
PQPGY6PNYUQQWLII7EJILXIDJA	BLANCO	198:4 2122:4 2351:2 2431:1 2509:2 2653:2 2942:1 
PQU6TWXPMCVUEIETQ6GZGUZOUI	ASIÁTICOS	697:2 878:2 1075:1 1076:5 1079:1 1208:1 1731:1 1743:2 2356:1 2390:1 2979:2 
PQXSADLUXF7UIYBU2JLUNP63IQ	BLANCO	54:2 1328:2 1757:2 2366:1 2377:1 2545:2 2594:1 2897:2 
PR3ADNSBF7EIC7RQKONNRQU4FA	BLANCO	721:1 1472:2 2356:1 
PRKZ2I74C5A6CY7WDLJN2S54VU	HISPANO	
PSDSAMVDC7KPT4DAYWFNF3WGQY	BLANCO	
PSHQLNSH7E4E7DT7JQRHOGFSPY	LATINO	135:1 177:1 239:1 878:1 2356:1 2384:1 2456:1 2653:1 2998:1 3013:1 
PSQIWANI3LUIEY5IX27OGBG7DQ	ASIÁTICOS	2583:1 3050:1 
PSW3WI7DETQ336J7FNJIYWIYZY	AFROAMERICANO	54:1 
PSZJ2ZUFFZ5CLCPOD7ML6OSR4E	BLANCO	
PT2QU4QV3ODCDUIPBQ7JJMQAM4	BLANCO	144:1 177:1 463:2 878:1 1561:1 1578:1 2122:2 2356:3 2431:1 2571:1 2653:2 2672:2 2690:1 2752:3 
PT3EX2OPZAQV3JMTJGXEZPVDGY	ARÁBICOS	3:2 488:2 1115:1 1303:15 1344:1 1355:1 1381:1 1392:1 1526:2 1787:1 1885:4 2122:4 2322:1 2356:3 2366:1 2583:1 2592:1 2854:2 2968:5 2969:2 3009:2 3010:1 
PT6Y2S3QWEUKWINWO2RS76SDFI	BLANCO	3:5 44:1 54:1 198:1 619:3 878:1 1120:1 1221:1 1435:3 1456:1 1472:2 1720:4 1731:1 2122:6 2287:1 2356:6 2366:2 2390:5 2431:1 2444:4 2456:1 2653:2 2897:1 3032:1 3064:1 3182:1 
PT7RXXN56ZINR2LTBHJAUBSQMI	AFROAMERICANO	177:2 463:1 930:3 1757:1 1845:3 2351:1 2653:1 2752:2 2998:3 
PTALX2D4HPY7BEKDTILVELH4TE	ASIÁTICOS	198:4 214:1 1208:1 1226:1 1303:1 1511:1 1624:1 1885:1 2431:2 2998:1 
PTC2VLLMHQ6JJDWR5MIVPC2ZHI	ASIÁTICOS	54:2 463:1 1492:1 2356:1 2942:1 
PTCNWWNW3HD57IRJO2RI3XCMME	BLANCO	62:1 162:1 1208:1 1344:3 2122:1 2366:2 2502:2 2698:1 3154:2 
PTCUEGFHYCE3LSNZOFCKKLNGD4	LATINO	7:2 25:1 30:1 85:1 130:1 135:2 141:1 177:2 198:1 414:1 513:1 619:2 878:4 930:2 1435:2 1472:1 1740:1 2356:4 2390:1 2431:2 2444:2 2456:3 2567:1 2632:1 2640:1 2897:2 2925:1 2937:1 2942:1 2998:1 
PTDF3TBA5KFDNGFKKFIG3G66SM	LATINO	62:1 463:1 465:1 1165:2 1294:1 1526:1 1885:1 2356:1 2384:1 2509:1 2854:1 2880:2 2998:1 3009:1 
PTHOZKIU43DAARXRASVPRUFENM	AFROAMERICANO	144:2 177:1 619:4 653:1 1076:1 1208:1 1435:1 1472:2 2356:8 2431:1 2456:1 2653:1 2998:1 3064:1 3154:1 
PTQCTI372UZGDJPO6EPRKRDBCE	BLANCO	389:1 878:1 2886:1 
PTQF37GKX33RS5JN2F44LGPKA4	BLANCO	930:1 
PTQIIZKOXG6VYINKZAORXVJK4I	AFROAMERICANO	214:1 1251:1 
PTU4DL47QWQRCDT4LDOM7RIG4E	BLANCO	30:2 1697:2 2571:2 
PTWRLZ7UCE6R4C4W27QSTLD3II	BLANCO	3:2 198:2 389:1 619:2 994:2 1132:1 1208:1 1731:4 1921:3 2356:6 2390:1 2431:1 2567:1 2653:2 2723:2 2752:1 2925:2 3042:4 
PU43VLN26BNIKW7SXJZ2GDFIEI	ASIÁTICOS	
PUGHSA2BH76J2T7A2CBFGSOWH4	BLANCO	
PUIBMEAHOKQARWHVP6ZVI7J3OI	BLANCO	878:1 
PUL4Z7CIT6GVQO5V6I22VHRJM4	ARÁBICOS	3:11 54:1 85:4 696:3 878:1 1099:1 1106:2 1169:3 1191:1 1208:18 1332:1 1388:3 1392:7 1435:4 1472:1 1526:1 1562:1 1697:119 1885:1 1921:1 1991:1 2122:2 2207:2 2301:1 2309:1 2356:3 2390:5 2431:3 2571:1 2813:1 2870:1 2979:1 2998:3 3056:1 3182:1 
PUYPHY4AY34UF2ABZGW2IW5CJQ	BLANCO	7:1 619:1 1208:4 1435:2 1436:1 2325:5 2356:2 2431:2 2456:2 2478:1 2942:1 2998:1 3182:1 
PWWKILVFIWBU3J5KL3V6NLZY3A	BLANCO	2456:1 2478:1 2912:4 
PX7HPCEV6UBZCPXJXDB7QA4BGA	BLANCO	377:1 1208:1 2030:2 
PXL7GGSQKP3IBYDAI3DYZE7XNE	BLANCO	3:3 878:1 1208:1 2356:3 2390:1 2431:2 2482:1 2509:1 2723:2 2813:2 2998:1 
PXXYAP2SWV37QLIFAWDXBDLMWM	HISPANO	619:1 770:1 1075:1 1681:1 2364:1 2567:1 2583:1 2594:1 2752:1 2813:1 2942:1 
PXZRLRQOE3RLGELDTNEJ6Q74AM	BLANCO	
PY7PRLQVSPKR2YCJM6R6QOHHZ4	OTROS	1526:2 
PY7SEEF5DGL4YCW75RK7P7GJ6I	BLANCO	
PZDOB7GAFMNTMPH7YDJXY3HYU4	BLANCO	7:4 135:5 1208:3 1435:1 2384:4 2456:2 
PZDWNMMG5LN7YOMSPHQQSZCNWM	BLANCO	333:1 720:1 1344:2 2925:1 
PZICQIEVLXWGX5I3RAUWMFKU74	LATINO	
PZNEDW6WJNEJTXN6VSLIPQ3P4Y	AFROAMERICANO	384:1 393:2 619:1 930:3 980:1 1132:1 1344:1 1472:1 2122:1 2356:3 2431:1 2432:1 2444:1 2456:2 2594:1 2690:1 2942:1 2998:3 
PZZRU3JX7HDPYQKTOHH5TFR6SM	BLANCO	930:1 
Q2KOHRLA2IS6XKZLS6KMHCQS3I	ASIÁTICOS	3:4 62:8 85:2 135:1 143:1 177:3 307:2 308:1 313:2 415:2 463:1 489:1 492:12 710:1 770:1 813:2 878:5 1019:2 1023:1 1075:3 1076:2 1102:2 1112:1 1115:5 1120:1 1132:1 1142:1 1215:2 1216:2 1294:1 1303:2 1426:1 1435:2 1472:3 1514:1 1516:1 1561:2 1562:1 1633:1 1753:3 1757:1 1787:1 1811:1 1918:1 1991:2 2054:1 2059:2 2122:1 2232:1 2344:1 2356:17 2361:1 2431:11 2432:5 2456:13 2502:2 2504:3 2539:4 2642:1 2656:2 2723:1 2733:1 2752:3 2754:1 2787:2 2802:2 2822:3 2827:1 2901:10 2918:1 2919:1 2942:4 2945:1 3009:1 3013:1 3026:1 3032:1 3063:2 3103:5 3125:1 3135:1 3160:1 3182:4 
Q2VTOMDRLENOWO3ZYNY3C7FE4U	BLANCO	
Q35VJ5HDELPTULJX44BYMUY6AU	BLANCO	3:5 30:3 85:6 198:4 465:2 683:2 710:1 785:1 1237:1 1278:1 1303:6 1472:1 1757:2 2481:1 2509:2 2594:1 2752:1 2897:1 3009:1 
Q4KGYT3CXYM5FNK7YFI25C4UCM	BLANCO	85:1 135:1 143:1 177:1 212:1 239:2 878:1 926:2 930:1 1208:1 1426:1 1885:1 2122:7 2356:2 2390:1 2444:2 2456:1 2653:1 2879:1 
Q4LP6JNOSUXQ4GHQWCSXUMWFDQ	ASIÁTICOS	3:15 54:1 135:4 144:3 177:1 198:22 214:5 463:1 492:2 513:1 552:1 619:10 776:1 824:2 848:1 850:4 876:1 878:9 930:2 997:2 1028:1 1075:3 1076:3 1115:1 1208:8 1303:1 1388:3 1435:6 1436:1 1472:3 1561:1 1621:1 1731:1 1734:1 1757:1 1841:1 1991:11 2022:1 2122:3 2356:30 2366:2 2384:7 2390:15 2431:10 2432:2 2434:6 2444:5 2456:1 2478:2 2509:1 2571:2 2583:1 2594:2 2672:1 2683:1 2752:7 2813:1 2897:1 2925:3 2942:3 2945:1 2998:1 3096:1 3148:1 3182:14 3188:2 
Q56ZTZKF25CES3DIYXYTRQYZYM	BLANCO	3:3 1208:1 1921:1 2216:1 2356:1 2390:1 2431:1 2434:1 2481:1 3182:1 
Q5NHCHKYJUT2N32RULGVUWHJ4M	BLANCO	105:2 556:1 619:1 728:1 878:4 901:1 1132:1 1390:1 1472:2 1562:1 1697:1 1885:2 2122:1 2325:1 2356:3 2390:1 2431:1 2444:2 2456:3 2478:1 2571:1 2653:1 2897:1 2919:1 3093:1 
Q5TT6NV72EFB3EEZT7U4GH6GSQ	BLANCO	44:1 54:5 58:1 177:1 619:2 806:2 835:5 878:1 1052:1 1208:4 1248:1 1435:1 1472:2 1561:1 1684:1 2356:2 2431:6 2444:1 2456:1 2571:1 2942:1 
Q666555MLEOKXEK3E4ORFNTTO4	ASIÁTICOS	
Q6GPG2EB4BCLNWEVNNTBNCDBHY	ASIÁTICOS	
Q747P7AIKWBITKIVQOBQPCEUCI	BLANCO	3:4 198:1 488:2 619:6 1118:1 1197:1 1208:2 1472:3 1561:1 1789:1 1838:1 1991:1 2122:4 2356:3 2444:2 2456:1 2567:1 2813:1 2925:5 3125:1 3154:2 
Q76ERTFKIQNGJAOGXAZ5RD22GA	BLANCO	2594:4 
Q7DCYPGXRCSSBFIHINADIB7KMM	BLANCO	30:2 135:1 143:1 177:1 198:1 755:1 878:2 1021:1 1106:1 1118:1 1150:1 1208:1 1472:2 1561:1 1991:1 2122:4 2356:4 2431:1 2444:3 2456:3 2567:1 2583:1 2653:2 2674:1 2879:1 2986:1 2998:1 3182:1 3213:1 
Q7TLPYL4BQIKXF5DR2ZVPEBJUQ	BLANCO	135:1 1076:1 1193:1 2074:1 2122:1 2456:1 2723:1 2897:1 3182:4 
Q7WWCLA7NDTSI3BZDF2K7V62DY	BLANCO	30:2 62:1 198:1 878:4 1076:1 1208:3 1334:1 1472:1 1881:1 1885:1 2356:3 2384:2 2390:2 2456:1 2457:1 2509:1 2773:1 2998:1 3182:1 
Q7ZGCPHOYO7LV22K4SSZGW4QLI	ARÁBICOS	
QAAGD64UEERH6BJW3MOVINMJTQ	BLANCO	3:2 54:3 177:1 198:3 389:1 878:4 1038:1 1208:2 1332:1 1344:1 1472:2 1526:1 1561:2 2030:1 2356:6 2366:1 2390:1 2431:7 2456:3 2571:2 2752:1 2998:1 
QAFXSSMRC2AEGSZ3KC3UQLO7KE	LATINO	2356:1 
QBZUYDKOFGBKZDPXERVMACAOFA	BLANCO	465:1 619:1 878:2 2037:1 2594:1 2683:1 2697:1 
QC5EQYB5O2RHGQZ4YJO5DPKZA4	LATINO	3:1 130:1 619:4 1208:3 1303:1 1435:2 1472:2 1562:1 2356:3 2366:2 2390:3 2434:2 2456:2 2723:3 2942:2 2998:1 3064:2 
QCGDYOQLS7KTIP7ZFFWD66HEOY	HISPANO	2356:1 
QCH6REDDJ7UEJV22ZYTV3QO4BA	BLANCO	878:1 930:1 
QCXZRRGXI75JWQLIEAKLZVPWIY	BLANCO	143:1 198:2 675:1 1674:1 2390:1 2431:1 2434:1 2444:3 2571:1 2925:1 2998:1 
QD26QXCYUHLHH7OQ7CP3XIAMKA	BLANCO	513:1 2434:1 
QDCHQZCTYK2OMC5UVGV5DUGRMQ	BLANCO	9:1 471:1 1208:1 1885:1 2431:1 2942:2 3154:2 3182:3 
QDOJRVFGT6VCZTLDJRYXGCW2WQ	ASIÁTICOS	2942:1 
QDQQVZTFFV465Q7YWUBAEN66WU	BLANCO	
QDX7455LF7KM2Y7AGNKOZA774A	BLANCO	
QDXWN3GV6BYDBRAF563XTFJRAM	AFROAMERICANO	3:5 7:2 8:1 144:1 198:5 214:1 513:1 619:5 878:4 1191:4 1208:3 1436:1 1472:2 1526:2 1561:1 1824:1 2356:2 2390:5 2431:1 2434:2 2444:1 2456:3 2478:1 2571:1 2653:1 2752:1 2925:1 2942:2 2953:1 3125:3 3154:3 
QEKYP4ISA7DOJREON4BBEC6HSA	LATINO	3:1 54:1 323:1 377:5 389:1 1208:1 2356:2 2390:1 2456:2 2879:1 3114:1 3125:1 3154:1 
QF4KJFT2RAQUSMYII4I3CET5SM	AFROAMERICANO	1344:1 1561:2 1567:2 
QF6RWNNAHWPHGQAWR7HZJGGXS4	BLANCO	30:2 198:1 214:1 619:1 970:2 1061:1 1075:1 1076:1 1392:1 1435:1 1991:1 2030:1 2356:6 2390:3 2431:2 2444:1 2456:1 2653:1 2723:2 3182:1 
QF7TNYKDCY3UMUYWFF6ADICKBU	BLANCO	3:1 30:5 130:1 135:1 198:2 214:1 465:1 492:1 878:2 930:8 1435:2 1472:1 1885:2 1976:1 1991:1 2356:4 2390:1 2431:3 2456:4 2567:1 2594:1 2653:1 2717:1 2942:2 2998:1 
QFB4N6ZRKDYV6S25DBXGVQDOXI	AFROAMERICANO	3:2 44:2 54:1 177:1 198:7 214:3 409:1 619:5 666:1 742:1 878:3 930:2 1076:1 1303:1 1435:2 1472:6 1804:1 1991:1 2059:1 2311:2 2322:1 2356:15 2384:1 2390:1 2431:4 2434:5 2444:4 2456:5 2481:1 2567:1 2571:2 2583:1 2653:1 2752:3 2925:1 
QFEVCAXBLVMS4ABWVTGRQ2IK6Y	BLANCO	2356:1 2571:1 
QFG3NKO2Z4MVZVPZBG6VE3ETN4	BLANCO	44:1 85:1 144:1 177:1 299:1 489:1 770:1 878:1 1392:1 1472:1 2022:2 2023:1 2074:2 2390:1 2431:1 2444:1 2594:1 2698:1 2942:1 2998:2 3063:2 
QFKTBGZRNJABITJ6XT7MDKJO2Q	ASIÁTICOS	
QFQT6PJS6PRZDSM37V3GRGDWRQ	ARÁBICOS	377:2 619:2 930:1 1392:2 1396:2 1885:1 2022:2 2356:3 2478:1 2942:1 3033:1 3096:1 3172:3 
QGD4SA4U6J7PCXQPGF77O3EAA4	BLANCO	2390:1 2444:1 
QGJZ3X64LLLM3O3SVJ6MAMSKI4	BLANCO	135:2 144:2 468:2 619:4 1562:2 2122:2 
QGKPE2Q2YEEGXDQ7X6RRB5VUVI	BLANCO	
QGLMSJUIOQLM236GYPPQMFOIXM	AFROAMERICANO	
QGR6EL2D6LWLT7XLP6NBWDIYN4	BLANCO	
QGZBGZPFFBDRIJWPV2ZVRUUUK4	BLANCO	3:1 30:1 54:1 177:1 198:1 878:1 930:2 1038:19 1208:1 1472:2 2356:2 2390:2 2431:2 2432:1 2942:2 3182:6 
QGZFZCXTYYKNWK7IXRQQUMEQ3A	BLANCO	
QHIRWZGSMFCM734DLVA7YVO7N4	BLANCO	
QHIZA4XG5MU6U4U4CVWT567N3U	ASIÁTICOS	85:15 115:1 384:1 1040:1 1208:2 1472:4 1526:2 1697:2 1728:2 1885:1 1886:1 1895:1 2122:2 2444:1 2571:1 2594:1 2653:1 2767:2 2962:1 3127:1 3148:1 3182:1 
QHM6EYZ2BLUA7NSLKC7XSSNS3M	BLANCO	2444:2 
QHQZXA4AXHQHUIKU3DQIDN2ZF4	BLANCO	619:1 878:2 1991:1 2356:1 2444:1 3182:1 3204:1 
QHZU5H6FJNWQ47KCTJJB5BMOXQ	HISPANO	
