PZZRU3JX7HDPYQKTOHH5TFR6SM	BLANCO	
Q2KOHRLA2IS6XKZLS6KMHCQS3I	ASIÁTICOS	78:10 112:2 217:10 311:2 528:13 625:2 698:1 967:176 1014:8 1071:2 1105:16 1117:11 1211:1 1247:2 1261:4 1291:1 1306:1 1316:1 1334:5 1368:2 1370:8 1385:6 1391:3 1392:1 1494:1 1498:1 1637:3 1644:10 1672:5 1718:12 1771:3 2055:1 2192:2 2250:1 2293:1 2396:1 2582:2 2811:2 3195:5 3264:2 3345:2 3456:1 3546:2 3609:1 3721:1 3878:2 4128:2 4259:4 4347:5 4384:2 4389:40 4449:1 
Q2VTOMDRLENOWO3ZYNY3C7FE4U	BLANCO	967:2 2996:1 
Q35VJ5HDELPTULJX44BYMUY6AU	BLANCO	78:1 401:15 736:1 967:18 1105:1 1211:3 1247:1 1385:1 1440:2 1637:1 1644:1 1771:2 2146:2 2178:4 2811:1 3256:1 3292:2 3396:1 4027:1 4120:1 4128:3 4389:3 
Q4KGYT3CXYM5FNK7YFI25C4UCM	BLANCO	78:3 217:1 729:3 753:1 841:2 967:15 1105:1 1117:1 1211:1 1385:2 1966:1 2250:1 2325:1 2532:1 3195:1 3413:1 3429:2 3925:1 4120:1 4389:13 4463:2 
Q4LP6JNOSUXQ4GHQWCSXUMWFDQ	ASIÁTICOS	18:3 78:10 217:12 311:1 375:1 382:1 460:1 464:1 472:1 502:1 616:1 664:1 698:2 729:1 841:1 967:166 1016:1 1071:9 1082:7 1105:51 1117:3 1211:13 1282:1 1306:1 1314:1 1385:4 1428:2 1492:1 1498:2 1611:1 1637:1 1644:5 1688:1 1718:14 1771:19 1884:2 1966:4 1983:1 2055:4 2145:1 2192:1 2198:1 2250:12 2266:1 2325:5 2385:1 2394:2 2406:1 2443:1 2450:2 2532:2 2571:1 2572:2 2671:7 2676:2 2736:1 2776:2 2811:8 2943:1 2962:2 2969:2 2996:2 3125:3 3187:2 3195:10 3200:1 3223:2 3334:4 3345:1 3394:2 3413:2 3546:2 3550:1 3721:9 3839:1 3856:1 3882:1 3938:4 3986:1 4206:3 4223:1 4230:1 4288:1 4327:1 4384:2 4389:151 4420:1 4426:6 4463:3 
Q56ZTZKF25CES3DIYXYTRQYZYM	BLANCO	78:2 247:1 289:1 967:5 1045:1 1071:1 1105:3 1211:2 1376:1 1718:1 2348:1 2450:1 2601:1 2623:1 2811:1 3083:1 4223:1 4290:1 4389:5 
Q5NHCHKYJUT2N32RULGVUWHJ4M	BLANCO	27:2 78:1 217:1 361:1 515:1 544:2 748:1 807:1 967:41 1105:5 1131:2 1211:7 1334:1 1385:1 1637:1 1966:2 1983:1 2325:2 2382:1 2623:1 2975:1 2978:1 2996:2 3260:1 3334:1 3546:1 3838:1 3886:3 4128:1 4389:14 
Q5TT6NV72EFB3EEZT7U4GH6GSQ	BLANCO	27:23 78:1 807:1 967:49 1071:2 1105:4 1211:2 1246:1 1385:1 1440:1 1718:4 1827:3 1953:1 1966:1 2192:2 2450:2 2582:2 2811:1 2926:1 2940:1 2949:1 3195:3 3334:6 3460:3 3518:2 3585:1 3649:1 3721:1 3839:1 3956:1 4389:22 4420:1 4496:1 
Q666555MLEOKXEK3E4ORFNTTO4	ASIÁTICOS	
Q6GPG2EB4BCLNWEVNNTBNCDBHY	ASIÁTICOS	528:1 4389:1 
Q747P7AIKWBITKIVQOBQPCEUCI	BLANCO	78:2 217:2 576:3 691:1 729:1 868:1 967:36 1105:6 1189:3 1211:1 1644:15 1718:3 1808:1 1966:5 2250:5 2755:1 2811:6 2996:2 3181:1 3195:4 3260:2 3292:1 3460:3 3546:1 3721:1 3997:1 4027:1 4120:1 4128:1 4347:3 4389:25 4463:10 4479:2 
Q76ERTFKIQNGJAOGXAZ5RD22GA	BLANCO	967:2 1211:1 1644:2 3128:1 3280:1 4230:1 4245:2 
Q7DCYPGXRCSSBFIHINADIB7KMM	BLANCO	27:3 57:1 78:7 198:1 217:4 807:1 926:1 967:39 1014:1 1105:2 1151:1 1211:3 1282:1 1480:1 1637:1 1771:1 2055:1 2093:1 2325:1 2382:1 2591:1 2671:2 2811:3 2981:1 2996:1 3195:2 3200:1 3221:1 3303:1 3546:3 3585:1 3604:1 3694:3 3702:1 3997:3 4223:1 4288:1 4347:1 4389:21 4463:4 
Q7TLPYL4BQIKXF5DR2ZVPEBJUQ	BLANCO	78:3 967:9 1211:2 1718:1 1771:2 2029:1 2250:1 3181:1 3195:1 4389:6 4463:1 
Q7WWCLA7NDTSI3BZDF2K7V62DY	BLANCO	56:1 71:1 78:3 129:1 217:2 250:1 967:43 1038:2 1045:5 1082:1 1105:13 1117:3 1211:5 1385:2 1498:1 1637:1 1644:4 1966:2 2250:2 2325:3 2439:2 2453:1 2671:3 3271:1 3303:1 3334:1 3345:6 3355:1 3546:3 3694:1 3817:1 3856:4 4053:2 4061:1 4389:33 4463:1 4479:1 
Q7ZGCPHOYO7LV22K4SSZGW4QLI	ARÁBICOS	
QAAGD64UEERH6BJW3MOVINMJTQ	BLANCO	78:3 217:7 258:1 401:1 502:2 729:1 805:2 807:6 967:43 971:1 1014:2 1105:11 1131:3 1211:7 1235:1 1247:1 1440:2 1637:1 1644:1 1718:1 1771:1 1966:1 2198:1 2345:1 2406:4 2582:2 2949:8 3195:1 3221:2 3228:1 3303:1 3334:1 3721:2 3882:1 3946:2 4213:1 4223:1 4288:4 4299:4 4389:40 4463:2 
QAFXSSMRC2AEGSZ3KC3UQLO7KE	LATINO	
QBZUYDKOFGBKZDPXERVMACAOFA	BLANCO	841:1 967:12 1105:1 1498:1 1644:2 1718:1 2093:2 2811:1 4389:2 4438:1 
QC5EQYB5O2RHGQZ4YJO5DPKZA4	LATINO	78:6 217:1 300:1 304:2 698:2 729:2 967:32 1014:3 1071:2 1105:10 1117:3 1247:1 1370:1 1385:5 1484:1 1644:2 1771:1 3195:1 3397:2 3546:1 3721:4 4389:18 
QCGDYOQLS7KTIP7ZFFWD66HEOY	HISPANO	1247:1 1644:4 1966:1 2996:3 3012:1 
QCH6REDDJ7UEJV22ZYTV3QO4BA	BLANCO	
QCXZRRGXI75JWQLIEAKLZVPWIY	BLANCO	78:1 217:7 401:1 634:3 729:1 802:1 967:26 988:3 1105:4 1211:2 1385:1 1391:1 1428:3 1644:4 1718:4 1983:1 2250:1 2450:1 2582:3 2990:6 3195:1 3200:2 3345:5 3546:1 3682:1 3721:1 4299:1 4389:20 4438:1 
QD26QXCYUHLHH7OQ7CP3XIAMKA	BLANCO	1105:1 1644:1 2325:1 
QDCHQZCTYK2OMC5UVGV5DUGRMQ	BLANCO	217:1 349:1 762:1 967:12 1105:1 1211:1 1718:2 2192:2 2266:1 2325:1 2485:1 3195:1 3925:1 4389:3 
QDOJRVFGT6VCZTLDJRYXGCW2WQ	ASIÁTICOS	967:1 
QDQQVZTFFV465Q7YWUBAEN66WU	BLANCO	967:2 1105:1 1644:2 2949:2 3803:1 4389:2 
QDX7455LF7KM2Y7AGNKOZA774A	BLANCO	1771:1 
QDXWN3GV6BYDBRAF563XTFJRAM	AFROAMERICANO	78:2 210:4 212:2 361:2 362:1 451:1 733:1 967:37 1069:1 1105:3 1131:2 1136:1 1167:1 1189:1 1196:1 1211:8 1428:2 1644:1 1718:2 1813:1 1983:1 2525:2 2526:1 2582:2 2676:1 2811:3 2955:1 2996:1 3195:2 3200:3 3460:1 3533:1 3542:1 3798:1 3830:1 4288:1 4389:7 4420:1 4463:2 4479:1 
QEKYP4ISA7DOJREON4BBEC6HSA	LATINO	78:1 217:1 258:1 464:1 841:1 868:1 967:19 1038:1 1105:14 1617:1 1689:2 1718:6 1771:1 1966:4 2055:2 2325:9 2811:1 3072:5 3083:5 3303:1 3546:2 3758:1 3880:1 4230:1 4389:27 4463:1 
QF4KJFT2RAQUSMYII4I3CET5SM	AFROAMERICANO	
QF6RWNNAHWPHGQAWR7HZJGGXS4	BLANCO	78:3 160:1 217:3 728:2 729:2 802:1 810:1 926:2 967:30 973:1 1105:5 1116:4 1211:3 1247:1 1385:1 1644:4 1718:3 1771:1 2420:2 2485:1 2954:1 2978:1 2996:1 3141:1 3195:2 3221:1 3694:1 3856:4 4084:1 4223:1 4384:2 4389:24 
QF7TNYKDCY3UMUYWFF6ADICKBU	BLANCO	78:3 112:1 401:1 576:1 967:42 1105:10 1211:2 1247:1 1498:1 1644:1 1718:3 1746:1 1983:1 1988:1 2192:3 2582:2 2671:1 2811:4 3072:1 3195:2 3303:1 3334:1 3345:3 3429:1 3460:1 3533:1 3546:1 3670:1 3721:1 4053:1 4097:4 4120:1 4230:1 4384:1 4389:26 
QFB4N6ZRKDYV6S25DBXGVQDOXI	AFROAMERICANO	27:1 78:13 217:9 292:1 401:1 729:2 764:1 967:105 988:1 1105:12 1117:1 1131:1 1211:4 1306:1 1385:2 1492:1 1498:1 1644:6 1688:1 1718:7 1771:3 1808:1 1966:2 2174:2 2250:1 2325:1 2582:2 2639:1 2880:1 3200:1 3334:1 3396:1 3429:1 3455:1 3475:2 3546:2 3557:1 3585:4 3601:4 3856:1 3938:1 4059:1 4170:2 4288:1 4299:1 4384:1 4387:1 4389:39 4463:1 
QFEVCAXBLVMS4ABWVTGRQ2IK6Y	BLANCO	1644:1 
QFG3NKO2Z4MVZVPZBG6VE3ETN4	BLANCO	78:1 132:1 967:19 1105:2 1117:1 1189:1 1252:1 1644:1 1688:1 1718:1 1771:1 2250:1 2811:1 2884:1 3086:1 3195:2 3661:1 3899:1 4120:1 4389:7 
QFKTBGZRNJABITJ6XT7MDKJO2Q	ASIÁTICOS	
QFQT6PJS6PRZDSM37V3GRGDWRQ	ARÁBICOS	78:1 464:2 841:6 894:2 967:9 1105:1 1718:1 2149:1 2532:1 2541:1 2927:1 3321:1 3908:1 4389:8 
QGD4SA4U6J7PCXQPGF77O3EAA4	BLANCO	1644:2 4389:1 
QGJZ3X64LLLM3O3SVJ6MAMSKI4	BLANCO	967:4 1117:4 2250:2 4389:3 
QGKPE2Q2YEEGXDQ7X6RRB5VUVI	BLANCO	1718:1 1785:1 4384:1 
QGLMSJUIOQLM236GYPPQMFOIXM	AFROAMERICANO	
QGR6EL2D6LWLT7XLP6NBWDIYN4	BLANCO	3471:1 
QGZBGZPFFBDRIJWPV2ZVRUUUK4	BLANCO	78:3 459:4 634:2 807:1 967:31 1105:6 1117:4 1131:2 1151:1 1211:2 1644:4 2178:3 2250:1 2296:1 2325:2 2450:1 2532:1 3195:1 3200:1 3228:1 4010:2 4016:1 4120:1 4206:2 4389:16 
QGZFZCXTYYKNWK7IXRQQUMEQ3A	BLANCO	967:2 2996:1 
QHIRWZGSMFCM734DLVA7YVO7N4	BLANCO	
QHIZA4XG5MU6U4U4CVWT567N3U	ASIÁTICOS	27:1 78:5 407:1 604:1 698:1 728:1 850:1 967:23 1014:1 1105:1 1211:2 1247:1 1440:1 1644:1 1718:2 1771:2 1773:1 2250:1 2423:1 2940:2 2945:1 3123:1 3195:1 3260:1 3303:2 3641:2 3684:1 3705:1 3765:1 3856:1 4223:1 4389:16 4438:2 
QHM6EYZ2BLUA7NSLKC7XSSNS3M	BLANCO	460:1 967:3 1003:1 1018:1 1105:2 1169:1 1211:1 2178:1 2325:1 2439:1 2582:1 3303:1 4389:1 
QHQZXA4AXHQHUIKU3DQIDN2ZF4	BLANCO	815:1 967:4 1211:1 2582:1 3228:1 4389:1 4463:1 
QHZU5H6FJNWQ47KCTJJB5BMOXQ	HISPANO	4213:1 
QIBPPHTWEDHUEBMNSDYBPLNMMY	BLANCO	27:1 78:1 112:1 728:1 967:20 1045:1 1071:1 1105:3 1117:1 1131:1 1211:2 1637:1 1644:7 1718:1 1771:1 2055:1 2062:1 2532:2 2943:1 2996:1 3195:1 3345:1 3546:3 3684:1 3856:2 3882:1 4061:1 4120:1 4389:19 4463:3 
QIE3ANRMPXOGO5266MOTFBCDYI	BLANCO	78:1 967:17 1045:1 1105:4 1261:1 1306:1 1644:1 1718:1 1966:1 3181:1 3307:1 3721:1 3723:1 3926:1 4327:5 4389:7 
QIHK25Q2EY3HIY7YOSRWA2ZY3Q	BLANCO	78:2 112:1 576:1 619:1 729:1 807:1 841:4 931:1 967:9 1105:4 1211:2 1306:1 1966:1 2266:1 2406:1 2504:1 2811:1 2996:1 3025:1 3721:1 4389:19 
QIHZSPQGTYZUCO2MXCLDNXOH3Q	LATINO	78:3 217:4 464:1 528:1 619:1 807:2 967:76 1105:6 1211:7 1252:1 1385:3 1636:1 1644:3 1714:12 1718:6 1966:2 1983:3 2055:1 2250:5 2325:1 2459:1 2485:1 2715:1 2880:1 3131:1 3195:2 3228:1 3288:1 3396:1 3448:1 3601:1 3618:2 3721:2 3832:1 3938:1 4120:1 4223:1 4288:3 4389:28 4463:3 
QIIW3B4FAE7LDKP62KPV2ZQIOE	AFROAMERICANO	
QIRLMR373RZFRX3CMXQTJECYMM	BLANCO	78:1 698:1 967:5 1105:1 1771:2 2121:5 3083:6 3084:1 3618:1 4389:1 
QISWYHVPBZLAZIR67ADMNMOAPM	BLANCO	78:2 171:1 210:2 217:1 928:2 967:38 1071:2 1105:2 1211:3 1428:2 1644:1 1718:1 1819:4 2093:2 2250:2 3460:1 3856:6 3948:2 3997:1 4389:18 4438:2 4463:4 
QITVT7J7IQCH2DJQXMIRORDUNA	BLANCO	311:1 967:3 1105:1 1131:1 1211:1 1644:1 2755:1 3856:1 4241:1 4389:1 
QIV6F2Q23S5X4CCB5KQWD75G4I	ASIÁTICOS	78:2 967:9 1815:1 2250:5 2264:1 2301:1 2532:3 3676:4 3677:2 3856:1 4061:1 4067:1 4389:10 4463:1 
QJ6HQK3GQTKWGMPUV52T7Y5QPA	BLANCO	78:2 217:1 304:1 967:2 1014:1 1071:1 1644:1 3856:2 3921:1 4061:1 4389:2 4418:2 
QJ7YWXY2NFK52FCMQANTHELRZY	BLANCO	78:1 112:2 217:1 576:1 967:13 1105:1 1126:1 1211:1 1525:1 1644:2 1771:2 1983:1 2089:1 2250:3 2325:1 2406:1 2532:1 2639:1 3228:3 3303:1 3546:1 3601:1 3746:1 4327:2 4389:17 4438:1 4463:1 
QJJ2Q74JYOENTUZWQ2CPADY7NI	BLANCO	
QJWJ7FBRQ2MKQTPAU6SZQSEPLM	LATINO	78:3 868:1 967:8 1105:1 1117:1 1306:2 1637:1 1644:6 1718:1 1771:1 2198:1 2325:3 2811:1 3160:1 3345:1 4276:3 4389:7 
QJX6XOKEVXT4U3WAB7Q5AWWFNM	LATINO	967:2 1105:2 2671:1 4019:1 4172:1 4389:6 
QJXTMQZ7UN3GYYCH3RKDCPCDBU	BLANCO	112:1 967:3 2102:4 
QK3YXSK56P2PVCK4I66TRVX3L4	BLANCO	967:1 
QKBD7NAMJHJCCKMJ3DVXXDXPZI	HISPANO	967:1 
QKDKCIXQHUPGFGMWPUV2Y2SJFI	BLANCO	27:1 78:4 217:17 967:63 1045:4 1105:3 1211:11 1385:1 1531:1 1636:2 1644:2 1718:2 1983:2 2250:8 2450:6 2453:8 2529:2 2582:8 2811:5 2982:7 3200:1 3303:4 3345:4 3346:2 3585:7 3601:2 3890:3 4230:2 4389:42 
QKEBVRABN26WBRO6XQNTO4ARWM	BLANCO	78:4 208:2 304:2 362:1 583:3 613:3 894:1 967:19 1014:1 1105:1 1131:1 1247:1 1299:1 1477:1 1549:2 1644:2 1718:4 1771:1 1984:1 2001:1 2055:1 2178:2 2250:1 2266:1 2325:1 2408:1 3073:1 3142:2 3161:2 3195:1 3280:1 3288:1 3460:1 3533:3 3543:1 3601:1 3997:1 4008:1 4097:1 4299:1 4389:5 
QKG3XAJRA5YDN5652G7HSILLGQ	BLANCO	27:3 212:2 217:5 841:1 894:1 967:35 1014:1 1038:2 1105:3 1117:5 1306:3 1385:7 1644:1 1718:3 1891:11 2250:1 2416:1 2459:1 2639:3 2755:1 2996:1 3195:5 3429:2 3546:3 3618:2 3938:2 3944:2 4120:4 4259:2 4288:3 4389:12 4463:1 
QKH2BC7WVUQMXUPYASPK4EXXBY	BLANCO	967:4 1105:2 4288:3 4299:1 
QKNHNJ5TR2INTVX7HXUM5BKGGA	BLANCO	27:1 78:1 217:3 967:11 1440:1 2158:3 3585:1 3925:2 4389:4 
QLAN44GHNQXZGW5DXPJQIDVQVY	BLANCO	78:2 967:8 1247:1 1644:1 1966:1 2055:1 2623:1 2783:1 3195:1 3220:2 3721:1 4206:1 4389:5 4474:1 
QLTI5TYTCNKJ5JH7QLLPPOBQ5A	ASIÁTICOS	2590:1 
QLTVXJ6AZ4ZOMH2XSRYFGPLHB4	HISPANO	27:2 78:6 528:1 967:2 1211:1 2439:1 3856:1 4389:4 
QLX4HOC5NI5PQRGM5X2S5S6UXA	BLANCO	3618:1 4389:1 
QMNNGCY75BXZIFCU34JV7VFILI	BLANCO	27:1 424:1 967:6 1117:1 1334:1 1385:2 1771:1 2064:2 2953:1 2996:1 3228:2 3618:2 3760:1 4230:1 4389:7 
QMPOIIZBIIASYG4YJAJLDZXZQA	BLANCO	78:1 329:1 525:1 698:1 729:1 868:1 967:5 997:1 1038:34 1045:1 1117:1 1663:1 1664:1 2671:1 2996:1 3234:2 3668:1 4097:1 4146:1 4188:1 4299:1 4389:4 4463:1 
QMW3WDOPMZJSUBEEU4J73B6C64	ASIÁTICOS	459:1 576:1 949:1 967:10 1128:1 1211:1 1306:1 1359:1 1385:1 1484:1 1604:1 1771:1 2811:5 3188:1 4128:1 4389:4 
QN4365HI664O65ECC7O6BUDYFI	LATINO	967:1 3195:1 4347:1 
2234PGZXCPVEFW76P2EIAULZXU	BLANCO	
226LB5QRY3IVSJ6KQDVK6FKPHI	BLANCO	619:1 967:23 1105:2 1117:1 1131:1 1211:1 1644:2 1688:1 1708:1 1718:1 2729:1 2996:1 3195:1 3396:1 4327:1 4389:9 4438:1 4463:1 
22B4U45JO655UED2OHIGX2SQSM	BLANCO	533:1 967:1 
22GSPNA2YUMMIA2C6J6QE4E6OU	LATINO	1025:1 1105:2 
22NVDYZBHR5DOKYSRENMNR5LEE	BLANCO	217:1 1105:1 4389:2 4463:1 
22Q5IGCNB73FNFGUDXG4IOVC4U	AFROAMERICANO	967:1 3200:1 3334:1 3429:1 4288:1 
22VGAY2AF26W5R2IDEXWA6U4RM	AFROAMERICANO	1966:1 
22WATEPSLIW67FSQ6UQF34ZAKA	HISPANO	967:2 
22XMOH4MKMGLA3TKFZSSE6JBOM	BLANCO	27:2 78:1 967:3 1105:1 1247:1 2811:1 3585:2 4389:5 
235QXEHL2DJTUJSZAGANOGYJXI	BLANCO	967:1 
23AVYY57V5U5OBPJAOFV3ITIJU	BLANCO	967:19 1211:2 1235:1 1644:4 2996:14 4389:6 4463:2 
23FVNHEZKJGIGHTETR3ISYMQ7E	ASIÁTICOS	
23GDTI7T7D4Q3UZAV6CRHLLDNI	ASIÁTICOS	967:2 971:2 979:1 1211:1 2811:1 4463:1 
23MCQGBT4E6JFL3BDXXTI7WAVM	AFROAMERICANO	217:1 967:5 1117:3 1211:1 1385:2 1644:1 1718:1 2811:1 3429:1 3546:1 4389:2 
23OCZUUXHJHOKH3VUBOIUKIN2E	BLANCO	967:1 
243YKNPERTGKMDWGTZGTEKAPRY	BLANCO	1806:1 
246ET6GTOQ7YI5UAA2NIHCLSSM	HISPANO	967:1 
24GCMJIKCD2PUZIXZAKCEEOKXU	AFROAMERICANO	
24MFPHYYJS5OPGFTUBDOLDX6GI	BLANCO	78:1 967:3 1385:1 1644:2 1771:1 3345:2 3546:1 4389:2 
24ZFTXU5D22UEAHY53PN77TSNI	BLANCO	
254UZ6NWLLLCCFOSM6GNHQRPT4	BLANCO	967:1 
25K7NIXNLTXU2FDZUMBIQZ5J4E	BLANCO	967:1 4230:1 
25L4G3AYFISWZZH75UDOYPXIEE	BLANCO	27:1 698:1 967:9 1211:1 1644:1 3195:4 4389:4 
25RVOH52HNUG2FLH2AJSJEJT4I	ASIÁTICOS	967:1 
25TFDREZKORE6NCCG7RJ5XDLWY	BLANCO	27:2 56:1 58:3 73:1 967:43 1014:2 1105:2 1117:3 1211:6 1235:1 1281:1 1385:1 1644:4 1718:1 1966:2 2192:1 2250:3 2504:1 2671:1 2783:1 2811:2 2940:1 2996:1 3195:3 3220:1 3226:1 3303:1 3334:4 3413:1 3546:1 3588:2 3589:1 3672:2 3856:2 4097:1 4347:1 4357:1 4389:14 4463:1 
25XN6W3AMMOMYTUZG5LJCDV6KU	BLANCO	3271:1 
263NEM6WFQ5BX5LAMK4JYRYFCM	BLANCO	2121:1 4389:2 
2645IAMZA5UVJYO3UJSMKMGDEM	ASIÁTICOS	967:1 1440:1 
26DRJRCBYCT7SHTIV6LVTSTYJY	BLANCO	78:1 967:1 3303:1 4389:2 
26GPAPAM5D6UOOPO3JT36QEN4Y	AFROAMERICANO	967:2 3456:10 
26VFXJBHSPSJTBO4EL3ZWRNJCA	BLANCO	967:2 1644:1 
26Y3GXPPGX5FZFAHLT7EEE6XAY	BLANCO	1644:1 1718:1 4389:1 
274ON5C5SMJMSKZ2SCLMMVGIZI	BLANCO	
275BZQQOJNWMCPCDUPJWYLMKD4	BLANCO	967:1 
276P6F32OGDAUBW7PL2STNCAWE	HISPANO	
277JLWMEZBFDKZYPJDEPKHC4EU	ASIÁTICOS	967:2 1385:1 1891:1 4389:2 
27FZQMEDU5BQOYMS6QT6Q6IL2Y	BLANCO	
27JQC5UDJU3FDZ6MCSTGSZFZUU	BLANCO	78:1 967:5 1718:1 1988:1 2496:1 2949:1 4288:5 
27OUXFIHOH4DZJMSKDKSRCQFZA	BLANCO	1211:1 
27SNBJKH6F73CDNBP5YX5GVLIY	AFROAMERICANO	967:3 1385:2 
27YUHOGVT2K4DIMQ3IPICN5PDU	BLANCO	967:2 1211:1 4389:1 
27ZBOWRGJYTN4Q23QJEIAQ4VXI	AFROAMERICANO	1718:1 
2ADJ4QBNUHVURRVYEVDQ2VOXVQ	HISPANO	967:4 1105:1 1771:2 1966:1 4389:1 
2AE2UVFZV2QV6NI4WZY74UORIA	BLANCO	78:1 203:1 217:1 967:2 1282:1 1636:1 2250:1 3557:1 3618:1 3721:1 3856:4 4389:4 
2AGL25XSAN3DOKWGTFGLJDV65Y	HISPANO	967:3 971:2 1385:1 2081:1 
2AN6MCHLQFGGZLJ7BEDAXYOSSU	HISPANO	
2ARVAURQCZKORX5YXSSA7P43YE	ASIÁTICOS	841:2 4463:2 
2ATEJUYWRJQNVBI7KJXBGOG3YU	BLANCO	4389:1 
2AUAHAJG3IRMFCUEZ4ZAACP3EQ	BLANCO	1105:1 
2AWUTDOX4TKGEQV6WYWHUY3BOA	AFROAMERICANO	967:3 1105:2 1163:1 1362:4 1966:1 2164:1 2485:1 3856:1 4082:1 4268:13 4274:1 4275:2 4389:1 4463:1 
2AXDBMAPJJ3QDL23DRVWIVNTDI	AFROAMERICANO	967:1 1689:1 
2B3SKFE3VJJSLP7SNC7SFHC4R4	BLANCO	967:2 1105:2 1189:5 1192:1 1211:2 1644:2 1706:1 4389:2 
2BANXXL2JV5V57NNUTSMQ3D664	BLANCO	967:2 1105:2 4389:4 
2BEP62AVKXPWWIVTXSQ2YX47ZM	ARÁBICOS	
2BG6S33QCQOX5PXPOZAGQCVBJE	AFROAMERICANO	78:3 790:3 967:15 997:2 1045:1 1071:3 1105:2 1131:1 1306:1 1358:1 1617:1 1644:1 2178:2 2325:1 2420:2 2516:2 2896:5 3476:3 3504:6 3618:2 4120:1 4288:2 4389:18 
2BGQWO7PYB3J4RFFXASVI6GXP4	HISPANO	27:1 464:1 967:2 2949:1 3200:1 3561:1 3618:1 
2BHQYDSV6PTLGTBWE6APBJHBRI	BLANCO	967:6 1105:1 2043:2 4389:2 
2BHR7FJ6V5MSAZKUHT6TMRHNPA	LATINO	728:1 967:1 
2BJFX5FILVCJRRZKWBZXJMGKTM	ASIÁTICOS	
2BQF7HIFGNPVITEKP5UFBBXAIU	BLANCO	4337:2 
2BVCCCJRTADSKAQVYONQW6SAXQ	BLANCO	27:1 46:1 78:1 217:1 307:2 967:6 1498:2 1528:1 1644:5 1790:1 2198:1 3195:1 3221:1 3303:4 3546:1 3856:1 4389:1 4463:3 
2BXS5CMTVYRJTN2HFFJUAZFP2Q	BLANCO	
2CBCHOFFSYE246JI2MQIV6F2R4	BLANCO	4327:1 
2CFWDH66PJHSHB2M3NE4YTIHAY	BLANCO	967:1 2266:1 2676:1 
2CHGBA3RVSJ24D552OARRXQJHU	BLANCO	698:1 967:1 1105:1 4389:1 
2CIA4YJV5AUU5J4FR6I2SK3DUU	HISPANO	
2CLMPNA7VBI7U5RRFJQMG3WAZ4	ASIÁTICOS	
2CLYUXBNOZMMKICRZOAHHGDLXY	AFROAMERICANO	
2COYUISXGDURDYEOQ3H7CFMMYA	BLANCO	3703:1 
2CUS7WOLPPKSGP3HSPJJEXWNZE	HISPANO	4389:1 
2D33UFG32COC6L2HWRFLERTSZ4	AFROAMERICANO	1105:1 4389:4 
2D3DHOWJLSYH33HSKDR4WOGWTQ	BLANCO	78:3 217:1 658:1 841:1 916:1 967:16 1105:1 1211:2 1410:1 1637:2 1966:1 4225:2 4347:1 4389:3 4426:1 4463:1 
2D3FW42OVGWDWMXBWT53SHA6NY	BLANCO	78:5 191:3 217:3 967:53 1105:7 1117:3 1211:2 1385:3 1718:1 2250:1 2266:1 2582:2 3195:1 3585:4 4324:1 4389:22 
2D5UE2ZTF6EZKJNVEBTWKROEZ4	BLANCO	78:1 967:14 1105:1 1117:1 1211:4 1247:1 1306:1 1370:1 1385:1 1494:1 1549:2 1644:1 1718:2 1891:1 2064:3 2192:1 2325:1 3195:4 3429:3 3516:3 4120:1 4325:1 4327:1 4389:1 
2DD5VTZPKTGGIUZ2KOAFSK2JUU	BLANCO	
2DHILTAMAAAEQBELE6IJB4GFTI	AFROAMERICANO	967:1 2250:1 4389:1 
2DM4LOODCSSR3SEPMWQOB2G6OI	BLANCO	
2DRD2NOJBQL6O4KZTGHIHOLAMM	BLANCO	3410:1 
2DRNQIETGMEZCUX4O3BU5TL5MY	ASIÁTICOS	4463:1 
2DU4TWMCPTTT2ZFSUHMWWFSQ5U	BLANCO	1644:3 4120:3 
2DVPANIEAX7LCS7PVS4NXXHENY	ASIÁTICOS	
2E3U5DKATRRQMKPWEJ45OOPEAQ	BLANCO	967:2 4463:2 
2E6WTZUNAN2DZMZMIYASMJKIDE	OTROS	
2EDT5TKG45W7TNXNUW6T67HKTM	BLANCO	78:1 217:2 576:1 967:1 1105:1 4389:5 
2EK72HA6CYHOMNZUNF62RTJP7A	BLANCO	78:1 658:1 967:2 1105:1 1211:1 1637:1 1638:1 1718:1 2266:1 2504:2 2949:1 3228:1 3238:1 
2ET5P6OWHGYHTGFVX5NJNCJZMI	BLANCO	
2EV7IBJY2CKHNJERVEKTKWVZEE	OTROS	
2EYCWXTRLIVKX66NTK57OMXDEA	BLANCO	78:1 1105:1 2029:1 2042:1 2811:4 4389:3 
2EZQYQE2RSDF45OZWCZZ2M27UQ	AFROAMERICANO	78:1 967:3 1771:1 4027:1 
2FB7NOUV456E4V2C65OWNPC3JM	BLANCO	2250:1 
2FNNU6M3ZJN4LQFUFXQKIKA72E	BLANCO	
2FWJD26L3IHOQ5MNVQQ2MWTDQM	BLANCO	
2FXG26LOVEJZEUT2SIKL64A7EY	BLANCO	78:2 967:3 1105:1 2453:1 2582:1 4389:1 
2FYO2DBQ5LLEXXVQDD5V3HQBUY	HISPANO	
2G2VTY3JA4HRZNCUQD3TQTJFGA	BLANCO	967:1 1211:1 3126:1 4384:2 4389:1 
2G5PUV7R7SLP66FMAOLISVAOAI	BLANCO	2338:1 3697:1 3882:1 
