LPKHCZIM7AANPYPBVTSNYBPG3E	HISPANO	
LQ4VBVDMZLJBGAG7CNYYNSH2A4	BLANCO	63:1 140:1 420:1 528:1 567:1 617:1 863:1 893:1 912:1 1681:2 1801:1 2004:1 2646:1 2855:2 2986:2 3320:2 3332:1 3379:1 3833:1 
LQQ2U4SRBCNOZLJWDW7PDBXS7U	BLANCO	280:1 542:1 567:1 645:1 981:1 1681:4 1796:1 2148:1 2625:1 3136:1 3379:1 
LR6BFU25S6GNQOPQJB7HVXPZ4I	ASIÁTICOS	1289:1 1434:1 2104:1 2680:1 
LRA4LP34D5OVSCHWOYOHO5OMY4	BLANCO	676:1 1289:1 1602:2 3417:2 
LREZTSA7URISSXRGFPRBHQES5I	AFROAMERICANO	250:2 472:2 495:1 596:1 617:1 1266:1 1310:1 2251:2 3136:2 3393:2 3833:1 
LRJBM5XQHAGHT4D25CIHSLRAVM	BLANCO	161:3 567:1 1681:1 2422:1 3421:2 3685:1 3717:1 
LRKHNBUAOQC3B3FR2UYL34GV6U	BLANCO	
LRTQVLUVJOGYB7OCRIGTPEPUP4	BLANCO	54:2 1602:1 1681:2 2148:1 
LSY37AYC57NVWFBA5SM25N5YFY	BLANCO	161:1 250:2 662:3 1266:1 1289:1 1681:8 2240:1 2646:1 3169:3 3290:1 3657:1 3682:1 
LTVJWP4WX4LIW53525MMAAIOLU	ASIÁTICOS	
LUMWZRMPCI2CSYXFOWGFQYD7CI	BLANCO	112:1 893:1 981:1 1131:1 1228:1 1299:1 1681:3 1701:1 1931:1 2826:1 3030:1 3563:1 
LUWERLGXBCIOHQN7POOAYCO4KY	BLANCO	
LUXSKLGTFKWOANO2DEX4M7GUDI	ASIÁTICOS	1681:3 
LVAQA7USNG4VC6C7NXL63T2ZSY	LATINO	1563:2 
LVDGTGMPVX26VWZUFEFOLEA2XE	BLANCO	161:1 2224:1 2274:1 3136:1 
LVQBQHVSWJFP626JBDMP7FRJJE	BLANCO	662:1 863:1 1284:1 1602:1 1681:1 2052:1 2148:1 3421:2 3802:1 
LVQVDSZ7DYH6OVIGRQGTZGYEQU	LATINO	
LVY47IVJD7PA4A4RJ2DFJFM2CE	ASIÁTICOS	
LWFY6JAE4NXLIN5TEAUQ7A7JWU	AFROAMERICANO	
LWMPFUVCVJ3OD6P2IFDOMABWOI	AFROAMERICANO	
LWWUESFBPESY7ZZUEQYCOXXKZA	LATINO	288:1 822:1 1014:1 1015:1 1128:1 1289:1 1443:2 1478:4 1485:2 1681:8 1744:1 1879:1 2240:1 2796:4 3035:1 3137:1 3235:1 3421:1 3605:3 3678:2 
LXGE7LFZWU7IBVXERQ57QOEYCA	BLANCO	1681:1 
LXIAABA4UR5JQT43PEOX3XUHUA	BLANCO	128:1 131:1 161:13 171:3 172:1 174:6 181:4 191:3 192:1 250:8 300:6 372:12 373:3 375:1 385:4 406:1 427:2 441:1 454:2 472:1 542:5 567:2 617:17 662:18 681:4 743:2 759:1 771:1 863:2 883:1 893:3 907:1 910:3 912:4 981:2 1242:20 1257:2 1266:12 1284:4 1289:1 1295:2 1310:2 1432:1 1458:2 1563:12 1602:1 1681:2 1796:1 1885:1 1896:1 1933:1 1935:2 2078:2 2148:1 2225:1 2240:8 2251:2 2270:1 2346:2 2349:1 2350:1 2386:1 2396:1 2424:1 2481:2 2665:6 2690:2 2754:2 2826:4 2841:1 2849:1 2947:1 3136:1 3176:1 3227:3 3243:1 3320:2 3375:12 3377:1 3379:2 3386:1 3421:21 3433:1 3509:1 3526:1 3657:4 3685:6 3717:4 3762:3 3763:2 3775:2 3790:2 3800:1 3802:3 3833:5 3841:1 3873:2 3875:5 3885:4 3983:2 
LXKB5A3A4LOYERU2Z72IZSHGVY	ASIÁTICOS	54:1 893:1 904:1 3674:1 
LY4KLWFASKJXVWP3NFWA745LDA	BLANCO	250:1 385:1 528:1 816:1 1299:1 1310:3 1681:3 2240:1 2251:1 2262:1 2887:1 2908:2 3030:1 3063:1 3137:1 3320:1 3979:1 
LYDULPO3LZ72MCJWWR4XMT63XQ	AFROAMERICANO	250:1 385:1 662:1 808:1 981:1 1242:1 1681:1 2826:1 2835:1 2839:1 2917:1 3083:1 3393:1 3574:1 
LYPKPF5PB7HBJSRIVWW2UTAFT4	HISPANO	
LYWBTTJD3DAWNAYRLAYNJ6B2VI	BLANCO	617:1 1176:1 1563:1 1723:1 2218:1 2592:2 2598:1 2986:1 3136:1 3379:1 3421:1 3657:1 
LYZIPMPQ52MMC44C5ICUSNFMEA	BLANCO	743:1 
LZBZYC5FW7LFW6A5VKISB66BQM	BLANCO	
M2PNVZIAVZJXSQLMPYUAM2OZ7U	BLANCO	
M2X3SBK4U6IWANP2JINBBNHQJ4	BLANCO	617:1 662:1 1131:1 1310:3 1681:3 1879:1 2665:1 3790:1 3855:1 
M37UCH7OK3J4EHMGH5OMYI4WUQ	BLANCO	1701:1 3136:1 3829:1 
M4CCXAFTJUVFMMGLNHSNZFADDY	ASIÁTICOS	
M4R4BC7BS6L2WZEPDNBTWIZAUI	LATINO	67:2 528:1 662:1 663:1 1150:1 1284:1 1681:8 1796:1 1973:2 2070:1 3136:1 3379:1 3421:1 3423:1 3846:5 
M5I3CV2DYQF5UC5NZ4AS4SD2XI	BLANCO	681:1 1131:1 
M5JNSW3O2PBK2NVRH7MAKK4N4U	BLANCO	37:4 250:4 288:2 385:2 414:1 415:1 434:3 814:2 893:1 981:2 1131:2 1242:1 1266:2 1289:3 1498:1 1681:11 1748:4 1796:1 1910:1 2073:1 2148:2 2240:8 2257:2 2974:1 2975:1 2986:1 3136:2 3141:1 3379:1 3421:4 3685:5 3717:1 3778:2 
M5LYKOW3DK2OTL64OYBE3WEDIE	BLANCO	
M62T3OLGYRU7Q5NM66PSDVVZCE	ASIÁTICOS	161:1 1602:2 1681:5 2280:1 3136:1 
M6D2LEOPJXKEPXRF6U5IIU62FY	BLANCO	
M6D634FTSOZDB2PYDNFG2SCQZE	BLANCO	250:1 617:3 893:1 1563:1 1681:6 1796:1 2826:1 2835:1 3290:1 3421:1 3574:3 3775:1 
M6T2CT6IHRH3WY2ZNQH5XNZGDU	BLANCO	593:2 743:1 745:1 3855:1 
M6U5AELW4767YOWJRUMMPQV43I	BLANCO	681:2 1366:2 1681:2 2849:2 2917:1 2972:2 3320:2 3516:1 3621:2 
M75ZH5VADY2XGTMFH6AT4OER7U	ASIÁTICOS	
M7PLEJLEYLTESA2PN574GEJFAU	BLANCO	61:1 112:1 332:1 385:1 472:1 478:2 542:1 662:4 893:1 1434:3 1442:1 1681:2 1701:4 1723:1 2148:1 2218:1 2251:2 2295:2 2992:1 3136:5 3163:2 3223:2 3304:2 
M7ZOKHICEYKNVDE2O73FRYJS7Y	ASIÁTICOS	
MB3X7FRRPELBYM2A4CDBSQW54M	LATINO	87:2 161:1 186:1 234:1 250:2 385:1 441:2 662:3 981:2 1077:1 1131:2 1289:1 1681:2 1748:2 2240:1 2274:1 2295:1 2567:1 2723:1 3223:1 3421:4 3574:2 3672:1 3833:2 3876:2 3916:1 3962:1 3963:1 
MBAF4UHGRB4ZIK5HC22YEYCF4U	ASIÁTICOS	385:1 528:1 893:1 1310:1 1681:2 1748:4 1796:1 3035:1 3083:1 3136:1 3393:2 3685:1 3705:5 
MBV5PTGBRRRJRJ7ABSH4GG37HE	BLANCO	
MCBCW3BT3XNZICS6ZSZDD2KOSU	BLANCO	662:2 1310:1 1681:6 2006:1 2240:1 3421:4 
MCKZBKDU4PW5HTJBKSR7ASLGZA	BLANCO	1681:1 
MCYJM6SBBQZZJ3IQ43YPPF2RSY	ASIÁTICOS	1241:1 1681:1 2240:1 
MDAZYBXNMG4PDCWVDQQ7MHDTIM	BLANCO	112:1 409:2 474:1 662:1 863:1 1289:6 1299:1 1347:3 1434:1 1563:2 1681:5 2030:1 2365:5 3393:1 3519:1 3717:1 3979:1 
MDGL4QUWFRO54L4F3GRCKTAAOQ	BLANCO	137:1 161:2 170:2 461:2 598:5 605:1 617:7 662:1 743:1 1299:1 1406:1 1672:1 1681:2 2240:2 2452:1 2455:1 2908:2 3136:1 3685:1 3846:2 
MDTFUIN55MJYE7MN73FDIL4W6Q	BLANCO	385:1 662:1 1185:1 1284:1 1602:3 1681:2 
MDX7UUGYODOTXOIOTA62PSL3FI	BLANCO	385:1 441:1 670:2 709:1 1103:1 1115:2 1681:4 2148:1 2240:1 2295:4 2299:1 2640:1 3393:2 3421:1 3621:1 
MDXKHWEEDEEUIWOHGATPAHKF3M	BLANCO	
MECGBNPOMVB476CCVPUNIA2EJ4	BLANCO	1602:1 1681:3 2148:1 3202:1 3421:1 3577:1 3855:2 
MEL7YVXLJ7K6644PV5ERX5L7E4	OTROS	722:2 1465:1 1723:2 2251:1 2310:1 2719:1 2730:1 3685:8 3694:4 3717:4 
MFL4HIEUF52ADPPFDPZHGI5T6Y	BLANCO	
MGHLSEEG6XRTHZGTZJRVDSDU24	BLANCO	317:2 1681:3 2034:1 3147:1 
MGRZR36EYRV64ZQ5FTZSEGCBMU	HISPANO	214:1 1131:1 1231:1 1563:1 2220:1 2240:1 2611:1 2686:1 3742:1 3833:1 3846:1 
MH5OPN265EXE2SIDU2IFYF3WQI	BLANCO	
MILNT6TVYKCIGBFWV654SYW2MI	HISPANO	1254:1 1681:1 1701:1 3019:1 3983:1 
MIUDDG4L62D6MT6P2D2YOV5SX4	LATINO	
MJOHN4X5QRBDVSHJIZTCFDPREQ	BLANCO	1681:1 1701:1 2240:1 3136:1 
MJPAN65UL35MURK4RVPKS2LBWI	AFROAMERICANO	
MJPLQIC2SWGURFATZJVRZHJCYA	AFROAMERICANO	981:1 1289:2 1681:2 2646:1 3321:1 
MJRKAZGDLSVVPPIEQ2EGVQZN2U	BLANCO	528:1 1135:2 
MJZ5K2KE5DEVBHAAGLM46OOK6Y	BLANCO	161:8 863:1 981:1 1255:4 1266:1 1289:3 1434:1 1681:3 1701:1 1723:2 1796:2 2240:2 3039:4 3163:2 3199:1 3320:3 3379:1 3393:1 3421:5 3833:1 
MKAS7M4W3FLSMEKC33QPYAHUN4	AFROAMERICANO	
MKFZLKPFCP45UBNE62XQLWKAQE	OTROS	
MKS6EOWVACJI5GYCIUS7GMCOXE	BLANCO	1754:1 3110:1 
MLEXLWUZYXHSNENOW26WNV32NA	ASIÁTICOS	1439:1 3136:1 3529:3 
MLHCBXTEUBKXQUCQJYIW6Q3XBA	AFROAMERICANO	421:2 3685:1 
MLRQOQNRX3ZK3YMFBEHTHQ7FF4	BLANCO	
MLWVVE7R4DUROPLO4J255CYD4E	HISPANO	
MM3WOA2CMPW2CBBS6ATTA43GMQ	BLANCO	2365:3 
MMVRHBPVZCVZS2PL44IERGIE5I	BLANCO	29:1 37:2 161:7 250:4 288:1 385:4 418:1 424:1 441:7 528:1 542:2 593:1 596:4 617:5 662:17 684:2 743:1 771:1 816:2 828:1 893:4 1131:9 1242:4 1266:6 1284:3 1289:1 1310:4 1366:2 1374:1 1478:1 1485:1 1508:1 1681:14 1701:1 1748:1 1796:4 1867:1 1933:2 1934:1 1937:1 2218:1 2240:8 2280:1 2360:1 2581:1 2646:1 2826:6 2835:3 2839:1 2841:1 2849:1 3039:1 3063:1 3083:1 3108:1 3142:2 3240:1 3290:1 3313:1 3320:3 3377:2 3379:4 3393:5 3421:4 3437:1 3685:1 3717:2 3741:1 3778:1 3829:1 3833:1 3855:9 3860:2 3873:1 3875:4 3935:1 3968:1 
MMYSAHOOQFQMRVWQ5MU5SIFNFI	ASIÁTICOS	883:1 1366:1 2030:1 2251:1 2598:1 2646:2 2831:1 3775:2 
MN5UBJYR3YGV625P6EHQH64ZGQ	LATINO	
MNBDS3CVIUC7TCWNJMKKZLBELE	BLANCO	
MNDHCNKIFA5RAF3XRUQJWAWT7A	BLANCO	288:1 409:1 709:1 1128:1 1242:2 1310:1 1681:5 2251:1 2280:1 2350:1 3393:1 3685:1 3943:1 
MO2CATDCCJYG5V4E4VSMD7QH24	BLANCO	37:1 153:3 250:1 542:1 567:1 662:2 872:1 883:1 981:1 1042:1 1043:1 1228:1 1266:2 1289:1 1299:1 1544:1 1681:10 1701:1 1723:2 2148:1 2240:1 2826:1 2835:1 3379:1 3421:1 3657:1 3717:1 3802:1 3855:2 3860:1 
MOB2HZUDP3VFIJAXJ2QY74KNZA	BLANCO	161:1 528:1 662:2 1347:3 1349:1 2703:1 3227:1 3240:1 3362:1 
MOENDDR7GCMVQIBYSCF47JCA2I	BLANCO	161:9 177:1 542:1 617:3 662:1 863:1 981:3 1020:1 1142:1 1267:1 1289:1 1681:5 2240:3 2593:1 2665:3 2690:1 2826:1 2849:1 2882:1 3030:1 3136:1 3142:1 3200:1 3762:1 3794:2 3833:1 
MOGNPG5NJGRIOFJ4KMRVFTDIHA	ASIÁTICOS	1602:2 1681:4 3328:1 3685:1 
MOIKGP2OO75Y5OGOQN3Q6BK2ZQ	BLANCO	1366:1 1403:1 1681:2 1701:1 2148:1 2826:1 3017:1 3136:1 3393:1 3855:1 
MOJW3JJLWQTYU6N6HEOZASLZUM	BLANCO	
MPS5K5AM33X5BVXUTM5ABQ3WFM	BLANCO	441:1 617:2 893:1 910:1 912:1 981:1 1284:1 1681:2 1701:2 1777:1 1830:1 2113:1 2200:1 2201:3 2280:1 2849:1 3136:2 
MQ4WMZWWWUWO6IHZMT26IYQUUA	BLANCO	1681:1 1723:1 
MQKFVCEAKUL5LWGKRM4VA645CM	AFROAMERICANO	54:1 68:1 528:1 542:2 662:1 893:1 1131:1 1187:2 1205:6 1284:1 1681:10 3030:1 3393:1 
MQNENUHOKGKRK5T2SFQYZ6P56E	BLANCO	2240:1 3379:1 
MQO76W34KAHCHXLM7EYAIQW3C4	BLANCO	
MQPW7GT446IMQLZCHZYXADBTDY	OTROS	
MQQA7WIUAWHLYKP7Y55R7HYUOM	BLANCO	662:2 
MQVRFPXODGQWKNWDEY42DFBAD4	BLANCO	3421:1 
MRPNNGXZLJXRXTS2FBHND7V6CY	BLANCO	112:1 161:2 250:4 300:1 304:1 385:2 441:1 528:2 542:2 567:1 617:2 662:3 893:1 981:1 1135:1 1242:2 1266:5 1406:1 1437:1 1681:6 1748:1 1796:2 1834:1 2240:1 2665:3 2762:1 2882:3 3030:1 3063:1 3136:1 3393:5 3421:2 3833:3 3846:1 3901:1 4060:1 
MRZ3OU3SHZNGW7DQEKFAGWSYC4	BLANCO	29:2 31:3 37:2 66:2 72:1 87:2 96:2 161:106 165:1 180:10 181:2 191:2 194:2 204:6 225:2 244:2 250:46 268:1 300:2 305:2 324:11 325:4 331:12 373:4 385:106 399:1 403:2 405:14 421:6 422:3 424:6 427:2 441:72 451:1 452:1 462:1 465:14 472:12 478:4 486:2 528:46 542:12 556:1 567:14 593:2 596:2 617:37 655:4 662:20 678:2 681:32 683:1 726:2 743:77 745:2 748:10 753:2 754:1 756:2 757:2 759:6 760:6 762:1 771:11 772:1 776:2 783:1 807:2 809:10 816:31 817:2 819:2 863:20 893:3 895:1 945:4 947:1 964:1 967:1 981:25 996:5 1050:2 1057:30 1060:4 1131:64 1133:1 1135:15 1200:4 1217:2 1218:2 1228:11 1229:1 1235:1 1236:6 1241:2 1242:122 1253:1 1255:10 1258:6 1266:62 1269:1 1273:1 1284:7 1289:7 1299:10 1310:38 1315:2 1322:4 1347:2 1366:109 1375:4 1386:1 1388:45 1401:1 1402:1 1406:2 1430:8 1432:2 1434:45 1466:1 1478:8 1511:12 1515:4 1531:10 1544:2 1563:2 1681:739 1701:26 1721:1 1722:1 1723:8 1742:11 1745:1 1748:9 1751:1 1755:2 1775:1 1796:1158 1834:1 1854:2 1866:6 1868:2 1870:4 1917:2 1918:12 1927:2 1929:2 1935:3 1953:8 1981:1 2055:1 2062:2 2108:4 2214:4 2218:18 2225:8 2235:1 2240:96 2251:24 2263:2 2267:3 2272:2 2280:33 2306:4 2350:2 2361:1 2364:10 2372:13 2374:1 2518:2 2531:2 2565:24 2580:2 2581:2 2592:2 2598:2 2620:2 2625:2 2632:2 2640:2 2646:2 2665:22 2682:1 2690:4 2694:2 2754:5 2755:1 2762:2 2763:4 2767:16 2777:2 2826:63 2835:57 2841:1 2849:8 2855:7 2857:1 2885:2 2918:1 2950:4 2956:1 2972:6 2989:1 3030:4 3035:4 3039:56 3040:2 3041:2 3083:4 3087:2 3097:4 3118:1 3119:1 3132:4 3136:426 3142:6 3148:2 3150:2 3154:4 3199:41 3202:17 3204:28 3207:2 3223:6 3243:8 3248:4 3258:2 3289:2 3290:1 3306:4 3320:165 3371:2 3375:8 3377:1 3378:1 3379:27 3380:1 3382:1 3383:2 3384:1 3393:88 3406:1 3421:30 3427:2 3429:2 3433:4 3437:9 3438:1 3440:2 3445:1 3447:1 3476:1 3495:2 3507:1 3508:1 3526:2 3656:6 3685:39 3717:36 3741:4 3762:2 3763:6 3775:6 3778:2 3782:2 3790:8 3796:2 3800:5 3801:2 3802:2 3805:12 3829:3 3833:69 3839:34 3846:6 3855:4 3873:12 3875:4 3897:3 3914:8 3916:2 3922:2 3923:30 3924:2 3935:32 3964:2 3965:3 3966:1 3968:14 3984:2 3985:14 4001:2 4007:2 4013:4 4032:1 4038:2 4046:2 4056:4 
MSGDYNIYDWLEM7BHXCE2UNCE2E	ASIÁTICOS	
MSHILUG57MVPPRMGCDXWGDXM4I	ASIÁTICOS	615:1 662:1 1131:2 1406:1 1681:3 3320:2 3657:1 
MSKEIOXDHQ46OZ7PVNZ77LYWUE	ASIÁTICOS	1082:5 1681:3 2257:1 3136:1 3935:1 
MSKWAAXCDW5UVVEK7GSHGQWUEA	AFROAMERICANO	161:1 426:1 441:1 528:1 542:1 617:1 662:1 893:1 912:1 981:1 1131:1 1266:1 1434:1 1681:3 2767:1 2986:1 3393:2 3833:1 
MT254UHBSVKO2TI7XC3ILAZ6JY	BLANCO	250:1 385:1 2251:1 3067:2 
MT5PJWOOIZXR2YVZES3J7KPKZQ	BLANCO	3461:1 3677:1 3680:2 
MTDLRUQTZDBDMPA4LOKMW7ITN4	BLANCO	161:1 520:1 528:2 542:1 593:1 617:1 662:1 799:1 817:1 863:1 981:1 1299:2 1310:1 1406:1 1563:3 1681:2 1954:1 1989:1 2240:5 2270:1 2646:2 2767:1 2826:2 3016:1 3030:3 3038:1 3079:1 3320:1 3421:2 3657:1 3685:1 
MTI6H3TIGPFVWLL33RT2YANEAI	LATINO	161:2 910:3 1039:2 1478:3 1485:1 1681:2 1796:1 2240:2 3030:4 3320:1 
MTIGMBP4VFTUB3LAPJ6R4VABRM	BLANCO	3379:1 
MTL5A25AHCJKEE6E73GELJEKDE	BLANCO	542:1 1322:1 1681:1 1796:1 1904:1 2665:1 3243:1 
MUJHWUAWB43MSLDWMD27V6WVV4	BLANCO	475:1 662:2 893:1 1131:1 1564:1 1681:13 
MUXWSPRRU2MBLV6G6RKWXSA5LQ	BLANCO	2665:1 3657:1 
MVJPL5PGXQ2TCDPU57PPN3KOAY	AFROAMERICANO	389:1 617:1 1455:1 1681:2 1929:1 2148:1 2240:1 3295:1 3860:1 
MWGSQPOIVYF7IWGHKF2OYP7HYQ	ASIÁTICOS	465:1 528:1 662:1 672:1 1602:1 1681:3 2240:4 2973:1 
MWRSDDF4GZ5HB6OYY2OP4U6QKQ	LATINO	161:1 528:1 662:1 893:1 981:1 1289:1 1511:2 1681:2 3163:1 
MX5TWO42F7T5MG7VDPGZSLLE5A	HISPANO	152:1 250:1 385:1 399:1 478:1 545:1 617:1 662:2 1200:3 1266:2 1289:1 1681:7 2986:1 3083:1 3678:2 3829:1 
MXH4ZVQXBSMLUNDGYJF65MFDTU	LATINO	288:2 598:1 617:1 662:5 981:1 1242:1 1250:1 1310:1 1681:3 1796:1 2422:1 3142:4 3188:1 3328:2 3393:2 3914:1 
MXKJJPJQK5DCR4J6Z2ETDCCHSU	ASIÁTICOS	161:14 662:1 1131:1 1266:2 1284:1 1366:1 1434:1 1681:8 1701:2 2240:3 2321:1 2324:2 3035:1 3039:1 3136:3 3421:1 
MY5ILNCWBNYBIL5COPX2ILTIHA	BLANCO	662:1 1284:1 2107:1 3597:1 
MYOT2V7N5N5ORGUBV2N3IFLR5Y	BLANCO	62:1 161:9 250:1 541:1 662:2 1289:2 1681:1 1796:1 2116:2 2826:1 2855:2 3204:1 3223:1 3235:1 3656:1 3744:1 3833:1 
MZ3DMB4AO63P4HFDUGSXNAJHVU	BLANCO	681:1 1266:1 1284:1 1681:1 2240:1 2366:2 3320:1 
MZTTERTTWKVQUC3UUW2NXZUQP4	BLANCO	112:2 1266:2 1284:2 1681:1 2104:1 3030:1 3833:1 
MZZNYGCGCEOKIQB5FZ3DN6REAQ	BLANCO	161:1 
N22ZU6BCEGGV2AR7R4V5LI2QAQ	ASIÁTICOS	161:111 196:8 202:4 204:1 219:2 220:1 662:4 1131:13 1242:1 1266:6 1271:1 1284:1 1681:9 1796:1 1918:4 2280:2 3250:8 3393:2 
N232XYAF4OM2D3HJ2JYZBOH7GQ	LATINO	161:10 
N2NED2RY7J6ZKGJVNZZQYZ4VEE	OTROS	
N342DKTBYKWI6USW4CKEMICPEQ	LATINO	250:1 304:2 1681:1 3379:1 3803:1 
N34ZSTD5MXQKEK5JSCEUFEILT4	ASIÁTICOS	3685:1 
N3BSM5VOAIIOTQGDIC6R2TGV3M	BLANCO	250:1 662:1 709:1 981:1 1103:1 1284:1 1347:1 1563:1 1681:5 3035:1 3142:2 3163:1 3379:1 3421:4 3596:1 
N3ICTR5XPQBCSRHA25I7TQU4DU	BLANCO	300:1 385:1 484:1 1187:1 1681:2 3855:1 
N3JE52566JANNFF3RY5G27E5YU	LATINO	
N3KM57VRY2P6OTGVQBMJEISOGA	AFROAMERICANO	1681:1 3421:1 3490:1 
N3WGYHV36IGEBKCUW6MNS7XIGA	AFROAMERICANO	893:4 981:1 1434:1 1563:1 2565:7 3134:7 
N4BZFLUKNJ2VPENWMOGDQQKJXQ	BLANCO	385:1 414:1 567:1 662:3 1681:4 1748:1 2170:1 2240:1 2280:3 2337:1 2665:1 2680:1 3193:1 3605:1 
N4CXD3CW6VW7D2YYQYMPDA2ZHU	ASIÁTICOS	3702:1 
N4LAWKTJDIMUE5HYOCC2FKOKSA	LATINO	250:1 385:1 1131:1 1681:4 1796:1 2240:1 2280:1 2581:1 3657:1 
N4TFOEEPINONAB74L7BB2SMPDY	BLANCO	60:1 472:2 662:1 894:1 1103:1 1681:2 2135:1 2240:1 2257:1 3108:3 3113:1 
N4Y2F6T57VW7EANDQZGFX6PW5E	BLANCO	542:2 1681:1 2225:1 3030:1 3393:1 
N55IN5LPNW6VRKTPVV5NL7QSYQ	LATINO	385:1 795:8 839:1 977:1 981:1 1284:2 1289:1 1681:4 3626:1 
N55PBC7G6VKFEKA63DZQQGZGSA	BLANCO	662:1 1131:3 1205:2 1284:2 1602:1 1681:3 1744:1 2665:1 2719:1 2777:1 3421:1 
N57JG2TJH2D2GIGA4XGLVASHZ4	ASIÁTICOS	1021:1 1461:1 1681:2 2137:1 2251:1 2641:1 3935:5 
N5JOTHJ5U3A7AUBWE4FGKGMSCI	HISPANO	
N63KJZ5SGGWG5NQGHKNNXNRWMU	AFROAMERICANO	1242:1 1266:1 1681:1 1701:1 3035:2 3223:2 3393:1 3421:2 
N73CYWUNEWN2E6AQMVOU7HU7M4	BLANCO	
N7MJE7DP24QN4MAUNQBMZWOYNE	LATINO	29:1 161:13 317:7 528:1 617:1 893:1 937:1 1228:1 1681:3 1796:1 2148:1 2592:3 3421:1 3833:1 3846:2 
N7P5D2AEMXIRYARJ73B5UFNOIM	LATINO	
N7WXEW4Q7DVXMKRWVR7FUDYRLM	BLANCO	
NAMDXA2KR5FXMI7HE4CB332EWY	BLANCO	3235:1 
NAROSVCUQ2NURQWUIUH4MPEXDE	BLANCO	
NAUSYCEU2NKIADYJJ643CXFNLU	BLANCO	87:1 161:13 250:3 421:1 528:1 542:1 743:1 748:1 863:1 981:2 1231:1 1289:2 1681:4 1872:10 1896:10 2240:2 2251:1 2257:1 2696:5 2849:1 3154:1 3223:2 3379:2 3393:3 3421:1 3790:1 3833:1 
NBMTDPPI2O7JNSSMHOKZOCQRBI	ASIÁTICOS	309:1 662:2 709:1 1103:1 1115:7 1284:2 1310:1 1434:9 1681:1 1701:1 2104:1 2240:2 2251:1 2372:1 2826:1 3019:7 3136:5 3290:1 3603:1 
NBZF664Z7R3YRPJIOMEM5KT52U	BLANCO	1135:1 
NC757KDQJPM4ZAEY2FO4F7SZHU	BLANCO	
NCBP6BKAJXP4TPTZWDNW2SD46Y	ARÁBICOS	814:1 1771:1 3605:1 
NCER654WUIUTK74ZUSAQ5KU7LM	AFROAMERICANO	69:1 372:2 421:1 528:2 662:2 745:1 1266:1 1268:1 1310:1 1434:1 1681:11 1796:1 2240:1 2251:1 2280:1 2584:1 2858:1 2986:3 3136:1 3685:1 3782:2 3790:3 
NCSU55CZ3O7HNJAPWWWULCXRNE	LATINO	291:1 528:4 617:1 1266:2 1310:2 1434:2 2240:2 2366:1 3656:2 3969:1 
NDC5QS45YOFP5NERQI2RDBXETI	AFROAMERICANO	2826:1 3163:1 3839:1 
NDFSTENOPDK3CRT4AD63CNQLQ4	BLANCO	
NDKBYOH4QCK7SFM7VQF3LJPOYQ	BLANCO	465:1 1284:1 2348:1 2350:1 2366:3 3243:1 3314:1 3379:2 3421:2 3875:1 
NDQXI6C7UM5QAH73C4JVKTJHE4	BLANCO	45:2 981:1 1038:1 1289:1 1681:9 1701:1 1796:1 2240:2 2680:2 3030:1 3136:3 3328:1 3586:1 
NDTET6HXFMKQDBBQ7X3XSI7PBM	BLANCO	3019:1 
NEZWW7IC7SKAUSUAQAEGDQPYUA	BLANCO	617:1 662:2 981:1 1231:2 1284:2 1289:1 1310:1 1347:2 1406:7 1421:2 1563:2 1681:1 1701:1 1755:2 1796:1 2908:10 3136:4 3148:2 3421:1 3657:1 3846:1 
NFJIJLPUVIBERMFOOXFE2JG3UI	BLANCO	250:2 662:2 709:1 1012:1 1169:1 1681:2 2240:1 3136:1 3328:1 3358:1 3393:1 
NHJBVLCU5KYGSBTTOORNZ2KSL4	BLANCO	112:2 250:2 472:1 497:1 528:1 617:1 628:1 662:1 893:1 1310:1 1681:2 1796:8 2148:1 2166:1 3136:8 3163:1 3421:1 3657:1 
NHNAUZYPSTOA54PIY3QDPXCJCM	BLANCO	801:1 1347:1 1681:2 2116:1 2212:1 2240:1 2251:1 2280:1 2665:1 2680:1 2682:2 3304:1 3421:2 
NHQTN6TN6DH3EDPVVNABJRS67I	AFROAMERICANO	1602:1 1681:1 
NHYR25UKNXXP66HUAMGLSFMI4A	AFROAMERICANO	1153:1 1681:2 
NIEUSV47EAFSXJWV62KOFKMUTU	ASIÁTICOS	385:1 441:1 617:1 1681:1 3379:1 
NIHZT3QZRDA42DHZHNJHRJG4FM	HISPANO	
NJ4GOS325CVIYA52ILJVJ6A3O4	BLANCO	
NJNGEPKCN5GXQ4NUNFMIVKU2EU	BLANCO	112:3 161:14 385:2 528:2 617:2 662:1 816:1 893:1 1131:2 1266:2 1289:1 1366:1 1434:1 1563:1 1681:10 1796:1 2240:1 2978:1 2984:1 3083:1 3461:1 3580:1 3737:2 3741:3 3846:1 
NJXBVT37HRFT7HQKZ6LIHSH7QY	ARÁBICOS	
