MDGL4QUWFRO54L4F3GRCKTAAOQ	BLANCO	114:1 126:1 836:2 857:3 953:1 958:1 1070:3 1724:6 1752:1 1824:2 2264:3 
MDTFUIN55MJYE7MN73FDIL4W6Q	BLANCO	834:1 857:5 1043:1 1070:1 1824:3 2040:1 
MDX7UUGYODOTXOIOTA62PSL3FI	BLANCO	320:1 358:1 382:1 674:1 687:2 857:2 1070:3 1221:2 1402:2 1724:2 1824:3 1950:1 2040:2 
MDXKHWEEDEEUIWOHGATPAHKF3M	BLANCO	
MECGBNPOMVB476CCVPUNIA2EJ4	BLANCO	151:1 320:1 382:1 674:2 857:2 1975:3 
MEL7YVXLJ7K6644PV5ERX5L7E4	OTROS	320:2 376:1 382:1 857:4 1070:4 1585:1 1724:6 1956:2 2040:5 
MFL4HIEUF52ADPPFDPZHGI5T6Y	BLANCO	
MGHLSEEG6XRTHZGTZJRVDSDU24	BLANCO	857:2 1369:1 1402:1 
MGRZR36EYRV64ZQ5FTZSEGCBMU	HISPANO	320:2 687:1 857:3 1043:1 1070:2 1221:1 1289:1 1724:3 1824:1 2001:1 
MH5OPN265EXE2SIDU2IFYF3WQI	BLANCO	
MILNT6TVYKCIGBFWV654SYW2MI	HISPANO	199:1 857:3 901:1 1070:1 1402:1 2040:1 
MIUDDG4L62D6MT6P2D2YOV5SX4	LATINO	
MJOHN4X5QRBDVSHJIZTCFDPREQ	BLANCO	857:4 1824:2 
MJPAN65UL35MURK4RVPKS2LBWI	AFROAMERICANO	
MJPLQIC2SWGURFATZJVRZHJCYA	AFROAMERICANO	272:1 320:2 694:1 857:1 1043:1 1070:1 1585:1 1824:4 2264:1 
MJRKAZGDLSVVPPIEQ2EGVQZN2U	BLANCO	
MJZ5K2KE5DEVBHAAGLM46OOK6Y	BLANCO	151:1 255:1 320:1 492:2 564:3 577:2 605:1 674:3 836:2 857:6 1022:1 1043:1 1070:4 1221:1 1402:1 1497:1 1824:6 2040:2 2220:1 
MKAS7M4W3FLSMEKC33QPYAHUN4	AFROAMERICANO	
MKFZLKPFCP45UBNE62XQLWKAQE	OTROS	320:1 
MKS6EOWVACJI5GYCIUS7GMCOXE	BLANCO	674:2 857:3 1043:2 1724:4 1824:2 2040:1 2125:1 
MLEXLWUZYXHSNENOW26WNV32NA	ASIÁTICOS	674:1 1070:2 1221:1 1402:2 
MLHCBXTEUBKXQUCQJYIW6Q3XBA	AFROAMERICANO	1043:2 
MLRQOQNRX3ZK3YMFBEHTHQ7FF4	BLANCO	1221:1 
MLWVVE7R4DUROPLO4J255CYD4E	HISPANO	2040:1 
MM3WOA2CMPW2CBBS6ATTA43GMQ	BLANCO	857:3 
MMVRHBPVZCVZS2PL44IERGIE5I	BLANCO	3:1 15:1 33:1 69:1 118:1 151:2 160:2 161:1 162:1 272:2 320:8 358:1 426:1 453:1 492:21 564:3 674:31 687:6 836:3 857:45 1022:1 1070:31 1221:2 1289:1 1322:1 1402:1 1451:1 1497:1 1534:1 1542:2 1581:1 1585:1 1724:28 1776:1 1816:1 1824:20 1875:2 1877:1 1910:1 1919:1 1975:1 2040:10 2261:1 2264:11 2273:6 
MMYSAHOOQFQMRVWQ5MU5SIFNFI	ASIÁTICOS	233:1 605:1 768:1 857:4 1517:1 2040:3 
MN5UBJYR3YGV625P6EHQH64ZGQ	LATINO	1824:1 
MNBDS3CVIUC7TCWNJMKKZLBELE	BLANCO	
MNDHCNKIFA5RAF3XRUQJWAWT7A	BLANCO	98:1 109:1 233:1 320:1 674:3 687:1 1221:1 1402:1 1579:1 1950:1 
MO2CATDCCJYG5V4E4VSMD7QH24	BLANCO	251:1 320:3 674:7 687:4 751:1 836:1 857:5 1043:2 1070:2 1289:2 1487:1 1724:6 1824:13 2040:2 2264:1 
MOB2HZUDP3VFIJAXJ2QY74KNZA	BLANCO	21:1 605:1 800:1 801:1 
MOENDDR7GCMVQIBYSCF47JCA2I	BLANCO	147:1 251:1 583:3 605:1 674:3 779:1 836:1 857:5 1043:1 1070:4 1724:3 1776:1 1824:9 1959:1 2040:1 2139:1 2255:1 2264:1 
MOGNPG5NJGRIOFJ4KMRVFTDIHA	ASIÁTICOS	857:2 
MOIKGP2OO75Y5OGOQN3Q6BK2ZQ	BLANCO	421:1 857:5 1652:1 1724:4 1824:1 
MOJW3JJLWQTYU6N6HEOZASLZUM	BLANCO	857:1 
MPS5K5AM33X5BVXUTM5ABQ3WFM	BLANCO	146:1 564:1 674:3 836:1 839:1 857:8 1070:3 1724:2 1776:3 1824:1 1943:1 2040:1 2186:1 2203:1 2264:1 
MQ4WMZWWWUWO6IHZMT26IYQUUA	BLANCO	857:1 1719:1 
MQKFVCEAKUL5LWGKRM4VA645CM	AFROAMERICANO	320:2 857:7 1043:1 1070:3 1149:2 1210:3 1289:1 1404:2 1497:4 1724:12 1813:1 1824:5 1884:1 1975:1 2078:1 2236:1 
MQNENUHOKGKRK5T2SFQYZ6P56E	BLANCO	1455:1 1824:1 
MQO76W34KAHCHXLM7EYAIQW3C4	BLANCO	
MQPW7GT446IMQLZCHZYXADBTDY	OTROS	
MQQA7WIUAWHLYKP7Y55R7HYUOM	BLANCO	178:2 492:2 1221:2 
MQVRFPXODGQWKNWDEY42DFBAD4	BLANCO	1824:1 
MRPNNGXZLJXRXTS2FBHND7V6CY	BLANCO	151:1 162:1 320:4 358:1 492:2 674:2 745:1 789:2 828:1 836:2 857:14 959:1 1043:2 1070:5 1289:2 1455:2 1651:3 1724:14 1824:12 1848:1 1884:1 2040:3 2047:2 2139:2 2171:1 2264:1 
MRZ3OU3SHZNGW7DQEKFAGWSYC4	BLANCO	15:2 16:2 17:25 33:2 38:5 39:1 41:35 43:1 52:6 114:2 115:4 118:16 127:1 128:1 129:1 147:6 151:104 160:6 161:16 162:13 176:1 177:1 178:89 181:1 184:1 185:1 187:2 189:1 197:6 242:2 251:36 272:43 275:1 277:1 294:2 296:4 303:1 320:148 337:16 338:2 339:1 340:1 341:1 352:4 358:8 373:1 409:1 411:1 426:15 427:1 455:1 492:151 504:1 507:1 558:2 564:69 569:2 577:24 583:10 605:12 674:106 683:6 687:75 690:1 694:3 745:17 748:1 781:39 784:2 795:2 836:217 857:718 883:1 899:2 902:2 962:1 968:1 1009:4 1013:1 1018:1 1020:1 1022:13 1030:1 1043:66 1070:428 1110:1 1149:48 1221:31 1232:28 1243:2 1265:12 1289:7 1336:4 1339:2 1344:8 1372:2 1391:2 1402:8 1450:2 1451:20 1452:2 1455:14 1497:103 1507:1 1534:67 1546:3 1549:1 1560:1 1561:1 1564:2 1584:3 1585:8 1590:11 1596:2 1624:5 1633:6 1684:2 1697:2 1698:2 1724:394 1740:1 1744:1 1749:1 1776:112 1789:2 1790:2 1798:2 1809:20 1824:454 1827:1 1844:2 1850:2 1862:6 1875:5 1892:3 1893:1 1895:1 1908:1 1917:2 1975:59 1980:1 2012:5 2014:2 2016:1 2023:4 2026:8 2028:10 2035:4 2040:268 2043:2 2075:2 2077:4 2085:22 2091:2 2113:2 2118:2 2129:2 2136:4 2139:4 2153:2 2155:4 2220:32 2221:1 2222:1 2226:2 2229:2 2243:6 2246:7 2247:1 2264:104 2265:1 2273:113 2277:1 2281:2 2282:2 2283:1 2289:1 2292:2 2314:26 2329:13 2330:4 
MSGDYNIYDWLEM7BHXCE2UNCE2E	ASIÁTICOS	1497:1 
MSHILUG57MVPPRMGCDXWGDXM4I	ASIÁTICOS	605:2 674:2 857:6 862:1 901:1 957:1 1724:2 1824:2 2264:1 
MSKEIOXDHQ46OZ7PVNZ77LYWUE	ASIÁTICOS	857:1 1265:2 1824:1 
MSKWAAXCDW5UVVEK7GSHGQWUEA	AFROAMERICANO	358:4 836:2 857:4 1070:2 1289:3 1330:2 1585:1 1590:1 1724:3 1824:3 2040:3 2047:2 
MT254UHBSVKO2TI7XC3ILAZ6JY	BLANCO	326:1 674:1 687:2 857:8 1070:1 1289:1 1517:1 1529:1 1724:1 1824:2 2040:4 2264:1 
MT5PJWOOIZXR2YVZES3J7KPKZQ	BLANCO	674:1 
MTDLRUQTZDBDMPA4LOKMW7ITN4	BLANCO	71:1 199:1 320:7 349:1 376:1 492:1 674:1 745:1 836:3 857:14 932:1 1070:6 1221:2 1336:1 1724:5 1824:9 1965:1 2040:5 2067:1 2108:1 2255:4 2264:2 2348:1 
MTI6H3TIGPFVWLL33RT2YANEAI	LATINO	674:7 687:2 857:1 1289:3 1824:1 2067:2 
MTIGMBP4VFTUB3LAPJ6R4VABRM	BLANCO	
MTL5A25AHCJKEE6E73GELJEKDE	BLANCO	661:1 857:4 1070:1 1497:1 2040:2 
MUJHWUAWB43MSLDWMD27V6WVV4	BLANCO	320:1 857:9 1043:1 1724:1 1824:17 
MUXWSPRRU2MBLV6G6RKWXSA5LQ	BLANCO	147:1 320:1 1724:1 
MVJPL5PGXQ2TCDPU57PPN3KOAY	AFROAMERICANO	332:2 376:1 836:3 857:3 1265:1 1724:5 1824:2 
MWGSQPOIVYF7IWGHKF2OYP7HYQ	ASIÁTICOS	836:2 857:1 1070:3 1724:2 
MWRSDDF4GZ5HB6OYY2OP4U6QKQ	LATINO	147:1 320:3 857:1 1070:1 1824:2 2040:1 
MX5TWO42F7T5MG7VDPGZSLLE5A	HISPANO	109:1 320:2 605:1 674:1 836:1 857:2 1043:2 1497:1 1724:3 1824:7 2273:1 
MXH4ZVQXBSMLUNDGYJF65MFDTU	LATINO	11:3 151:1 320:3 605:1 674:1 836:1 857:1 1070:2 1402:2 1824:1 
MXKJJPJQK5DCR4J6Z2ETDCCHSU	ASIÁTICOS	492:1 674:2 836:1 857:2 1070:1 1221:1 1824:3 1862:2 1975:1 2139:1 
MY5ILNCWBNYBIL5COPX2ILTIHA	BLANCO	257:2 857:1 1070:1 1724:1 2040:1 
MYOT2V7N5N5ORGUBV2N3IFLR5Y	BLANCO	403:1 674:2 687:1 836:3 857:9 1043:2 1070:7 1289:1 1724:7 1824:4 2040:1 2264:1 
MZ3DMB4AO63P4HFDUGSXNAJHVU	BLANCO	41:1 177:2 1070:2 1265:1 1724:1 1824:5 
MZTTERTTWKVQUC3UUW2NXZUQP4	BLANCO	674:3 857:2 1149:1 1289:3 1724:2 1824:5 1975:1 2264:1 
MZZNYGCGCEOKIQB5FZ3DN6REAQ	BLANCO	1824:1 
N22ZU6BCEGGV2AR7R4V5LI2QAQ	ASIÁTICOS	160:1 492:1 564:26 577:8 836:4 857:7 1070:6 1149:2 1341:2 1497:5 1724:7 1816:2 1824:6 2040:5 2205:2 2264:6 
N232XYAF4OM2D3HJ2JYZBOH7GQ	LATINO	320:2 836:2 857:2 1824:2 
N2NED2RY7J6ZKGJVNZZQYZ4VEE	OTROS	
N342DKTBYKWI6USW4CKEMICPEQ	LATINO	674:1 857:1 1043:1 1070:3 1497:1 
N34ZSTD5MXQKEK5JSCEUFEILT4	ASIÁTICOS	
N3BSM5VOAIIOTQGDIC6R2TGV3M	BLANCO	96:1 320:1 605:1 674:4 857:4 1402:1 1724:2 1824:2 2040:2 
N3ICTR5XPQBCSRHA25I7TQU4DU	BLANCO	178:1 320:1 376:1 674:5 745:1 1221:1 1585:1 1724:3 2040:1 2264:2 
N3JE52566JANNFF3RY5G27E5YU	LATINO	
N3KM57VRY2P6OTGVQBMJEISOGA	AFROAMERICANO	21:1 674:1 1070:2 1824:4 
N3WGYHV36IGEBKCUW6MNS7XIGA	AFROAMERICANO	674:1 1070:1 1724:2 1797:1 1824:1 2264:3 
N4BZFLUKNJ2VPENWMOGDQQKJXQ	BLANCO	403:1 1043:1 1070:5 1149:1 1221:3 1263:1 1436:1 1455:1 1824:4 2040:1 2264:1 
N4CXD3CW6VW7D2YYQYMPDA2ZHU	ASIÁTICOS	
N4LAWKTJDIMUE5HYOCC2FKOKSA	LATINO	161:1 320:2 358:1 518:1 674:1 787:1 857:2 1221:1 1824:2 
N4TFOEEPINONAB74L7BB2SMPDY	BLANCO	857:3 1070:1 2040:1 
N4Y2F6T57VW7EANDQZGFX6PW5E	BLANCO	1070:1 1824:1 2047:1 
N55IN5LPNW6VRKTPVV5NL7QSYQ	LATINO	674:3 857:7 1070:2 1221:1 1517:1 1724:2 1824:2 
N55PBC7G6VKFEKA63DZQQGZGSA	BLANCO	219:1 233:3 320:2 857:18 1043:3 1070:2 1368:1 1497:1 1724:3 1824:8 2040:1 
N57JG2TJH2D2GIGA4XGLVASHZ4	ASIÁTICOS	57:1 320:1 857:5 877:1 1070:1 1258:2 1344:1 1552:2 1590:1 1724:4 2040:1 2282:1 
N5JOTHJ5U3A7AUBWE4FGKGMSCI	HISPANO	
N63KJZ5SGGWG5NQGHKNNXNRWMU	AFROAMERICANO	320:2 857:1 1043:1 1070:1 1975:2 
N73CYWUNEWN2E6AQMVOU7HU7M4	BLANCO	
N7MJE7DP24QN4MAUNQBMZWOYNE	LATINO	320:2 605:2 674:2 687:1 836:3 857:10 1070:5 1210:1 1289:1 1724:2 1805:2 1824:4 2047:1 2160:2 
N7P5D2AEMXIRYARJ73B5UFNOIM	LATINO	
N7WXEW4Q7DVXMKRWVR7FUDYRLM	BLANCO	
NAMDXA2KR5FXMI7HE4CB332EWY	BLANCO	
NAROSVCUQ2NURQWUIUH4MPEXDE	BLANCO	
NAUSYCEU2NKIADYJJ643CXFNLU	BLANCO	160:1 161:1 251:1 254:1 320:2 492:5 501:1 605:2 674:8 836:3 857:22 1070:10 1149:2 1344:1 1497:1 1724:18 1824:25 1917:1 1975:3 2136:1 2261:1 2264:1 2273:1 
NBMTDPPI2O7JNSSMHOKZOCQRBI	ASIÁTICOS	109:4 151:2 307:1 308:1 320:6 382:1 492:1 564:2 674:2 687:2 836:2 857:25 1038:1 1070:17 1278:1 1402:5 1585:3 1724:14 1824:3 1859:1 1862:1 1950:1 2035:1 2040:5 2047:7 2197:1 2264:1 
NBZF664Z7R3YRPJIOMEM5KT52U	BLANCO	
NC757KDQJPM4ZAEY2FO4F7SZHU	BLANCO	
NCBP6BKAJXP4TPTZWDNW2SD46Y	ARÁBICOS	674:1 857:2 
NCER654WUIUTK74ZUSAQ5KU7LM	AFROAMERICANO	15:2 44:1 178:1 857:2 1043:2 1070:2 1289:4 1344:1 1402:1 1455:1 1497:1 1724:3 1776:1 1824:6 1975:1 2041:1 2067:1 2152:1 2153:1 2213:1 2264:3 
NCSU55CZ3O7HNJAPWWWULCXRNE	LATINO	21:1 674:1 698:1 857:2 1614:2 1774:1 2040:1 
NDC5QS45YOFP5NERQI2RDBXETI	AFROAMERICANO	49:1 320:1 358:1 389:1 836:1 857:1 1824:1 2040:2 
NDFSTENOPDK3CRT4AD63CNQLQ4	BLANCO	
NDKBYOH4QCK7SFM7VQF3LJPOYQ	BLANCO	21:1 343:2 674:1 1070:2 1138:1 1341:1 1724:2 1992:1 2040:2 2257:1 
NDQXI6C7UM5QAH73C4JVKTJHE4	BLANCO	161:1 857:8 1070:1 1221:2 1257:1 1497:1 1531:5 1724:2 1811:1 1824:3 2340:1 
NDTET6HXFMKQDBBQ7X3XSI7PBM	BLANCO	
NEZWW7IC7SKAUSUAQAEGDQPYUA	BLANCO	233:1 320:4 857:5 1043:1 1070:2 1221:1 1497:1 1696:1 1724:1 1824:4 1975:1 2040:1 2067:2 2226:2 2255:1 2264:2 
NFJIJLPUVIBERMFOOXFE2JG3UI	BLANCO	857:2 1043:4 1070:2 1221:2 1824:2 2040:1 2112:1 
NHJBVLCU5KYGSBTTOORNZ2KSL4	BLANCO	147:2 151:1 320:1 618:1 674:3 836:2 857:3 1070:4 1724:1 1824:4 1877:1 2264:1 
NHNAUZYPSTOA54PIY3QDPXCJCM	BLANCO	158:1 162:1 674:1 836:1 857:4 1658:1 1724:1 1824:2 2040:1 
NHQTN6TN6DH3EDPVVNABJRS67I	AFROAMERICANO	
NHYR25UKNXXP66HUAMGLSFMI4A	AFROAMERICANO	857:2 1070:1 1724:1 
NIEUSV47EAFSXJWV62KOFKMUTU	ASIÁTICOS	320:1 403:1 726:1 857:2 
NIHZT3QZRDA42DHZHNJHRJG4FM	HISPANO	674:1 
NJ4GOS325CVIYA52ILJVJ6A3O4	BLANCO	
NJNGEPKCN5GXQ4NUNFMIVKU2EU	BLANCO	151:1 251:1 492:2 585:1 674:1 778:1 836:1 857:1 1043:1 1070:5 1341:2 1724:5 1824:11 1850:1 1917:1 1920:1 2040:2 2047:1 2077:1 2171:1 2264:1 
NJXBVT37HRFT7HQKZ6LIHSH7QY	ARÁBICOS	836:3 
NJZUYUB4UAUPZFF4TV7BRHIYPQ	ARÁBICOS	21:1 103:3 109:1 111:2 132:2 320:6 358:6 376:2 419:1 476:1 605:6 674:2 836:4 857:54 953:6 1070:10 1184:1 1221:1 1263:1 1289:4 1402:3 1569:1 1574:1 1579:9 1584:1 1585:2 1599:1 1624:1 1663:2 1724:55 1776:4 1805:4 1824:13 1846:1 1920:2 1975:3 2040:6 2096:1 2255:1 2264:13 
NK6U4BT534ECS7PPYFQQC6HEXU	BLANCO	674:1 1497:1 1824:1 
NKCRRWV5QNYSGNET654ZRNNMVE	LATINO	245:1 564:1 674:1 687:1 694:1 745:1 836:2 857:5 1070:3 1289:1 1611:1 1724:2 1824:1 2264:1 
NKDVCCTUI6FZIDOMLWSBQWS3P4	BLANCO	
NKDW5SICEHSRBXY4XRPQ6QESG4	LATINO	857:2 1070:1 1402:1 
NKEGFRY7FVH4KGSZZPDIBGCJPE	LATINO	605:1 836:1 857:1 1289:1 1824:1 
NL2V46JZYSXNTO5O6XUA4TTZEE	OTROS	147:2 857:2 1043:1 1070:2 1344:2 1497:2 1724:2 1824:8 2040:2 
NLCGPBL5IUG5XI73OBFYPSFZQE	BLANCO	
NLDH3KOSGD3XOTQSZEEOE3DWBI	BLANCO	
NLRT6NQIQ2KVKYVSSFCTMWQC5M	ARÁBICOS	
NLU45L275SPEC7HILJ7IHF4Y6Q	BLANCO	52:1 96:1 97:1 320:5 358:4 388:1 549:1 687:1 836:1 857:13 1043:3 1070:4 1149:2 1289:1 1336:2 1492:2 1724:13 1739:2 1803:1 1824:15 2040:9 2137:2 2264:2 
NMCFIEDMXZ35MXSDDS4OMJB57I	ASIÁTICOS	
NMNGWEK5ZCN5BGP655HUYRKCHY	BLANCO	
NMPFDXVRNOPM56QNN4VNNPPGN4	BLANCO	1724:1 
NMR2NQYX3PD5HCY7ANI54MZXYA	BLANCO	104:1 320:2 605:1 674:3 857:7 1043:2 1149:5 1402:2 1497:1 1724:3 1824:3 1999:2 2264:1 
NNEWHKXQAWHI6VJOCAZGCVKMJI	LATINO	151:2 320:1 432:1 836:1 857:2 1070:3 1332:1 1504:1 1724:1 1824:2 
NNZ45NM7ANDTBZZGJZH7W6VMPA	BLANCO	605:1 1824:1 
NOBCUDT3DHB56NGCPUCSKUFEPU	AFROAMERICANO	
NODU3WGQXVM4XWPXNW6N4NZUXQ	BLANCO	320:1 857:3 1070:1 1221:1 1278:1 1289:1 1402:1 
NOEBMIHPSKCWUQDPZPV4F36BTY	HISPANO	719:1 1070:1 1724:1 
NOF2IIHWU4PFJ5GEGKLV5LMIN4	ARÁBICOS	138:1 151:4 320:6 358:14 426:4 492:4 496:2 531:2 533:5 534:1 564:4 603:1 604:1 605:3 674:6 836:12 857:234 859:3 861:1 876:1 901:2 919:1 922:2 944:11 992:1 1070:160 1083:1 1221:7 1223:1 1243:4 1265:1 1289:2 1351:2 1355:2 1359:2 1451:1 1497:2 1663:6 1724:63 1776:11 1804:2 1813:2 1816:2 1824:24 1912:2 1950:1 2040:19 2171:1 2172:1 2196:4 2197:4 2264:78 2265:2 2302:1 
NOTSSHE3E6LIRABVOCMBDENB3Q	BLANCO	857:1 1070:2 
NPS2GAUBK27WWRFZQYO64MR2JM	AFROAMERICANO	158:1 162:1 320:3 564:1 605:2 674:1 836:1 857:3 1070:5 1724:1 1824:4 1975:1 2040:2 2220:1 
NQC4JJMB3DGHZ2PU7Q7B5XSD3Y	BLANCO	
NR4UHBWIGTPOLDT2SMNFOQLCQY	BLANCO	320:1 
NR4XZ3VPXQVQLYYSTBMHXRKIHA	BLANCO	78:1 857:1 1824:1 2040:1 2104:1 
NR6DKSE2A7HWC6RNROBUZQ2ZG4	AFROAMERICANO	674:1 857:1 1402:2 1824:1 
NRH7DW2H4E3FN65ZEBTIKQZJEI	BLANCO	21:1 114:1 151:1 233:1 320:1 344:1 376:1 388:1 492:1 605:6 674:4 789:1 836:1 857:16 1070:2 1289:3 1344:1 1402:3 1584:1 1660:1 1724:4 1824:9 1875:1 1894:1 1975:1 2040:6 2073:1 2264:2 
NS32XBGPSXGTT4RJKDBTWTPYPA	BRASILEÑOS	
NSFEAPTP2FFKMCJNNG3CLL7PEA	BLANCO	57:1 114:1 151:2 320:2 358:1 376:1 382:2 674:2 836:1 857:9 1070:8 1402:1 1648:1 1724:2 1824:8 1950:1 2040:5 2264:4 
NSN7CSCR65YZHYM6E7ZZFBDC4I	AFROAMERICANO	1221:1 
NSRCW53BRIP2GFET4RFGS4BALE	ASIÁTICOS	857:2 1070:2 1221:3 1824:5 1949:1 2264:1 
NSTJ5KFRQNKA2C4F2MWSHONI6Y	HISPANO	836:1 2040:3 
NSTR6WBXOXG4U6T36JL6DP6DI4	BLANCO	857:3 1221:1 1554:1 1724:1 1824:2 2255:1 2264:1 
NTBTOTRAPPECNAEP4VJKHININY	BLANCO	320:1 674:3 857:1 1043:1 1497:2 1552:1 1824:2 1863:1 1920:2 2264:1 
NTPDLHVD2VZICVLWW24J34ADEY	AFROAMERICANO	
NTV3DF5KQ7NMALSSBE52NBTDQQ	BLANCO	857:8 1070:2 
NU63TPXSGNEQIOHGU4GYHWSV2Y	BLANCO	745:1 1070:1 
NUOW2QPEWNMNJKN4QEF4ZUCBHY	HISPANO	
NUXASPUPH4JEJLOAHZXXHBD5VE	AFROAMERICANO	
NVQINYKFIBRBYLW37WCV35QEJE	BLANCO	145:1 151:1 320:5 605:1 674:4 857:5 1043:1 1070:1 1289:1 1497:1 1590:1 1724:8 1824:15 2040:4 2264:2 
NVVS2W4OADSB5U5D52U3Z2LJWU	AFROAMERICANO	147:1 492:1 857:4 1043:1 1070:4 1824:9 2264:4 
NWBDCIGZJVZDTFTVC3AV3AZXPY	BLANCO	
NWESIOB53YA4THFF5JXCYFOZZY	ASIÁTICOS	674:1 1724:2 
NXNI4FBWVZBD6HAEJDSSCZGJ4I	BLANCO	52:1 674:2 1585:1 1724:1 1824:4 
NXYHQVCWLW7LXLQIMSEV5Y2GIQ	LATINO	857:2 1221:1 1724:1 
NY37CAQNE7UTJY2EDHBULEKRIU	BLANCO	320:2 674:1 857:2 1070:1 1724:1 
NY4LY25RXD3G2AVIO4XOENPS4A	BLANCO	
NY5SHSZSH73SNCDBUJWEDEBIFE	BLANCO	1070:2 
NYLXLPNBV5DUWZWMYYI3WILR54	BLANCO	1724:1 
NZ47GP3SDDYT5HUMBW5DVVDETM	HISPANO	147:1 251:1 320:2 674:1 687:1 836:1 857:7 1289:1 1365:1 1648:1 1724:5 1776:1 1824:6 1883:1 2040:2 2264:6 
NZFEPVEYXAPHYNDMUKJ2ZESV2I	ASIÁTICOS	
NZKOPZESNWM43VSVPRAKVIB5D4	HISPANO	857:3 1221:2 1495:1 1496:1 1724:2 
O2HQT5NA2TRLBPU7PT24B4S4QU	ASIÁTICOS	
O34OXCKWIZINFDZGLSR3QIIWRQ	OTROS	
O3JRAYD4JGUT5SCSKBAMIY3NT4	ASIÁTICOS	857:1 1070:1 1411:1 
O3TVEBY3NAAG4GJT47WFFGJZNY	AFROAMERICANO	
O4F37LDKIIOGSFOHVBFH7K46UA	BLANCO	2258:1 
O4HT4QI4E7FAKINIC6SGVTDOTE	BLANCO	320:2 674:3 687:1 857:11 1043:1 1070:7 1149:2 1378:1 1379:1 1381:3 1497:3 1724:3 1824:8 1975:1 2264:1 
O4QOC4MRXD4VRPNTCP5ML4PH2Y	BLANCO	151:2 376:1 857:2 1043:2 1070:3 1497:3 1724:2 1776:2 1824:4 2040:1 
O4TPKORCYB6CCR3DBCADG7VVLI	AFROAMERICANO	52:2 857:4 1221:2 1402:1 1824:2 
O4Y46LH3R36RYVFHMKML3WSWMQ	AFROAMERICANO	
O6EYYAKN3JMZMWIG7LIMLSZDVY	BLANCO	857:1 
O6VOCH4LQFFYDI5RZILH7FKSVM	BLANCO	151:1 320:1 346:1 349:1 376:1 388:3 564:4 725:1 780:1 836:1 857:7 1043:1 1070:2 1221:1 1289:2 1330:1 1344:1 1590:1 1724:4 1819:1 1824:9 1975:2 2040:1 2264:4 
O7GFHWUS7PXXGGCVQ5LXV2R5PI	HISPANO	605:4 792:1 836:2 857:3 1070:2 1585:1 1724:1 1824:1 2040:1 
O7GMC4ZF2OOA6JYL3XX27UZZY4	OTROS	
O7R7TCUYLVA6ODNBSRTXTVCTAY	ASIÁTICOS	52:7 1497:1 1724:3 1950:1 2040:1 
O7W6XWNS5JZLJNAN36RICAJ7LI	LATINO	320:4 605:1 674:8 687:1 857:2 973:1 1043:1 1070:2 1724:1 1824:5 2040:1 2264:1 
OA4JXTZ62DNZM2X7YXYPDJAVUU	ASIÁTICOS	857:2 1149:2 
OAY6J7DB7D3FULIDMHHBNOQDFM	BLANCO	57:1 58:1 86:1 343:1 492:3 687:1 836:1 857:6 1043:1 1149:1 1221:1 1258:1 1289:1 1336:1 1341:1 1344:1 1554:1 1724:9 1824:8 1975:1 2040:2 2047:1 2077:1 2139:1 2152:1 2264:6 
OB6S6PS2YIUBQZMSGAPCFJ3GTM	ASIÁTICOS	1724:2 2264:2 
OCOWREJEIK3JTXQPA3X4I3AL6E	BLANCO	138:1 233:1 320:1 358:5 674:3 857:3 1043:2 1070:5 1336:3 1579:1 1724:2 1824:8 1958:1 2040:1 2171:2 2264:2 
OCYTURQ4PBUCBCELBRTSUZZP7M	BLANCO	857:1 901:1 
OD6LKIE6TH4AOEDGQMEERVA6CA	BLANCO	162:1 261:1 376:5 521:1 1043:1 1776:1 2264:2 
ODOBE7JY6XWJQKII22YQGQQDMU	BLANCO	674:3 857:8 1043:1 1070:2 1221:1 1289:5 1517:1 1579:1 1724:1 1824:10 2047:2 2078:3 2225:1 
ODSG2DP7D5XQ7JVGUTC3PD35KA	BLANCO	147:1 320:1 836:2 857:2 1043:2 1289:1 1724:1 1824:5 2264:2 
OEJDTWYQR57JXPLJNSMASRLHCE	AFROAMERICANO	
OEL746UALXH6VGFUCEFYHOYCJ4	BLANCO	70:1 80:2 147:1 320:3 349:1 492:1 564:1 583:1 674:10 745:1 768:1 833:1 857:8 1070:4 1149:1 1221:1 1232:1 1289:3 1344:1 1497:1 1724:5 1824:11 2040:5 2080:1 2111:1 2264:5 
OENJ6QCPC3GS5Y32PSKSLYES54	BLANCO	151:1 320:1 857:1 1070:1 1724:2 1824:2 2040:3 2264:3 
OEQXNRWP24QVZTR4US5RYIRHBA	AFROAMERICANO	1724:1 2243:1 
OEWWU2HD43U5CLAZ3MCYP6BF2A	BLANCO	674:3 687:1 694:2 836:2 857:2 1070:3 1724:2 1824:5 2040:2 2264:2 
OEYLCCZ3ZYY3KDZLW6C4W64IKE	BLANCO	1149:1 
OF6WASY2RWNCR4MDULMK7IULKI	BLANCO	162:1 320:7 376:1 406:1 564:5 566:1 576:1 594:1 610:1 651:1 674:3 745:3 836:1 857:8 1022:6 1026:1 1027:1 1037:1 1070:5 1123:1 1149:2 1161:1 1180:1 1221:1 1289:1 1402:1 1404:1 1530:1 1724:5 1824:5 1950:1 2035:2 2036:1 2040:6 2072:1 2134:1 2264:2 2342:2 
