6PQDUUX4I46YPZQC6PHLK2XDDI	OTROS	
6PST5K4HAFNUZPYOMYY6JOHAXA	AFROAMERICANO	31:3 44:1 129:1 157:4 254:2 505:1 552:2 639:3 688:1 766:2 776:1 851:1 1034:1 1294:2 1434:1 1435:1 1980:1 2095:6 2113:1 2198:1 2227:2 2238:1 2769:1 2783:1 2900:1 2976:1 3281:2 3305:1 3474:1 3587:2 3766:1 4037:2 4523:2 4527:1 4539:2 4841:1 4848:2 5160:1 5645:1 5656:1 5919:1 5954:2 6170:1 6187:2 6194:2 6556:1 6564:2 6901:1 7127:2 7588:1 7673:1 7867:3 7885:2 7958:4 
6QDLU4WGCPPZMAKHVGDLR5LVCI	BLANCO	639:1 909:3 956:1 2935:1 4331:1 4599:1 4982:1 5310:1 6042:1 6286:1 6370:1 7192:1 7556:2 7578:1 
6QLLIBLHZNY2IA7TVH2ZSGOAYI	LATINO	3766:1 7863:1 
6QNXDRFBUTZ5MBGXKCF3H3ZAXQ	BLANCO	639:2 851:2 1350:1 2056:2 2298:2 4824:1 6034:1 6328:2 7146:1 7241:2 
6QWGOBXPLTH7ITIJ7TKBJLTCHE	LATINO	244:8 254:1 309:2 513:1 639:11 786:2 851:1 909:2 1110:1 1157:1 1316:7 1422:5 1470:2 1803:1 1996:2 2016:3 2050:1 2145:1 2227:1 2247:1 2474:1 2531:1 2574:3 2599:1 2807:2 3480:1 3521:2 3534:1 3797:1 4183:2 4222:1 4272:1 4313:1 4331:1 4517:1 4539:1 4655:1 4722:1 4841:1 5392:1 5404:1 5427:1 5723:1 6170:1 6370:4 6418:2 6775:1 6841:2 6862:1 7023:2 7085:2 7105:1 7127:2 7206:1 7300:1 7311:2 7556:4 7580:1 7677:2 8045:2 
6QZFBMUOYESSLYL4V4PCS2C7AU	BLANCO	
6VVZJAEDSB5J7D5TH24TWUCTDM	BLANCO	639:1 
6VY365RFFITPT7ENO7ZRTQFRBY	BLANCO	244:2 254:1 851:1 2204:1 3442:1 4398:1 4744:1 4901:1 6924:1 
6WQ5PH5HXLKHZWRHV3CQ7EQSK4	ASIÁTICOS	31:61 44:7 45:1 46:3 50:1 54:1 68:39 70:1 76:1 77:1 93:1 107:1 157:1 189:3 206:1 211:1 223:1 229:3 244:142 252:1 254:130 263:19 268:1 274:25 286:76 288:1 289:1 291:1 292:1 293:24 294:4 295:1 296:1 298:2 301:1 347:1 354:1 361:1 369:2 379:247 380:2 381:1 382:1 383:2 385:1 386:1 389:1 393:61 394:1 395:1 396:1 399:1 400:1 401:1 424:11 444:2 449:1 454:3 456:3 467:24 472:1 475:2 490:4 501:8 503:2 507:6 509:2 510:1 511:1 513:2 552:4 568:1 572:1 602:1 639:550 644:2 645:1 661:1 667:1 670:1 671:1 682:1 688:1 690:8 691:1 694:2 696:30 703:26 706:1 722:3 735:1 754:2 772:1 773:1 777:14 779:1 781:2 782:1 786:54 851:145 865:1 866:1 889:163 892:2 896:1 897:1 899:1 900:1 902:1 906:1 909:68 916:1 925:1 931:6 935:3 944:1 947:1 949:1 955:1 962:1 988:7 1023:1 1035:2 1069:1 1082:417 1084:1 1085:1 1088:1 1089:3 1090:146 1091:1 1092:1 1093:2 1094:2 1095:1 1096:1 1097:1 1099:1 1100:1 1101:2 1110:5 1116:31 1134:2 1137:1 1149:1 1157:2 1194:454 1199:2 1204:1 1205:1 1212:1 1215:142 1217:1 1218:1 1219:1 1220:1 1230:1 1236:1 1238:1 1240:3 1247:1 1253:2 1258:2 1292:2 1308:1 1316:1 1325:2 1345:5 1350:1 1352:2 1355:2 1363:2 1367:1 1369:17 1370:1 1381:3 1389:1 1391:2 1447:2 1469:1 1470:4 1474:1 1482:5 1486:9 1489:4 1498:1 1566:4 1585:2 1592:132 1594:9 1595:1 1601:2 1604:13 1616:1 1661:1 1664:1 1684:12 1686:1 1687:1 1693:1 1700:60 1728:2 1738:21 1743:1 1746:1 1763:1 1767:7 1769:1 1770:1 1789:1 1824:1 1841:1 1897:1 1901:1 1903:1 1955:3 1959:1 1960:1 1978:2 1980:1 1987:3 1991:14 1992:5 1996:30 2001:9 2016:154 2020:41 2022:1 2033:1 2036:1 2037:1 2038:24 2050:24 2056:19 2062:1 2064:9 2104:1 2140:1 2145:56 2152:48 2158:18 2160:1 2162:35 2165:1 2168:31 2196:1 2204:1 2206:5 2207:2 2210:1 2211:26 2222:17 2223:1 2227:2 2247:1 2288:20 2289:1 2292:67 2296:1 2298:15 2299:1 2306:1 2315:2 2324:657 2327:1 2328:6 2334:2 2339:26 2342:1 2349:1 2392:1 2424:1 2439:1 2440:1 2487:4 2489:4 2555:6 2556:2 2574:1 2599:1 2618:1 2659:6 2663:1 2684:16 2694:7 2698:2 2783:15 2792:3 2825:12 2875:12 2877:3 2879:1 2976:6 3006:84 3007:1 3008:9 3011:20 3013:5 3014:1 3015:1 3020:1 3027:4 3034:2 3094:1 3095:1 3124:1 3168:1 3186:4 3202:2 3220:4 3221:14 3222:1 3223:1 3225:1 3257:1 3266:1 3281:1 3302:7 3305:1 3332:8 3334:2 3335:4 3336:3 3378:3 3381:8 3382:1 3388:1 3410:2 3420:37 3423:1 3425:4 3426:1 3429:1 3435:1 3443:2 3453:1 3461:1 3462:2 3480:16 3505:8 3519:2 3521:1 3522:2 3534:59 3535:2 3541:9 3546:4 3549:32 3552:32 3557:2 3598:2 3600:1 3601:1 3603:32 3605:3 3606:1 3608:3 3626:5 3630:1 3649:1 3667:4 3672:1 3677:2 3700:4 3703:1 3715:4 3732:5 3736:2 3748:27 3751:4 3773:1 3774:14 3779:1 3782:29 3792:7 3814:18 3837:4 3853:9 3868:1 3886:1 3924:1 3928:1 3935:1 3955:6 3997:2 4034:1 4037:50 4048:6 4049:3 4054:1 4055:5 4072:4 4115:1 4136:1 4149:2 4154:1 4156:1 4167:3 4183:6 4232:1 4240:1 4263:3 4265:3 4266:2 4331:10 4362:4 4375:41 4384:1 4385:5 4386:1 4391:1 4410:1 4419:10 4420:2 4421:1 4422:2 4423:2 4440:3 4454:2 4475:3 4495:1 4500:1 4509:1 4539:75 4551:16 4552:1 4569:6 4585:5 4588:2 4599:5 4610:3 4612:1 4616:1 4625:2 4630:1 4634:2 4638:1 4643:1 4649:14 4658:2 4662:2 4669:3 4673:5 4675:5 4683:3 4703:2 4707:28 4709:1 4722:54 4723:1 4729:5 4730:4 4732:16 4733:1 4736:2 4737:2 4739:73 4744:27 4745:1 4748:54 4751:22 4767:24 4769:76 4777:4 4780:4 4783:10 4784:1 4787:1 4790:9 4793:21 4794:1 4797:4 4798:1 4800:4 4801:18 4804:1 4811:1 4815:8 4818:1 4821:1 4824:3 4825:2 4826:34 4841:9 4843:5 4848:18 4862:1 4876:1 4896:1 4901:21 4903:1 4907:6 4908:1 4912:2 4937:1 4939:2 4940:13 4945:2 4960:2 4963:6 4964:1 4979:1 4982:346 4987:1 4993:1 4994:2 4995:1 4998:1 5001:1 5002:1 5007:2 5010:3 5011:1 5022:73 5025:1 5026:1 5028:1 5031:1 5033:1 5036:2 5038:1 5039:2 5041:1 5044:1 5045:1 5077:2 5099:1 5107:5 5119:17 5120:27 5126:23 5127:23 5160:1 5179:6 5190:2 5226:28 5240:1 5242:18 5302:5 5303:2 5321:1 5335:2 5338:2 5339:1 5340:9 5346:2 5347:3 5351:1 5353:8 5354:1 5356:6 5360:2 5366:2 5371:1 5374:1 5379:2 5391:1 5401:5 5465:2 5482:31 5484:44 5498:7 5499:270 5500:1 5501:1 5505:1 5509:2 5510:1 5511:1 5513:1 5516:1 5517:22 5520:1 5521:1 5522:1 5523:1 5524:1 5525:1 5527:2 5528:3 5529:2 5532:3 5568:4 5593:1 5594:2 5602:1 5609:5 5610:2 5624:2 5629:26 5636:2 5638:20 5645:11 5647:2 5664:2 5665:2 5670:5 5671:78 5676:30 5680:1 5681:1 5686:1 5688:1 5701:1 5710:2 5758:1 5770:1 5772:11 5775:9 5776:1 5782:1 5786:1 5793:111 5794:2 5799:7 5801:31 5805:1 5816:4 5857:3 5859:1 5860:2 5864:83 5870:2 5874:1 5875:3 5877:2 5882:1 5884:1 5887:14 5891:2 5892:3 5919:18 5926:6 5928:2 5954:109 5955:1 5957:1 5962:1 5967:8 5984:2 5991:2 5996:1 6010:37 6025:2 6026:39 6034:11 6037:1 6038:1 6044:1 6046:3 6058:1 6068:4 6071:4 6075:1 6076:1 6090:5 6095:3 6101:3 6105:12 6107:2 6108:8 6110:1 6113:4 6115:2 6133:2 6139:2 6170:2 6250:2 6256:1 6258:1 6259:5 6286:29 6292:5 6293:1 6297:1 6298:4 6299:1 6303:1 6316:5 6324:1 6329:13 6344:2 6370:5 6396:1 6418:1 6420:12 6428:2 6429:1 6436:35 6455:2 6459:2 6465:1 6490:1 6510:3 6541:2 6564:79 6572:1 6583:2 6588:1 6590:47 6608:1 6644:1 6649:1 6651:1 6652:2 6653:1 6654:1 6686:25 6702:2 6703:1 6711:3 6714:2 6715:18 6718:1 6726:22 6747:1 6748:3 6760:1 6762:1 6763:65 6783:6 6784:810 6786:2 6787:1 6788:1 6789:1 6790:2 6794:1 6795:1 6800:1 6801:1 6804:1 6807:1 6810:7 6811:1 6812:1 6814:1 6816:1 6819:2 6862:25 6863:19 6868:9 6871:9 6874:11 6942:1 6951:1 6962:2 7010:4 7042:6 7053:1 7057:3 7060:7 7062:4 7064:7 7065:3 7085:1 7105:2 7127:2 7146:2 7147:1 7148:3 7161:5 7178:2 7181:1 7184:2 7203:9 7205:1 7206:47 7209:4 7212:1 7284:11 7303:3 7315:1 7321:1 7344:1 7364:9 7366:1 7434:3 7439:1 7446:3 7454:1 7462:5 7506:1 7556:2 7562:1 7599:1 7617:1 7648:1 7719:1 7724:1 7751:1 7803:31 7808:1 7825:2 7860:1 7863:82 7867:67 7868:1 7873:1 7885:1 7905:10 7906:1 7938:5 7940:3 7942:2 7945:2 7946:1 7947:2 7948:1 7949:1 7954:2 7958:46 7961:1 7967:1 7989:2 7997:2 7998:1 8035:1 8045:14 8053:3 8064:20 
6WTLT4AQ5JAQYTLIQTR4ZSRA3U	BLANCO	2020:10 7825:10 
6X2APO75IWQDTD7GNBTNB2TMQM	BLANCO	2247:1 
6XG7V3DLZFTIUP2HQSAA32ODMQ	BLANCO	244:4 254:2 274:1 286:2 322:1 379:2 513:1 519:1 639:3 764:1 786:2 820:1 851:2 909:1 1194:2 1316:2 1401:1 1422:1 1454:1 1470:2 1694:1 2016:2 2020:1 2292:1 2306:6 2319:2 2378:1 2422:1 2423:1 2426:1 2531:1 2574:1 2875:1 3006:2 3073:1 3127:1 3278:1 3345:1 3534:3 3603:1 3748:1 3824:1 3966:2 4331:1 4539:2 4675:1 4739:1 4825:1 4982:2 5096:1 5100:1 5120:1 5189:1 5226:1 5242:1 5392:1 5404:1 5609:2 5629:1 5758:1 5812:1 5954:1 6152:3 6158:1 6370:1 6420:1 6673:1 6678:2 6754:1 6784:1 6819:1 6874:1 7667:1 7825:1 
6Y3D4IANO4WIABRNLRQ52VMZUA	HISPANO	639:1 1345:1 2016:1 2038:1 4500:1 5066:1 5392:1 5629:1 6420:1 6690:1 
6YTU4T2MPCNAXHIMQANJMOUFEY	AFROAMERICANO	274:2 467:1 639:1 786:2 851:1 1110:1 2428:1 3521:1 3668:2 3671:1 3784:1 4037:2 6418:1 6686:2 6763:1 6784:1 7010:1 7158:1 7321:1 7771:1 7841:1 7958:1 
6YZJLN7L4UGNGKKBRPIWD36WLI	ARÁBICOS	639:2 1911:1 2016:1 3202:1 4072:2 5392:2 6026:1 6231:1 6420:1 6443:1 6524:5 7685:1 8068:2 8083:1 
6ZP7XWE6GLZLADSZQOBPL4C4SY	ASIÁTICOS	
6ZSS34V6SMJKNRUJUZE5W57HTA	BLANCO	889:1 6010:1 
6ZW2TKZJFG6OO6C53ZA4JCBKJ4	BLANCO	236:2 239:1 254:1 286:2 559:1 639:2 786:10 806:1 1254:1 1482:1 1573:1 1684:2 1911:2 2016:1 2145:6 2158:7 2288:1 2324:4 2328:1 2489:1 3281:1 3302:5 3336:1 3480:1 3482:1 3484:1 3748:1 3880:3 4142:1 4299:2 4331:1 4342:1 4441:1 4499:1 4539:1 4599:1 4610:2 4625:1 4649:1 4722:1 4869:1 4921:1 4937:3 4982:2 5022:1 5484:2 5499:1 5517:1 5659:1 5710:1 6010:1 6185:1 6199:1 6259:1 6286:2 6387:2 6420:1 6763:2 6863:1 6868:2 6874:1 6962:1 7038:1 7064:1 7825:1 8073:1 
72S3KNBXDET634ICRR3JBJELGI	HISPANO	68:6 244:1 309:1 519:1 750:2 851:2 889:1 909:2 1482:1 1738:1 2529:1 2769:1 2825:2 2976:1 3281:1 3336:1 3404:2 3420:1 3421:1 3603:1 3604:1 4037:1 4072:1 4331:1 4412:1 4585:1 4616:1 4982:4 5022:1 5864:1 5865:1 6095:1 6329:11 7042:1 7172:1 7578:1 7867:2 7963:1 
72X3T3K2RF4A32WWXHP473EVO4	BLANCO	244:7 254:4 639:3 786:2 851:4 1240:4 1243:2 1250:1 2001:1 2324:5 2349:1 2599:3 2825:1 2875:1 3038:2 3534:3 3812:2 4539:1 4599:1 4843:1 4858:1 5110:1 5120:1 5392:1 5422:1 6564:1 6763:3 7022:2 7023:5 7861:1 
73B5WB2BAX6RNTB7HFPPN5QW74	BLANCO	2227:3 2288:1 3336:1 5482:1 
73OHBTTLWMS5EQA5MAU33WWR3I	BLANCO	639:1 889:1 2306:1 4539:1 5356:1 5710:1 
74AMVYC5USCGQJAEQB3UFEHXBA	BLANCO	688:2 786:1 3480:1 4027:2 5232:1 5253:1 6784:1 7060:1 7958:1 
74JYXPZPGNKNNPRJBCZNL6NXE4	AFROAMERICANO	3305:1 
74MKJ6YJ4FZQDCVMEIA6PF74FU	LATINO	
74YIMCCSUHCZ5ORSOKDOVPOUVM	BLANCO	501:1 
74YU3OXCIBDCI25JTMGHVF5E5U	BLANCO	229:1 424:1 444:1 639:5 711:1 909:3 1022:2 1316:4 1414:1 1422:3 2020:1 2050:1 2288:1 2872:1 3474:1 3480:1 3748:1 3801:1 4037:1 4331:3 4455:1 6010:1 6130:3 6597:3 6678:1 6709:1 6763:1 7861:1 
75DSGWADLHHCHOBJ7ZFBPE4REM	BLANCO	603:1 607:1 3410:2 4037:1 
75F62U7NK3XW6FZ6K3WLUTI4QM	BLANCO	286:1 909:2 955:1 984:1 2016:1 2769:2 3410:2 3792:1 4673:1 5710:2 6090:1 6686:1 6763:1 7105:1 7958:1 
75JQ2TO5NRXFPYPGBMTQ2VUW4A	BLANCO	27:1 62:1 82:4 83:4 84:2 85:23 88:4 89:1 92:1 123:11 125:1 187:13 189:7 194:1 244:1 501:4 510:2 513:1 523:1 615:6 616:1 617:1 628:6 639:1 687:4 820:4 821:2 830:2 851:3 935:2 936:1 1116:2 1194:4 1215:3 1228:1 1237:1 1263:2 1330:1 1345:6 1369:1 1377:1 1504:1 1589:1 1694:1 1720:1 1763:1 1874:1 1884:1 1885:1 1886:4 2016:1 2050:1 2075:1 2280:2 2281:7 2283:1 2284:7 2324:9 2422:3 2428:6 2680:1 2739:1 2740:1 2742:9 2743:1 2745:4 2747:2 2751:1 2752:1 2758:1 2759:6 2764:1 2782:2 2825:2 2895:1 3521:554 3603:1 3637:1 3697:5 3730:1 3893:2 3894:1 3895:1 3919:1 4082:8 4083:1 4084:5 4085:1 4116:1 4117:8 4437:3 4500:2 4508:1 4700:2 4841:3 4843:1 4846:1 4848:1 4869:3 4908:1 4921:1 5100:42 5103:4 5242:1 5353:2 5354:2 5358:1 5359:1 5401:2 5517:1 5625:2 5629:1 5638:1 5715:1 5743:2 5793:2 5815:8 5835:1 5875:1 5892:2 5919:1 6010:2 6101:2 6105:23 6113:2 6115:3 6182:2 6183:1 6266:9 6286:1 6304:1 6418:554 6420:5 6426:1 6690:1 6706:1 6784:1 6853:2 7146:2 7178:2 7446:2 7507:1 7592:2 7603:2 7700:2 7771:2 7798:12 7799:1 7801:5 7802:1 7880:1 8007:1 8009:2 8010:5 8011:2 8019:4 8020:1 8092:1 8100:1 8103:2 
75NFQ6KWSZZ5NJ6QWP7ELITJRA	AFROAMERICANO	1316:2 1438:1 1930:2 2104:3 3202:1 3901:1 3906:1 4539:2 5701:1 
75RQ2LA25YO7U7BIMX64FCQRSI	BLANCO	916:1 1624:1 2288:1 2306:1 2900:1 3935:1 4055:1 4223:1 6026:1 6167:1 6318:1 
765XQMJKZD6CIVJUHTGOY47K3I	BLANCO	254:1 639:1 909:1 931:1 1014:1 1278:1 1656:1 2324:1 2591:1 2645:1 2825:1 2836:1 2875:1 2900:1 3866:1 4100:1 5629:1 6690:1 6972:1 7105:1 7558:1 7559:2 
76FWEPW42IW6DWEMKDTPCWPMHM	ASIÁTICOS	2016:1 5100:1 
76S5PNVPQETBCOYVAMEFUFVLMY	ASIÁTICOS	2462:1 3541:1 4183:1 5226:1 6763:1 
77GC3MVJCGP5YQZUWRRBZHX42Y	ARÁBICOS	2016:2 
77JY35BIZEW2NGB6S33MXRGCM4	BLANCO	
77R6ZBXIWYNHYDIYU5AETTB42M	BLANCO	210:1 244:2 272:1 594:2 639:3 909:1 1447:1 1958:1 2474:1 2935:1 3521:1 3606:1 4862:1 5226:1 5568:1 5710:1 6170:2 6418:1 6541:2 6686:1 6784:1 7926:1 7963:1 
7A46KRBJJV64ZT6FRUN2ZG6AQE	ARÁBICOS	832:5 1955:2 2038:1 2324:1 2531:7 4331:1 4419:1 
7AOZN5A5YGHSZ7IFN2D5SMVMS4	BLANCO	639:1 2016:1 2063:1 2324:1 3483:1 4769:1 4982:1 5848:1 
7AWE7FZYSH5UI5OABF5C7DEDDA	LATINO	639:4 786:2 851:2 909:2 984:1 1240:1 1721:1 1930:1 1933:1 1996:2 2001:2 2016:3 2020:1 2152:1 2185:1 2574:5 2599:1 2825:1 2877:1 2914:1 2951:1 3480:3 4255:2 4581:1 5141:1 5258:1 5954:1 6259:1 6686:1 6715:2 6726:3 6819:2 7105:1 7205:1 7207:1 7315:1 7318:1 7321:2 7578:1 
7AX3NRD3IIAUPTRYPQ3H4FKJG4	ARÁBICOS	254:2 1369:1 1996:1 2056:9 2324:1 2581:1 3281:1 3420:1 3534:1 3541:1 3603:5 3748:1 3914:1 4599:1 4841:1 4843:1 4854:1 4862:2 4982:4 5346:2 5484:1 5864:3 6010:3 6105:1 6286:2 6564:2 6984:3 7146:6 7148:1 7161:2 7203:1 
7BMCCJDXHDPPYA7NVGKTPAFKQQ	OTROS	82:1 197:2 969:1 1514:1 2204:1 3410:3 4722:1 4922:5 4981:1 5100:2 5392:1 5431:1 5932:2 6420:2 6564:1 6810:3 7566:1 
7CAKF7LZIAEKWHEAXMFE52EYXQ	AFROAMERICANO	851:1 1832:1 2850:2 5529:1 6171:2 6278:1 6316:1 6942:1 7841:1 
7CDKB3S3TLVBRAEBFDUEJKCL5M	LATINO	2489:1 5059:1 6075:1 
7CFCTVPNVQB5VKC7R3U32K6WWA	BLANCO	254:2 639:3 786:1 1081:1 1082:1 1328:1 1345:2 1352:1 1930:1 2020:1 2123:1 2145:1 3464:1 3632:2 3643:1 3748:1 4398:2 4412:1 4539:2 4554:2 4610:1 5356:1 5801:1 6662:1 7193:1 7841:1 7958:1 
7DFYM5DQFOODT2EYLI6CCQRO6Q	BLANCO	639:2 1498:1 3336:1 4142:1 5900:1 
7DGY2GVYSZD2FK65OAA7OTJ4NI	BLANCO	254:1 639:1 2016:1 2104:1 2306:2 2319:1 2422:1 4183:1 5179:1 5667:1 6170:1 6196:1 6265:1 6726:1 7683:1 
7DIQ6VFON7KS4VAOWRXVU4F5ZY	OTROS	
7DLJUR76RPXZJUPWPWXDKH52CY	BLANCO	851:1 1767:3 2056:1 2145:1 2875:1 3603:1 4739:1 4876:1 6259:1 
7EUHVT75WFVG6UK6GRHQWIMBCY	OTROS	
7FIFKIJO327ITWBCXOE6ERCHL4	BLANCO	2324:1 4982:1 
7FPOZGM43GR5UQWNBDGRREJABM	BLANCO	254:2 5638:1 
7GC2KUQ577Y422N6TB5VV5V3AU	BLANCO	467:1 544:1 550:1 639:3 934:1 1057:3 1065:1 1110:2 1215:1 2531:1 2574:1 2599:1 2841:1 3480:2 3484:1 4018:1 4410:1 4848:1 5167:1 5242:2 6152:4 6167:1 6710:1 7027:1 7094:1 7127:1 7178:1 7814:1 7958:1 8045:1 
7HOYK6QLMG3SOCLPNZNHAUAXTQ	BLANCO	
7HT25JTUEZ7OFUJ43CJVOHP74U	BLANCO	851:1 889:1 909:2 925:1 1215:1 1336:1 2016:1 2574:1 2825:1 2976:2 3534:1 3748:2 4630:1 4841:1 4982:1 5120:1 5321:1 5620:1 5921:1 5984:1 6170:1 6715:1 6726:4 7158:1 7315:2 
7HZTICJZRAFRTTU3PLVZFCDALQ	BLANCO	117:1 229:2 244:9 274:1 286:2 639:2 2463:2 2531:1 2574:3 2684:1 2769:2 3410:6 4172:1 4795:1 4982:1 6161:1 7042:3 7963:1 
7I2WOG2ML66EMY5G4JPY6WD4XU	AFROAMERICANO	244:1 639:10 786:2 787:1 909:7 1035:1 1116:2 2016:2 2324:2 2328:1 2367:3 2613:1 2825:1 3259:1 3410:3 3480:3 3811:1 4272:2 4538:1 4539:1 5379:1 5919:2 5926:1 6010:1 6133:1 6152:1 6784:1 6841:1 7548:1 7996:1 8000:1 8086:1 
7IG3QWW56Z24OVMV3ZISGKQW2A	BLANCO	
7IS6Z6FT3RXQYYVPWEII4YRIGQ	ASIÁTICOS	254:1 639:1 746:1 909:2 1101:2 1110:1 1194:3 1278:1 1279:1 1369:1 1371:1 1505:1 1738:2 1930:1 2016:2 2069:1 2112:1 2152:1 2211:1 2306:1 2324:2 2574:1 2927:1 2935:2 2939:2 2951:1 3074:1 3175:1 3480:6 3533:1 3534:3 3541:1 3590:1 3700:2 3748:1 3774:1 4016:1 4610:1 4649:1 4659:1 4825:1 4876:2 4982:5 5100:1 5107:1 5392:1 5396:1 5569:1 5674:2 5758:1 6002:1 6436:1 6675:1 6686:2 6726:2 6784:1 7138:1 7172:1 7333:1 7795:2 7825:1 7845:1 
7IYTKRDP522IOE67REWNQOH26M	HISPANO	254:1 
7J7LHEDYMMUCH3DOLTJ7HVJ2LA	BLANCO	
7JITHXQI775XF574UA6IQ2SSRA	BLANCO	639:1 5921:1 6010:2 
7JPW7W5LRZGM73GFH2LA64G73Q	BLANCO	
7JQHIGMG5LV6K5ACXBG35IJPYU	ASIÁTICOS	639:1 1996:1 3748:1 6420:1 7241:1 7556:2 
7KIP2DPAOWJGCZOX467GXC4XQA	BLANCO	244:2 639:6 786:3 909:2 984:1 1194:2 1447:1 1470:1 2016:1 2050:1 2315:2 2574:2 2624:1 2783:1 3212:3 3480:1 4271:1 4406:1 4527:1 4539:1 4599:2 4848:2 4862:1 4982:4 5059:1 5120:2 5484:1 5710:1 5793:3 5921:1 6250:2 6269:1 6316:2 6634:1 6784:1 7885:1 7951:1 7963:1 
7KQO5ANHCTAFJIF7Y3F66OYF64	AFROAMERICANO	263:1 2324:1 2574:1 4722:1 4729:1 7155:1 7940:1 7942:2 
7LH55KECABDIEEHXPUU66ITTTM	BLANCO	544:6 2016:2 4331:2 4683:2 4982:1 5864:1 7098:2 
7LMNBBXHKTWG6LEQ3UI552NSLI	LATINO	2016:1 
7MLWYTF7TOZ2OFU2X6TXMIRFAE	BLANCO	2016:1 
7MWTF7X52AOHYKCVFCJR3EQOPQ	BLANCO	187:2 909:2 1014:2 1971:4 2324:3 2339:2 2463:2 2825:1 2935:2 3281:2 3420:1 3521:2 3748:1 4073:2 4074:2 4298:2 4331:2 4940:2 6170:2 6418:2 6862:1 7122:2 7307:1 7803:1 8000:2 
7NKBPFHDFLOTQMLZ3JTQNGIRAI	OTROS	909:3 984:1 1447:1 1808:1 2016:1 2424:3 2531:1 2783:1 2825:2 3107:1 3480:3 3505:1 3818:1 4183:1 6564:1 7193:2 7206:1 
7NQH7ZUXSLNDGU6KTWA3WTPPUY	BLANCO	174:1 254:1 371:1 539:1 771:1 804:1 1572:1 2020:1 2210:1 3370:2 3420:3 3521:1 3560:1 3748:2 3766:1 4683:1 4722:1 5126:1 5645:2 5887:1 6418:1 7127:2 7221:1 7443:1 7863:1 
7NZFXP5JS6XJ3HJTDYNFU55CVU	HISPANO	639:1 2016:1 4599:2 6769:2 6827:2 
7O7ETOGBJMZ2M7SSPINNULZPTM	BLANCO	31:1 244:2 254:1 274:2 286:1 550:1 639:7 786:2 889:1 909:5 931:1 1309:1 1316:2 1422:3 1559:1 1561:1 1684:3 1811:2 1957:1 1996:2 2016:2 2020:1 2038:1 2113:1 2315:1 2324:2 2367:1 2594:1 2599:1 2661:1 2684:1 2783:2 2825:1 2875:1 3045:2 3073:1 3116:1 3281:1 3420:1 3425:1 3534:1 3626:3 3629:1 3748:2 3774:1 3831:2 4255:2 4331:1 4539:1 4634:1 4722:2 4883:3 4982:1 5096:1 5258:1 5499:1 5544:1 5629:1 5864:2 5875:1 6078:1 6556:1 6673:1 6726:1 6784:2 7042:1 7105:2 7240:2 7310:2 7356:1 7379:1 7578:1 7580:2 7704:1 7709:1 7841:3 7863:1 7958:1 7963:2 
7OLUVVFYORSB4XOK52AIMESXYA	BLANCO	2491:1 2976:1 6106:1 6712:1 7079:1 
7QAMRGXFKYNRG3FMPHBUMGNLJ4	LATINO	44:1 157:1 639:1 2378:1 4982:8 5484:1 6436:1 
7QLBUOGZX6O4DRYWNNE3JFFRPM	BLANCO	3626:1 
7QVNKXFSXUH4UDWRBEF5D2TKLI	ASIÁTICOS	
7QXVHTME4LTIVFY6G2L2EBKF6Q	BLANCO	
7ROH7NRXZNVJFFHLD5524XO55A	BLANCO	
7RSYMLDDWFNJAO7TYZW3X6IIAI	ASIÁTICOS	552:3 639:6 909:1 1278:1 2328:1 2684:1 3373:1 3410:1 4643:1 5323:1 5416:1 5701:1 6010:1 6365:2 6564:2 6635:1 6748:1 7079:1 7231:1 7240:1 7578:2 
7S2E36OMCE4XGK44WHZNAWAE7I	BLANCO	244:1 254:2 501:1 630:1 639:9 696:1 889:6 1164:7 1194:2 1316:1 1482:1 1615:1 1738:2 1743:2 1811:4 1887:1 2016:4 2050:1 2212:1 2306:3 2328:1 2574:2 2581:2 2599:3 2668:1 2875:1 3204:1 3208:1 3278:1 3335:2 3336:2 3410:3 3420:1 3534:2 3603:2 3626:1 3736:1 3857:1 4037:1 4055:2 4331:6 4342:1 4500:1 4585:3 4599:2 4739:1 4769:3 4798:2 5336:1 5482:1 5499:2 5782:2 5919:1 5954:9 5967:2 6010:1 6026:4 6286:9 6292:1 6371:1 6490:3 6559:1 6686:1 6763:2 6784:1 6859:1 6990:1 6996:1 7148:1 7219:1 7315:2 7467:2 7533:1 7867:3 7938:1 7940:1 7958:1 7991:1 8004:1 
7SD7QQTHRUKFOVZ7PTPXASGDOU	BRASILEÑOS	
7SLULNKWSNEZ36FDI6VDJWY7XQ	ASIÁTICOS	450:1 1911:1 2324:1 3766:1 4272:1 4281:3 4609:1 4655:1 4673:2 4707:1 4722:1 4751:1 4793:1 5629:2 6784:1 7364:1 
7SZY4HJNVN3TFMF6A2A2EAMBUM	BLANCO	639:1 955:1 1996:1 2836:1 3521:1 6015:1 6418:1 6420:1 6893:1 7042:1 8004:3 
7T5AU3CGA6MVW46RMK4B7QNO2U	BLANCO	27:1 5484:1 
